지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
192,2018-09-13,20.7,18.6,616,22.5,1423,,1,1019,4.4,1008,10.2,4.7,20,1414,2.1,20,1419,.4,355,17.9,71,913,84.6,20.6,1013.7,1018.6,1037,1015.9,1759,1017.2,12.5,0,1300,.96,5.04,,,,,,9.3,4.5,22.7,17.5,,,,,,,,,,.9,1.3,31.9,
192,2018-09-14,21.4,19.6,415,23.7,1522,,1.5,832,5,308,24.7,3.7,360,1238,1.8,340,823,.5,393,19.5,81,1523,89,22.6,1011.5,1017.2,1,1013.5,1526,1015,12.5,0,1200,.53,3.32,,,,,,8.5,8,22.4,19.3,,,,,,,,,,.7,1.1,7.5,
192,2018-09-15,21.8,20.6,615,22.8,1229,,.4,414,1.4,411,5.8,3.5,180,2314,1.8,180,2315,.2,192,20.1,87,1234,90.1,23.5,1011.2,1015.9,1021,1013.9,132,1014.7,12.4,0,1300,.69,4.16,,,,,,7.1,7.1,23.3,20.5,,,,,,,,,,.9,1.3,1.3,
192,2018-09-16,23.9,20.7,503,28.9,1259,,,,,,,4.1,270,1506,1.8,20,2122,.6,534,19.6,51,1338,78.4,22.8,1011.6,1016.6,2356,1013.7,1449,1015,12.4,4.7,1200,3.09,15.21,,,,,,7.4,4.6,25.6,18.4,,,,,,,,,,2.7,3.9,,
192,2018-09-17,23.1,20.1,2259,28.5,1529,,,,,,,3.3,230,1628,1.7,230,1628,.3,297,18.1,49,1605,75.4,20.8,1013.1,1017.9,854,1015.3,1458,1016.6,12.4,7.5,1000,1.94,14.94,,,,,,6.8,3,25,18.6,,,,,,,,,,2.7,3.8,,
192,2018-09-18,22.8,18.8,637,29.1,1508,,,,,,,3.9,180,1739,2,320,1157,.8,678,17,45,1330,72,19.4,1012.5,1018.2,830,1013.8,1554,1016,12.3,8.5,1200,2.9,18.95,,,,,,4,1.8,25.7,17.2,,,,,,,,,,3.4,4.9,,
192,2018-09-19,20.6,15.7,519,24.3,1308,,.2,,.2,,.2,3.2,160,2125,1.7,320,2,.5,463,16.5,61,918,78.1,18.9,1010.7,1016.1,911,1012.1,2345,1014.2,12.3,1.1,1200,1.35,8.75,,,,,,9.3,5.1,22.7,14.6,,,,,,,,,,1.4,2.1,8.9,
192,2018-09-20,20.3,19.2,2323,22.3,1334,,1.3,349,4.9,300,10.1,3.9,20,1102,1.9,360,1107,.6,479,18.4,82,1538,89.3,21.2,1006.6,1012.2,2048,1008.4,1332,1010.1,12.2,0,1300,.6,3.13,,,,,,7.8,7.5,22,18.7,,,,,,,,,,.7,1,3.4,
192,2018-09-21,19.4,17.7,2325,21.4,1630,,2.5,1054,5.9,1008,18.3,5.1,360,1648,2.5,340,1650,.6,480,17.6,84,1637,89.8,20.1,1006.1,1012.3,2352,1006.8,1347,1009.6,12.2,0,1600,.57,3.1,,,,,,9,7.6,20.9,15.8,,,,,,,,,,.7,1,16.3,
192,2018-09-22,20.3,15.5,2354,27.6,1534,,,,,,,3.1,320,908,1.7,290,1133,.6,511,16.6,44,1631,81.8,19,1011.8,1017,2334,1012.1,13,1015.3,12.2,6.5,1100,2.58,15.81,,,,,,7,3,23.1,13.5,,,,,,,,,,2.9,4.2,,
192,2018-09-23,19.3,12.4,622,27.5,1301,,,,,,,5.9,270,1440,2.7,250,1506,.7,647,13.6,35,1304,72.9,15.7,1012.8,1017.9,629,1013.6,1528,1016.3,12.1,9.3,1200,2.69,17.89,,,,,,7.6,.4,21.2,10.7,,,,,,,,,,3,4.2,,
192,2018-09-24,16.6,12.4,2358,21.8,1243,,,,,,,4.1,70,1152,2,70,1114,.4,369,11.7,46,1526,75.1,13.8,1015,1019.6,2150,1017.3,1,1018.5,12.1,.1,1200,1.5,9.89,,,,,,7.5,0,18.6,9.6,,,,,,,,,,1.8,2.6,,
192,2018-09-25,16.6,8.5,621,24.9,1557,,,,,,,7,90,1525,3.5,340,1133,1,838,9.2,31,1511,65.1,11.7,1015,1020.1,833,1016.1,1502,1018.6,12.1,10.6,1200,2.96,21.31,,,,,,2.4,.4,19.9,5.4,,,,,,,,,,3.6,5.1,,
192,2018-09-26,17.9,11.5,2359,23.2,1508,,,,,,,6.9,340,1257,3.3,340,1422,1.2,1065,10.3,46,1509,62.8,12.6,1015.1,1019.7,952,1017.1,1513,1018.6,12,4.7,1000,1.95,12.46,,,,,,5.8,2.4,19.6,8.4,,,,,,,,,,2.6,3.7,,
192,2018-09-27,17.6,10.1,559,25.1,1536,,,,,,,6.2,360,1053,3.2,20,1257,1.1,928,10.1,35,1546,64.4,12.3,1014.5,1019.7,2316,1016.1,1535,1018.1,12,9.9,1100,2.67,18.46,,,,,,1.9,.4,20.2,7,,,,,,,,,,3.3,4.7,,
192,2018-09-28,18.1,10.4,439,23.9,1513,,,,,,,6.6,70,1120,3.3,50,1204,1,885,11.6,49,1359,68,13.7,1014.7,1019.9,830,1016.4,1553,1018.2,12,6.7,1100,2.93,16.45,,,,,,7.4,4.4,20.9,7.7,,,,,,,,,,2.7,3.8,,
192,2018-09-29,18.7,15.6,650,21.1,1328,,0,,0,,0,5.1,110,1552,2.6,90,1557,.9,782,13.2,61,1044,70.8,15.2,1009.9,1017.8,1,1009.4,2346,1013.4,11.9,0,1000,.99,5.21,,,,,,10,4.8,19,14.2,,,,,,,,,,1.4,2,,
192,2018-09-30,21,16.4,2155,27.8,1315,,,,,,,10,320,2323,5.8,340,1358,2.5,2186,8.7,23,1346,48,11.7,1000.7,1009.4,1,999.9,1454,1004.2,11.9,8.1,1200,2.9,17.98,,,,,,4.1,3.5,22.5,12.8,,,,,,,,,,5.1,7.3,0,
192,2018-10-01,17,10.5,447,21.5,1306,,0,,0,,0,9.3,250,1539,5.1,250,923,2.1,1788,7.1,31,1308,54.4,10.2,1006.1,1013.5,2356,1005.5,26,1009.6,11.9,9.1,1100,2.63,17.04,,,,,,6.8,4.1,19.5,7.5,,,,,,,,,,3.5,4.9,,
192,2018-10-02,16,10,624,23.7,1454,,,,,,,4.4,320,1309,2.2,250,1702,.5,467,9,34,1420,67.1,11.5,1013.5,1019.8,2238,1013.5,1,1017.1,11.8,10.4,1100,2.86,19.77,,,,,,1.5,.1,20.9,6.4,,,,,,,,,,3.1,4.5,,
192,2018-10-03,15.3,8,521,25.1,1550,,,,,,,7.2,340,1516,2.4,50,1621,.6,487,8.2,27,1443,67.8,10.9,1018,1023.6,2342,1019.7,1,1021.6,11.8,10.5,1200,2.89,20.01,,,,,,.8,0,20.2,4.1,,,,,,,,,,3.5,5.1,,
192,2018-10-04,17.5,8.8,548,25.2,1422,,.4,2336,1,2258,1.6,8.2,20,1338,4.6,70,1412,1.2,1028,11,43,1705,68.8,13.2,1019.3,1024.8,805,1021.1,1506,1022.9,11.7,7.3,1100,2.72,15.61,,,,,,6.3,3.5,19.5,4.9,,,,,,,,,,2.8,4,28.4,
192,2018-10-05,17.9,15.8,30,19.4,1605,,2.8,1136,7.4,624,55.5,7.2,360,2010,3.2,360,2016,1,826,16.1,82,1726,89,18.3,1011.3,1022.2,1,1006.2,2354,1014.9,11.7,0,1000,.25,1.52,,,,,,10,7.9,18.3,15.4,,,,,,,,,,.6,.8,183.3,
192,2018-10-06,20.5,15.8,2352,25.6,1433,,5.3,858,25.8,749,165.8,10.3,340,950,5.8,340,953,2.1,1800,16.5,52,1434,80,18.9,997.1,1013.8,2342,982.8,920,1000.6,11.7,3.3,1400,1.93,7.19,,,,,,6.5,5.3,21,12.2,,,,,,,,,,1.9,2.7,11.2,
192,2018-10-07,17.9,12.1,2354,27,1527,,,,,,,5,340,1648,2.5,340,1648,.7,576,13.1,33,1646,76,15.1,1012.1,1017.3,856,1013.7,1,1015.7,11.6,9.6,1200,2.74,18.74,,,,,,.1,.1,20.7,9.4,,,,,,,,,,3.5,4.9,,
192,2018-10-08,15.5,10.3,308,22.8,1446,,,,,,,6.4,20,1032,3,20,947,.9,803,6.9,24,1145,62.3,10.2,1014.9,1020,923,1016.9,1649,1018.5,11.6,10.1,1100,2.72,18.45,,,,,,4.6,3.9,17.5,7.2,,,,,,,,,,3.3,4.6,,
192,2018-10-09,14.7,10.4,452,18.5,1500,,,,,,,3.3,360,1043,1.7,20,1416,.5,406,9.6,46,1058,73.6,12.1,1013.8,1019.9,123,1015.8,1641,1017.4,11.5,.7,900,1.24,7.13,,,,,,9.4,8,16.3,8.2,,,,,,,,,,1.2,1.7,,
192,2018-10-10,15,11.2,2356,19.8,1312,,,,,,,7.2,360,1501,3.5,340,1503,1.2,1052,6.5,35,1557,60,10.1,1013,1020.6,2346,1013.9,429,1016.6,11.5,4.6,1300,1.77,10.13,,,,,,8.4,4.8,16,6.8,,,,,,,,,,2.4,3.4,,
192,2018-10-11,12,5.5,705,18.5,1326,,,,,,,8.3,290,1652,3.8,320,1525,1.3,1157,.5,25,1429,47.8,6.4,1018.7,1024.7,2353,1020.3,1,1022.3,11.5,10.3,1300,2.64,18.54,,,,,,3.1,1.3,14.4,2.9,,,,,,,,,,3.3,4.7,,
192,2018-10-12,9.9,3.4,554,18.6,1540,,,,,,,6.1,70,950,3,90,1208,.7,562,2.6,29,1312,66.1,7.4,1022,1027,737,1024.1,1454,1025.7,11.4,10.6,1200,2.77,18.6,,,,,,.8,0,13.9,.2,,,,,,,,,,3.1,4.4,,
192,2018-10-13,11.6,3.6,633,21.1,1407,,,,,,,5.1,20,1251,2.8,90,1424,.5,467,6.4,34,1408,73.9,9.7,1021.4,1027.2,737,1022.9,1459,1025.1,11.4,9.3,1200,2.45,15.77,,,,,,3,2.3,14.6,1,,,,,,,,,,2.2,3.2,,
192,2018-10-14,13.7,6.7,638,21,1334,,,,,,,5.1,110,1430,2.5,250,1358,.5,470,8.4,43,1336,73.4,11.1,1018.8,1024.6,908,1020.4,1556,1022.5,11.4,8.7,1100,2.39,14.5,,,,,,5.8,2,16,3.7,,,,,,,,,,2.1,3.1,,
192,2018-10-15,14.3,8.2,649,22.7,1518,,,,,,,4.5,140,1003,1.9,70,934,.5,426,8.5,34,1509,71.9,11.2,1016.3,1022,818,1017.5,1449,1019.9,11.4,9.9,1200,2.57,16.33,,,,,,4.9,2,17.2,4.5,,,,,,,,,,2.4,3.5,,
192,2018-10-16,11.8,7.6,557,16.9,1251,,,,,,,4,340,1246,1.6,320,1146,.4,356,8.1,44,1416,80,10.8,1012.9,1019.2,113,1014.7,1524,1016.6,11.3,.5,900,1.08,6.16,,,,,,8.1,4,13.1,4.6,,,,,,,,,,1.1,1.6,,
192,2018-10-17,12.3,5.6,559,21,1451,,,,,,,3.8,20,1831,2,140,1207,.3,262,6.8,34,1422,73.1,10,1012,1017.3,809,1013.6,1518,1015.7,11.3,9.9,1100,2.38,15.49,,,,,,3.1,0,15.3,2.3,,,,,,,,,,2.6,3.7,,
192,2018-10-18,12.4,4.6,638,20.5,1542,,,,,,,6.1,320,1154,2.8,320,1156,.7,639,3.8,19,1345,60.8,8.1,1014.9,1021.5,2321,1016.5,1,1018.5,11.2,10.2,1200,2.72,17.89,,,,,,.9,.1,15.5,1.2,,,,,,,,,,3,4.3,,
192,2018-10-19,,5.4,634,20.8,1541,,,,,,,5.8,20,1003,2.9,20,1003,.4,330,,20,1543,,,,1026.3,2237,1021.5,1,,11.2,,,,,,,,,,0,,10.7,2.3,,,,,,,,,,,,,
192,2018-10-20,11.1,4.1,611,21.2,1356,,,,,,,4.8,110,1225,2.7,110,1229,.5,422,4.6,29,1526,69.6,8.5,1021.9,1027.5,839,1023.5,1457,1025.6,11.2,9.6,1200,2.59,16.84,,,,,,2.6,0,14.7,.3,,,,,,,,,,2.7,3.8,,
192,2018-10-21,10.7,3.1,557,21.9,1335,,,,,,,3.4,110,1302,1.8,110,1301,.3,237,3.8,21,1517,68.8,8.1,1020,1026,910,1021.3,1626,1023.7,11.1,10,1200,2.62,17.31,,,,,,1.1,0,14.5,-.8,,,,,,,,,,2.7,3.8,,
192,2018-10-22,12.6,5,450,20.2,1506,,,,,,,3.6,90,1224,1.7,180,1031,.3,231,7.7,43,1236,75,10.7,1017.1,1023.1,855,1019.2,1703,1020.8,11.1,4.1,1100,2.23,10.4,,,,,,7.1,3.5,14.7,2.7,,,,,,,,,,1.5,2.2,,
192,2018-10-23,13.8,8.6,2357,21.9,1506,,0,,0,,0,3.2,320,1059,1.7,320,1047,.4,359,9.4,44,1351,77.4,11.8,1014.3,1019.2,1,1015.8,1441,1018,11.1,5.9,1300,2.15,11.35,,,,,,4.5,2.8,17,5,,,,,,,,,,1.7,2.5,0,
192,2018-10-24,11.8,4.7,655,21.1,1509,,,,,,,4.9,200,1121,2.6,200,1150,.4,355,5.8,31,1450,71.4,9.2,1016.6,1021.8,937,1018.5,1509,1020.3,11,9.9,1200,2.51,16.51,,,,,,0,0,15.3,.5,,,,,,,,,,2.6,3.7,,
192,2018-10-25,11.3,4.1,552,20.6,1515,,,,,,,5.9,110,1206,2.7,110,1524,.5,427,4.8,25,1414,69.4,8.6,1017.4,1023.5,931,1019.2,2355,1021.1,11,9.9,1200,2.5,16.37,,,,,,2,1,14.6,0,,,,,,,,,,2.6,3.8,0,
192,2018-10-26,12.4,7.6,2,15.6,1155,,.3,1344,.5,1319,.9,4.7,320,837,1.8,320,845,.2,176,10,71,1159,86,12.4,1009.8,1019.3,1,1008.9,1709,1013.5,11,.3,1100,.78,2.96,,,,,,6.9,5,12.8,5.2,,,,,,,,,,.6,.9,.9,
192,2018-10-27,10,4.2,2351,16.2,1101,,,,,,,7.4,360,1250,4,250,1230,1,824,4.6,39,1539,72.9,8.6,1011.8,1017.2,2312,1012.6,1,1015.5,10.9,5.6,1000,2.15,10.32,,,,,,3.3,2.5,11.9,.2,,,,,,,,,,1.7,2.4,,
192,2018-10-28,11.3,2,542,18.6,1522,,.2,,.2,,.2,9.7,250,1457,4.5,250,1113,1.7,1453,5.4,39,1459,71,9.1,1009,1017.2,147,1008.3,1603,1012.7,10.9,8.9,1200,2.38,13.99,,,,,,1.6,.4,12.5,-.8,,,,,,,,,,2.4,3.5,.2,
192,2018-10-29,10.4,4.9,2349,19.1,1501,,.1,,.1,,.1,9.1,250,1624,4.9,270,1631,1.1,941,5.6,35,1625,75.8,9.2,1010.8,1017.6,2400,1011.6,1507,1014.4,10.9,5.3,1000,1.68,8.72,,,,,,3.5,1.9,11.7,.8,,,,,,,,,,1.6,2.3,.1,
192,2018-10-30,8.1,2.2,634,15.7,1431,,,,,,,5.1,20,1026,2.8,340,1648,.7,567,.8,31,1607,65,6.6,1016.9,1023.7,2259,1017.4,8,1020.7,10.8,9.9,1200,2.45,15.59,,,,,,.4,.4,11.2,-1.7,,,,,,,,,,2.4,3.4,,
192,2018-10-31,8.1,1.7,501,16.7,1521,,,,,,,4.7,360,1712,2.2,250,1535,.5,437,1.9,34,1314,68.8,7,1019.1,1024.1,2259,1020.9,1447,1022.8,10.8,9.4,1200,2.43,15.01,,,,,,2.8,.8,10.7,-1.2,,,,,,,,,,2.1,2.9,,
192,2018-11-01,6.8,-.3,604,17.6,1434,,,,,,,4.7,70,1408,2.5,160,1334,.5,415,.5,24,1506,68.8,6.3,1022.3,1028.2,2253,1023.9,1,1026,10.8,,1200,2.49,,,,,,,0,,10.7,-4.7,,,,,,,,,,,,,
192,2018-11-02,7.6,-.1,709,18.8,1508,,,,,,,4.1,90,1446,1.8,180,1122,.5,442,-.4,18,1546,64.4,6,1024.4,1029.9,826,1026.3,1503,1028.2,10.7,9.8,1200,2.42,15.43,,,,,,0,0,9.8,-3.8,,,,,,,,,,2.2,3.2,,
192,2018-11-03,8.2,.3,640,19.6,1452,,,,,,,4.1,110,1311,2.1,200,1702,.2,205,.2,15,1431,65.5,6.3,1022.1,1028.6,819,1023.2,1523,1025.8,10.7,9.6,1100,2.34,14.72,,,,,,3,0,10.2,-3.1,,,,,,,,,,2.1,3,,
192,2018-11-04,9.4,.9,633,21.1,1430,,,,,,,3.3,200,1756,1.3,270,1203,.2,209,2.2,20,1403,67.3,7.2,1018.6,1024.3,12,1019.3,1512,1022.3,10.7,9.7,1200,2.37,14.91,,,,,,1.4,1,11.5,-2.8,,,,,,,,,,2.3,3.2,,
192,2018-11-05,9.7,1.8,651,20.9,1450,,,,,,,3.9,110,1149,2.1,70,1135,.3,219,3.2,25,1452,69.6,7.7,1019.4,1024.8,2257,1020.8,1622,1023.1,10.6,9.6,1200,2.22,13.94,,,,,,1.5,0,11.6,-2,,,,,,,,,,1.8,2.6,,
192,2018-11-06,10.9,3.4,637,20.5,1454,,,,,,,3.5,290,1321,1.8,320,1319,.2,212,5.9,37,1537,74.9,9.4,1021.5,1027.1,922,1023.3,1637,1025.2,10.6,8.6,1200,2.09,12.76,,,,,,2.6,0,12.5,0,,,,,,,,,,1.1,1.5,,
192,2018-11-07,12.8,7.5,28,17.8,1430,,,,,,.5,3.5,360,1300,1.7,360,1309,.3,254,9.6,59,1333,82.3,12,1020.7,1026.6,914,1022.5,2359,1024.4,10.6,0,1100,.76,4.28,,,,,,9.8,6.1,13.2,4.4,,,,,,,,,,.8,1.1,1,
192,2018-11-08,14,12.1,104,17.6,1929,,,,,,19.5,8.5,270,2127,4.9,250,2133,.9,740,12,75,2314,88.6,14.1,1011.9,1022.5,1,1009.6,1911,1015.5,10.6,0,1000,.22,1.02,,,,,,9.1,5.4,13.9,11.1,,,,,,,,,,1,1.5,19,
192,2018-11-09,12.7,5.4,2359,17.7,1558,,,,,,,9.8,250,401,5.2,250,623,1.9,1659,5.1,39,1540,62.4,8.8,1015.2,1024.1,2333,1011.8,24,1018.8,10.5,4.6,900,1.47,7.95,,,,,,4.5,3.8,12.6,1.2,,,,,,,,,,1.4,2,,
192,2018-11-10,9.1,2.2,608,20,1420,,,,,,,3.8,160,1511,2.3,200,1723,.4,378,3.7,28,1445,74.8,8.1,1021.2,1027.1,817,1023.2,1554,1024.9,10.5,7.9,1200,2.18,13.2,,,,,,1.3,.6,10,-1.4,,,,,,,,,,2.1,2.9,,
192,2018-11-11,10.1,3,615,17.6,1220,,,,,,3.5,4.6,200,1407,2.1,180,1358,.5,454,6.4,44,1221,80.4,9.7,1018.2,1024.6,29,1019.7,2318,1021.8,10.5,4.5,1100,2.06,8.78,,,,,,6.5,5,9.9,-.2,,,,,,,,,,1.3,1.8,5,
192,2018-11-12,10.6,4.8,2357,17.2,1426,,,,,,1.5,6.1,360,1129,3.2,70,1224,.8,722,5.8,39,1319,75.4,9.3,1014.5,1019.9,17,1016.5,1509,1018.2,10.4,8.2,1200,2.12,12.24,,,,,,4.5,1.1,12.4,1.4,,,,,,,,,,1.9,2.7,,
192,2018-11-13,9.5,2.4,634,16.9,1348,,,,,,,5.9,360,1253,2.8,20,1300,.5,407,5.1,47,1458,77,8.9,1015.3,1020.8,2336,1017.1,1411,1019,10.4,6.6,1300,1.96,10.33,,,,,,4.8,3,10.3,-1,,,,,,,,,,1.4,2,,
192,2018-11-14,8.9,3.5,657,17.4,1423,,,,,,,4.9,110,1141,2.7,110,1217,.5,394,4,33,1421,75.5,8.2,1019.4,1025.3,2335,1020.7,1,1023.1,10.4,8.3,1200,2.18,13.23,,,,,,.5,.3,10.3,-.4,,,,,,,,,,2,2.8,,
192,2018-11-15,8.7,1.7,705,18.6,1357,,,,,,,3.7,140,1531,2,160,1540,.4,384,3.8,36,1308,74.9,8.1,1021.2,1027.3,850,1023.3,1504,1025,10.3,8.8,1200,2.05,12.61,,,,,,4.3,1.4,9.3,-1.4,,,,,,,,,,1.8,2.5,,
192,2018-11-16,8.6,5,221,11.7,1440,,,,,,1,2.3,20,706,1.6,50,712,.3,274,6.5,72,1033,87,9.7,1018,1024.1,1,1019.9,1417,1021.7,10.3,0,1000,.62,3.61,,,,,,8,5.1,9.4,1.7,,,,,,,,,,.6,.8,1,
192,2018-11-17,7.8,2.2,2321,17.3,1535,,,,,,,6.2,20,1225,2.8,70,1136,.7,587,.5,12,1438,68.8,6.7,1017.9,1023.4,904,1020.1,1402,1021.6,10.3,7.7,1200,2.21,12.92,,,,,,2.9,1.8,9.6,-.9,,,,,,,,,,2.4,3.4,,
192,2018-11-18,5.7,.8,416,10.7,1512,,,,,,,3,110,1520,1.7,140,1526,.4,362,-.5,31,1242,67,5.9,1017,1022.5,953,1018.9,1515,1020.8,10.3,.2,1100,1.15,3.71,,,,,,9.4,5.8,6,-1.8,,,,,,,,,,.7,1,,
192,2018-11-19,7.1,1.1,618,15.4,1326,,,,,,,6.9,340,1205,3.1,340,1209,.6,540,-.6,26,1217,62.6,5.9,1018.7,1024.2,2317,1020.7,1518,1022.4,10.2,7.6,1200,2.01,11.53,,,,,,4,3,6.9,-1.8,,,,,,,,,,1.8,2.6,,
192,2018-11-20,5.6,-.7,656,15.1,1544,,,,,,,6.6,70,1115,3.8,50,1157,.6,510,-3.5,15,1518,60.3,4.9,1021.7,1026.7,900,1023.8,29,1025.5,10.2,9,1200,2.12,12.83,,,,,,.9,.6,6.4,-5.3,,,,,,,,,,2.1,3,,
192,2018-11-21,5.9,-.2,500,10.2,1424,,,,,,,3.7,230,1238,1.9,250,1258,.4,383,-.8,44,1530,63.4,5.8,1019.4,1026.2,259,1020.4,1553,1023.1,10.2,.5,900,.74,4.38,,,,,,9.6,6.5,5.6,-3.1,,,,,,,,,,.9,1.3,,
192,2018-11-22,5.4,-.8,2354,10.4,1436,,,,,,,10.8,50,955,5.7,340,1410,1.8,1598,-8.4,12,1406,42,3.5,1020.9,1028,2347,1020.9,132,1024.7,10.2,8.7,1200,2.18,13.26,,,,,,1.8,1.6,5.6,-4.4,,,,,,,,,,2.6,3.7,,
192,2018-11-23,2.8,-3.4,550,11.5,1411,,,,,,,6.2,360,1025,3.2,360,1032,.8,693,-6.2,23,1617,56.1,3.9,1024.7,1030.6,956,1026.2,1514,1028.5,10.1,8.8,1200,2.04,11.68,,,,,,2,0,3,-6.6,,,,,,,,,,1.7,2.5,,
192,2018-11-24,2.7,-2.8,225,5.9,1508,,,,,,1.5,5.2,110,1320,2.3,140,1321,.6,502,-.7,55,1043,79.4,6,1021.8,1029.5,1,1023.4,1436,1025.7,10.1,.7,1400,.85,2.79,,,,,,8,6.1,4.3,-5.9,,,,,,,,,,.4,.6,1.5,
192,2018-11-25,5,1.7,2354,12,1459,,,,,,,3,70,1514,1.7,90,1540,.6,521,3.2,52,1543,89,7.7,1021,1026.1,2135,1022.8,1516,1024.8,10.1,3.7,1300,1.4,6.59,,,,,,7,5.6,7.7,-2.7,,,,,,,,,,.8,1.1,,
192,2018-11-26,5.2,-1.2,619,16.2,1510,,,,,,,3.6,250,1436,1.9,180,1443,.5,391,.8,29,1529,77.3,6.5,1021.3,1027.6,1001,1022.9,1501,1025.1,10.1,7.2,1200,1.99,11.16,,,,,,1.8,1.3,5.3,-4.9,,,,,,,,,,1.5,2.2,,
192,2018-11-27,6.6,-1.2,654,18.6,1509,,,,,,,3.4,110,1155,1.9,70,1358,.4,339,1.2,29,1458,73.4,6.7,1018.9,1024.6,824,1020.2,1434,1022.7,10.1,8.8,1200,2.02,12.05,,,,,,2.8,0,6.2,-5.1,,,,,,,,,,1.5,2.2,,
192,2018-11-28,5.9,-1,2351,15.6,1243,,,,,,,7,360,1139,3.4,360,1144,.7,619,-5.1,9,1226,58.1,4.6,1019.1,1024.6,2329,1020.4,1435,1022.8,10,6.6,1100,2.07,10.39,,,,,,1.8,1,5.8,-5.2,,,,,,,,,,2,2.8,,
192,2018-11-29,5,-2.8,415,14.9,1510,,,,,,,3,50,529,1.5,110,1549,.4,349,-5.1,15,1334,53.1,4.2,1022.1,1027.5,1013,1024.3,1434,1025.9,10,7.5,1200,1.79,10.32,,,,,,2.1,.3,4.3,-6.1,,,,,,,,,,1.5,2.1,,
192,2018-11-30,5.7,-1,551,15.3,1506,,,,,,,4.8,140,1534,2.5,140,1527,.5,440,-.4,34,1353,67.9,6,1022.1,1028.2,830,1023.4,1559,1025.8,10,8.1,1200,1.87,10.52,,,,,,2.8,.9,6,-4.5,,,,,,,,,,1.5,2.2,,
192,2018-12-01,5.2,1.2,15,12.1,1556,,,,,,,4.6,290,1402,2.6,110,1610,.5,456,-1.4,36,1345,64.8,5.5,1023.5,1029,1024,1025.4,432,1027.2,10,1.6,1300,1.19,5.98,,,,,,7.8,3.9,5.4,-2.3,,,,,,,,,,.9,1.3,,
192,2018-12-02,9.1,-.3,546,17.3,1437,,,,,,0,5,90,1307,2.6,90,1725,.7,564,3.7,46,1403,71.3,8.2,1020.8,1028.2,24,1021.8,1521,1024.6,10,7,1200,1.83,9.82,,,,,,7.5,4.8,8.7,-3.3,,,,,,,,,,1.6,2.3,9,
192,2018-12-03,12.8,11,655,15.3,1556,,,,,,9.5,3.1,360,2103,1.5,320,2105,.3,282,11.3,80,1,90.9,13.5,1014.1,1021.7,1,1015.4,1450,1017.7,10,0,1200,.46,2.67,,,,,,7.3,5.1,12.4,10.6,,,,,,,,,,.5,.7,12,
192,2018-12-04,13.3,9.4,2343,18.2,1424,,,,,,12,8.7,320,1527,4,340,1534,1.1,956,6.6,25,2353,68,10.6,1012.8,1023.3,2357,1012,634,1016.5,9.9,1.2,1400,1.05,4.02,,,,,,9.1,4.9,12.8,7.6,,,,,,,,,,1.2,1.8,.5,
192,2018-12-05,7.3,3.4,753,12.3,1451,,,,,,,6,70,646,2.9,360,1111,1.1,978,-5.7,21,1224,41.1,4.1,1020.5,1027.6,854,1021.7,2340,1024.2,9.9,8.2,1200,1.97,11.53,,,,,,4.9,3.1,7.6,.6,,,,,,,,,,2.1,3,2.5,
192,2018-12-06,5.8,4.1,2303,8.2,1455,,,,,,2.5,6.4,20,2122,3.2,360,2140,1,867,.4,44,2027,69.4,6.4,1017.1,1022.9,2100,1018.8,1415,1020.9,9.9,.7,1400,.85,4.55,,,,,,9.8,7.3,7,2.4,,,,,,,,,,1.1,1.5,,
192,2018-12-07,.2,-2.9,2346,4.8,229,,,,,,,11.2,360,851,5.6,360,852,3.1,2637,-14.1,20,1541,33.8,2.2,1025.3,1032.2,2208,1021.9,5,1029.2,9.9,2.4,1300,1.54,7.3,,,,,,9.1,5,1.6,-3.2,,,,,,,,,,1.6,2.4,,
