지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
172,2018-09-15,23.8,21.7,2241,28,1312,,.4,557,1.1,523,1.4,6.6,270,1514,5,290,1724,1.6,1380,22.1,69,1509,91.5,26.7,1008.2,1015.3,2121,1011,645,1014.2,12.4,0,800,.18,.15,,,,,,7.1,1.9,25.2,19.3,,,,,,,,,,.7,1,,
172,2018-09-16,22.8,20,2307,27.1,1044,,.5,2227,1.1,2129,1.8,7,290,1226,5.3,290,1231,1.7,1488,20.2,64,1058,86.4,23.8,1010,1017.9,2225,1014.7,12,1016,12.4,2.6,1000,1.46,8.31,,,,,,7.5,3.8,24.6,18.7,,,,,,,,,,1.7,2.5,,
172,2018-09-17,21.3,17.4,2211,26.6,1356,,0,,0,,0,7.1,290,1437,5.4,290,1441,1.6,1392,17.9,54,1524,83.1,20.7,1011.7,1019,915,1016.5,1529,1017.7,12.4,7.6,1300,2.19,13.68,,,,,,5.9,.9,24.5,14.3,,,,,,,,,,2.6,3.8,,
172,2018-09-18,20.5,14.9,550,26.4,1455,,,,,,,7.6,320,1329,5.9,290,1315,1.8,1525,16.1,47,1708,78.5,18.4,1010.9,1018.7,656,1015.4,1459,1016.9,12.3,11.7,1200,2.27,16.56,,,,,,2.6,0,24.2,11.8,,,,,,,,,,3.1,4.5,,
172,2018-09-19,20.2,16.2,604,24.8,1352,,0,,0,,0,5.9,160,2053,4,180,2053,1.3,1100,16.3,49,1555,80.5,18.6,1008,1016.3,107,1011.7,2352,1014,12.3,.2,1200,1.13,6.35,,,,,,9.1,3.5,21.7,14.6,,,,,,,,,,1.4,2,,
172,2018-09-20,21.5,18.7,632,24.7,1439,,.3,113,.8,36,1.2,5.7,160,2207,3.7,20,415,1.5,1299,19.9,79,1416,90.9,23.3,1002.9,1011.7,1,1007.4,1435,1008.9,12.2,0,1100,.78,4.63,,,,,,8.9,1.9,23.2,19,,,,,,,,,,1.1,1.5,,
172,2018-09-21,20.6,18.2,2243,23.5,1530,,2.7,631,11.2,730,29.1,9,160,309,6.4,320,1708,2.8,2414,19,79,1743,91,22,1003.5,1013.4,2400,1006.7,1308,1009.5,12.2,.9,1300,1.04,5.11,,,,,,8.9,1.9,21.6,14.9,,,,,,,,,,1,1.4,,
172,2018-09-22,20,15.2,2329,26.6,1330,,.2,,.2,,.2,6.4,340,847,4.6,320,1549,1.7,1438,15.3,34,1342,78.9,17.6,1009.8,1017.6,2208,1013.3,3,1015.9,12.2,8.8,1200,2.27,14.16,,,,,,5.4,.1,21.4,11,,,,,,,,,,3.2,4.5,,
172,2018-09-23,18.5,13.3,241,25.4,1309,,.3,731,.4,641,.5,8.4,340,1602,6.2,320,1603,2.2,1912,15.1,51,1123,81.9,17.3,1010.6,1018.6,2304,1014.7,1528,1016.7,12.1,5.5,1200,1.8,9.84,,,,,,7.4,.4,19.5,10.6,,,,,,,,,,2,2.9,,
172,2018-09-24,17.3,12.4,2350,23.6,1518,,,,,,,9.3,360,1627,6.7,360,1706,2.2,1885,11.1,35,1520,70.8,13.4,1013.2,1020.9,2233,1017.9,1532,1019.3,12.1,6.7,1400,1.69,11.29,,,,,,5.4,.3,19.3,7.3,,,,,,,,,,2.8,4,,
172,2018-09-25,16.5,9.8,557,23.8,1538,,,,,,,7.9,340,1647,6.1,340,1652,1.7,1452,10.8,40,1358,72.1,13,1012.5,1020.6,1,1016,1527,1018.7,12.1,10.8,1200,2.32,16.03,,,,,,4.9,0,19.3,5.3,,,,,,,,,,2.9,4.1,,
172,2018-09-26,18.4,13.8,140,25.4,1451,,,,,,,6.6,20,1628,4.8,20,1629,2,1739,13.4,48,1640,74.1,15.4,1011.8,1019.1,843,1016.4,1442,1017.9,12,6.2,1300,2.18,12.24,,,,,,5.8,.3,20.3,10.2,,,,,,,,,,2.7,3.8,,
172,2018-09-27,17.7,11.4,550,25.1,1452,,,,,,,5.8,50,1244,4.2,340,1746,1.6,1389,12.4,42,1450,74.4,14.5,1011.6,1019.1,818,1015.9,1551,1017.7,12,10.7,1200,2.28,14.75,,,,,,1,0,21.1,7.2,,,,,,,,,,2.6,3.8,,
172,2018-09-28,18.5,13,432,24.2,1312,,.1,,.1,,.1,5.9,20,1533,4.6,20,1545,1.8,1587,13.6,46,1305,75.1,15.6,1011.3,1019.2,800,1015.8,1458,1017.4,12,2.2,1000,1.56,9.17,,,,,,8,2.1,20.4,8.8,,,,,,,,,,2,2.9,,
172,2018-09-29,19.9,15.5,618,26.6,1508,,,,,,,6.3,50,1522,4.7,50,1044,1.6,1348,14.7,42,1406,75,16.7,1006.8,1017,1,1010,2344,1012.9,11.9,7.9,1200,2.24,13.84,,,,,,7.1,1.1,23.8,12.5,,,,,,,,,,3,4.3,,
172,2018-09-30,18.5,15.1,500,24.3,1103,,0,,0,,0,14.7,340,1522,10.9,340,1458,5,4336,12.3,49,1611,68.8,14.5,1001.2,1010.1,3,1005,1400,1007.2,11.9,11.1,1200,2.1,15.05,,,,,,3,.9,21.2,11.3,,,,,,,,,,4.5,6.4,,
172,2018-10-01,17.2,14.3,446,20.9,1147,,.7,2015,.8,1954,1.3,19.2,320,409,12.4,320,415,5.3,4553,10.8,42,1148,68.5,13.2,1004.7,1014.8,2230,1007.3,6,1010.8,11.8,5.7,1100,1.8,10.05,,,,,,6.8,2.3,18.5,9.9,,,,,,,,,,2.6,3.7,,
172,2018-10-02,15.9,11.3,2320,21.6,1144,,,,,,,8.1,320,1457,6.1,340,1503,2,1686,11.4,49,1315,77.1,13.5,1011.9,1020.6,2240,1014.7,1,1018.1,11.8,10.8,1100,2.16,14.5,,,,,,2.4,.4,20.5,7.1,,,,,,,,,,2.5,3.6,,
172,2018-10-03,15.7,8.3,621,23.5,1458,,,,,,,8.3,50,1043,5.7,50,1122,2,1707,10.7,34,1343,76.9,13,1015.7,1023.4,2258,1020.5,1,1021.9,11.8,11.3,1200,2.23,15.49,,,,,,1.1,0,19.8,4.6,,,,,,,,,,3.2,4.6,,
172,2018-10-04,18.3,9.9,621,25.9,1344,,.1,,.1,,.1,8.1,140,1418,4.9,90,1158,1.6,1344,12.7,38,1341,73.1,14.8,1015.8,1024.1,910,1020.4,1532,1021.9,11.7,10.1,1100,2.13,14.38,,,,,,6,1.1,21.8,6.6,,,,,,,,,,2.7,3.9,,
172,2018-10-05,17.2,15,506,19.6,1929,,6.7,1017,16.4,944,98.6,15.6,50,2110,12.1,50,2110,5.4,4623,16.7,79,23,97.1,19.1,1007.5,1020.8,36,1004.7,2400,1013.6,11.7,0,1100,.22,1.23,,,,,,10,0,17.6,14.9,,,,,,,,,,.7,.9,,
172,2018-10-06,18,15.3,2358,20.8,1654,,1.2,46,5.6,46,28,19.9,20,508,14.7,50,619,8.3,7156,16.4,74,1644,90.8,18.7,998.4,1014.9,2347,994.1,757,1004.4,11.7,1.3,1500,.62,3.95,,,,,,8.4,1.9,17.8,12.4,,,,,,,,,,1.1,1.6,,
172,2018-10-07,16.5,11,2358,21.5,1318,,,,,,,8.7,340,1436,6.6,320,1505,2.4,2038,11.8,46,1509,76.6,14.1,1011.9,1020,2345,1014.9,1,1018,11.6,10.4,1200,2.11,14.49,,,,,,2.4,0,17.9,7.5,,,,,,,,,,3,4.2,,
172,2018-10-08,14.6,10.2,702,20.9,1318,,,,,,,9.4,50,1214,7,20,1229,2.9,2510,8,35,1456,67.9,10.8,1013.3,1021,952,1017.7,1708,1019.6,11.6,8,1300,2.08,13.11,,,,,,5.3,.6,15.5,7,,,,,,,,,,2.8,4,,
172,2018-10-09,15.6,11.2,354,18.4,1650,,,,,,,8.4,140,2237,5.3,160,2236,2.1,1814,9.9,51,1239,70.1,12.2,1010.3,1019.9,43,1014.7,1455,1016.5,11.6,0,1100,.66,3.77,,,,,,9.3,3,14.9,9.4,,,,,,,,,,1.6,2.2,,
172,2018-10-10,14.2,10,2400,18,304,,1.1,316,1.4,229,2.5,11.4,340,1257,8.4,340,1342,4.2,3624,8.5,45,1527,69.9,11.3,1012.4,1022.1,2310,1013.9,259,1018.7,11.5,6.5,1300,1.58,10.22,,,,,,8,1.9,14.8,7.5,,,,,,,,,,2.4,3.4,,
172,2018-10-11,11.5,7.2,2355,16.5,1433,,0,,0,,0,12.2,360,1412,8.1,340,1231,2.8,2440,5.3,41,1426,68.5,9,1017.5,1025.9,2304,1021.6,410,1023.8,11.5,8.4,1100,2.04,12.34,,,,,,4.5,2.5,14.3,3.5,,,,,,,,,,2.6,3.8,,
172,2018-10-12,11.1,5.9,301,17.1,1529,,,,,,,9.1,20,1139,6.6,70,1102,2.6,2283,4.9,38,1527,69.4,8.7,1020,1027.5,924,1025.1,1444,1026.3,11.4,11,1200,2.12,14.46,,,,,,2.3,.6,13.9,2.5,,,,,,,,,,2.6,3.7,,
172,2018-10-13,11,3.9,624,19.5,1317,,,,,,,7.8,320,1436,6.2,320,1453,1.3,1110,6.3,41,1323,76.8,9.5,1019.1,1027.2,143,1023.6,1414,1025.4,11.4,10.9,1200,2.06,13.91,,,,,,.4,0,14,.4,,,,,,,,,,2.3,3.2,,
172,2018-10-14,12.5,5,554,20.2,1408,,,,,,,5.4,290,1447,4.3,290,1600,1.2,1007,7.6,42,1201,75.5,10.5,1016.6,1024.7,834,1021.3,1500,1022.9,11.4,8.5,1300,1.71,11.82,,,,,,5.1,.1,14.8,1.5,,,,,,,,,,2,2.9,,
172,2018-10-15,14.4,8.4,641,20.4,1402,,,,,,,8.9,50,1329,6.6,50,1348,2.2,1903,10.7,52,1435,80.5,13,1014.5,1023,757,1018.4,1452,1020.7,11.3,9.9,1200,1.86,12.36,,,,,,4.4,.9,15.9,4.2,,,,,,,,,,2.1,3,,
172,2018-10-16,12.9,8.8,352,18.9,1451,,,,,,,5.2,340,1624,3.9,340,1625,1,891,9.5,41,1555,83,11.9,1011.1,1019.8,44,1015.4,1437,1017.3,11.3,1.3,1400,1.09,5.38,,,,,,7.8,.5,14.6,5.1,,,,,,,,,,1.2,1.7,,
172,2018-10-17,12.6,6.8,621,19.7,1258,,,,,,,9.2,320,1431,6.6,320,1425,2.2,1891,6.2,25,1223,72.3,9.8,1010.7,1018.3,2220,1015.7,1443,1016.9,11.3,10.4,1200,1.99,12.94,,,,,,.6,0,14.7,2.5,,,,,,,,,,3,4.3,,
172,2018-10-18,11.2,5,312,18.4,1318,,,,,,,9.4,320,1410,6.5,290,1351,2.3,1961,5.4,28,1216,72.3,9.1,1013.5,1022.3,2355,1018.2,1,1019.8,11.2,9.8,1200,2.07,13.2,,,,,,1.9,1,14,1.6,,,,,,,,,,2.7,3.8,,
172,2018-10-19,12,6.7,150,18.7,1415,,,,,,,8.3,20,1349,5.6,20,1552,2.6,2280,6.5,36,1431,72.4,9.7,1018.6,1026.7,2152,1022.2,2,1024.9,11.2,10.7,1200,2.03,13.53,,,,,,.4,0,14.3,1.7,,,,,,,,,,2.4,3.4,,
172,2018-10-20,11.4,4.1,618,20.3,1422,,,,,,,8,20,1136,5.8,20,1143,1.5,1316,5.4,31,1413,73.4,9.1,1019.6,1027.9,930,1023.9,1518,1025.9,11.2,9.9,1100,1.94,12.25,,,,,,1.9,0,13.3,-.2,,,,,,,,,,2.3,3.3,,
172,2018-10-21,12,4.2,651,21.1,1402,,,,,,,6.9,320,1524,5.6,320,1532,1.1,959,5.6,24,1332,71.6,9.2,1017.3,1025.8,902,1021.7,1638,1023.6,11.1,10.3,1200,1.97,12.94,,,,,,2.8,.5,14.1,.1,,,,,,,,,,2.4,3.4,,
172,2018-10-22,13.1,6.2,544,20.8,1306,,,,,,,6.1,270,1454,4.4,290,1455,1.1,936,8.8,39,1312,77.8,11.4,1014.3,1022.2,1,1019.3,1439,1020.5,11.1,5.2,1200,1.62,8.3,,,,,,6.8,3.4,14.1,3.7,,,,,,,,,,1.5,2.1,,
172,2018-10-23,12.9,7.4,338,20.4,1515,,.4,933,1.2,913,1.5,6.3,290,1714,4.9,290,1720,1.5,1270,11,62,1517,90,13.3,1012.5,1020.2,955,1016.8,1528,1018.8,11.1,4.7,1300,1.61,7.67,,,,,,4.4,1.5,14.3,4.6,,,,,,,,,,1.3,1.8,,
172,2018-10-24,12,6.8,606,19.2,1314,,,,,,,9.2,360,1314,6,320,1537,1.9,1666,8,45,1320,79.9,10.7,1015.1,1022.5,904,1019.9,1425,1021.4,11,10.4,1200,1.94,12.83,,,,,,1.3,.1,14.5,2.3,,,,,,,,,,2.3,3.3,,
172,2018-10-25,13.1,4.8,403,22.3,1430,,,,,,,5.6,140,1214,3.9,290,1533,1.2,1054,7,29,1449,71.4,10,1014.2,1022.9,932,1017.9,2334,1020.4,11,10.1,1200,1.94,12.47,,,,,,1.8,.3,14.2,1,,,,,,,,,,2.3,3.4,,
172,2018-10-26,13.7,9.9,1929,15.9,256,,2.5,1257,5.8,1251,10.4,11.4,340,2218,7.5,320,2222,2.7,2342,11,61,1,84.1,13.2,1007.8,1018.4,1,1010.7,1530,1014,11,.5,1600,.31,1.4,,,,,,8.1,1.5,13.2,4.7,,,,,,,,,,1.2,1.7,,
172,2018-10-27,11.5,8.2,2053,14.9,1056,,1.3,1539,1.5,1451,2.6,15.8,320,915,11.6,320,924,4.3,3754,5.9,45,1200,70.1,9.4,1011,1018.5,921,1015.3,17,1017.2,10.9,4.4,1000,1.64,7.74,,,,,,6,3.4,12.3,3.4,,,,,,,,,,1.6,2.3,,
172,2018-10-28,13.2,7.6,600,18.9,1332,,.6,1801,.6,1718,.6,14.7,250,1402,10.9,250,1428,4,3440,7.4,44,1119,70.4,10.4,1006.6,1017.8,1,1008.7,1646,1012.8,10.9,9.2,1300,1.54,10.4,,,,,,3.5,1.5,14.4,1.8,,,,,,,,,,2.6,3.7,,
172,2018-10-29,11,6.6,359,17.7,1259,,2.2,1145,3.6,1112,5,10.5,320,1306,7.7,290,1308,2.5,2154,8.3,56,1554,84,11,1009.1,1018.9,2302,1013,205,1015.4,10.9,5.8,1200,1.47,7.34,,,,,,5.6,2.3,12.9,2.1,,,,,,,,,,1.5,2.1,,
172,2018-10-30,8.8,4.3,2357,13.4,1408,,,,,,,8.8,340,1344,6.7,340,1330,2.9,2535,3.2,47,1428,69.8,7.7,1016,1024.7,2249,1018.8,1,1022.3,10.8,8.4,1100,1.8,11.27,,,,,,4.1,1.6,12.1,-1.6,,,,,,,,,,1.8,2.6,,
172,2018-10-31,7.6,3.3,124,13.1,1330,,0,,0,,0,9.6,340,1455,7.5,320,1538,2.3,2005,4.1,53,1428,80.6,8.2,1017.7,1025.3,2041,1022.7,524,1024.1,10.8,5.9,1200,1.53,7.89,,,,,,6,2,12,-2.1,,,,,,,,,,1.4,1.9,,
172,2018-11-01,8,1.2,650,15.6,1409,,,,,,,8.4,50,1239,6.4,50,1147,2.1,1830,3,34,1347,75.3,7.6,1020.6,1028.8,2232,1024.9,307,1027,10.7,10.2,1200,1.85,11.95,,,,,,.6,0,11.5,-4.2,,,,,,,,,,2,2.8,,
172,2018-11-02,9.4,1.9,615,18.9,1411,,,,,,,7.4,290,1420,5.9,290,1426,1.4,1241,4.3,28,1407,75.8,8.3,1021.6,1029,840,1026.3,1414,1028,10.7,10,1200,1.78,11.5,,,,,,1.8,0,12.1,-2.2,,,,,,,,,,1.9,2.7,,
172,2018-11-03,9.7,2.4,647,19.3,1357,,,,,,,6.1,340,1458,5.1,320,1514,1.2,1018,4.4,31,1355,75,8.4,1019.3,1028.2,232,1023.4,1447,1025.7,10.7,8.6,1100,1.72,10.48,,,,,,4.8,0,11.6,-3,,,,,,,,,,1.8,2.5,,
172,2018-11-04,9.9,2.6,610,18.1,1313,,,,,,,6.2,340,1420,4.4,20,1329,1.5,1256,5.1,31,1428,76.9,8.9,1016.4,1024.6,102,1020.6,1411,1022.8,10.7,9.8,1200,1.69,10.82,,,,,,2.1,0,12.3,-2.6,,,,,,,,,,1.9,2.7,,
172,2018-11-05,10.4,3.3,613,19.8,1405,,,,,,,7,320,1538,5.3,290,1542,1.5,1292,6.9,37,1338,82.4,10,1017.1,1025,2158,1021.5,1455,1023.5,10.6,9.7,1200,1.69,10.62,,,,,,2,0,12.6,-1.8,,,,,,,,,,1.7,2.4,,
172,2018-11-06,10.8,3.3,658,19,1344,,,,,,,6.1,320,1419,4.1,320,1420,1.3,1138,8.1,43,1330,86.8,11,1018.9,1027,943,1023.6,1445,1025.3,10.6,8.8,1100,1.64,9.68,,,,,,4.6,.6,13.3,.6,,,,,,,,,,1.4,2.1,,
172,2018-11-07,12.2,9.4,38,13.7,1440,,,,,,3.9,4.1,110,526,3.4,110,534,1.2,1015,11.7,92,1500,97,13.7,1017.8,1026.1,27,1021.4,2341,1024.1,10.6,0,1400,.34,1.68,,,,,,9.9,.1,12.7,8.3,,,,,,,,,,.4,.6,,
172,2018-11-08,14.9,11.8,42,17.8,1514,,,,,,28.1,15.8,140,1022,10.7,140,935,4.5,3904,13.5,83,2110,91.9,15.6,1007.8,1021.5,1,1009.7,1746,1013.9,10.5,.1,1000,.28,1.44,,,,,,9.8,2.5,14,11.4,,,,,,,,,,.9,1.3,,
172,2018-11-09,11.9,6.6,2333,15.8,1154,,,,,,.4,9.9,270,140,7.6,290,1236,3.9,3345,7.8,52,1123,77.5,10.6,1014.1,1024.4,2335,1015,1,1020.4,10.5,4.3,1100,1.56,6.38,,,,,,4.4,1.5,11.9,.8,,,,,,,,,,1.4,2,,
172,2018-11-10,10.7,4.8,607,18.5,1350,,,,,,,5.1,360,1352,3.9,360,1401,1.2,1031,7.9,50,1410,85.6,10.7,1018.9,1027,844,1024.2,16,1025.3,10.5,8.6,1100,1.53,9.17,,,,,,4.5,.4,11.7,.9,,,,,,,,,,1.4,2,,
172,2018-11-11,10.4,6,622,15.4,1134,,,,,,5.6,5.8,70,1815,4,50,1743,1.4,1219,9.2,69,1316,93.3,11.7,1015.7,1024.5,1,1020.1,1533,1022,10.5,1.8,1000,1.15,4.28,,,,,,6.9,.5,11.3,2.6,,,,,,,,,,.8,1.2,,
172,2018-11-12,8.6,5.2,2138,13.6,1405,,,,,,0,11,50,1055,7.4,50,1120,3.3,2832,4.2,51,1215,75.4,8.3,1013.5,1021.5,913,1018.3,1425,1019.8,10.4,8.5,1100,1.6,9.49,,,,,,3.5,.6,10,-1.3,,,,,,,,,,1.6,2.4,,
172,2018-11-13,7.3,1.1,722,14.5,1345,,,,,,,7.4,320,1420,5.5,340,1427,1.9,1665,3,42,1246,77.4,7.6,1013.8,1021.8,2339,1018.7,1410,1020.2,10.4,9.6,1200,1.64,10.07,,,,,,0,0,8.8,-3.3,,,,,,,,,,1.6,2.3,,
172,2018-11-14,7.3,1.1,705,15.6,1429,,,,,,,5.3,290,1502,4,290,1520,1.2,1024,3.6,43,1329,80.6,7.9,1017,1025.1,2342,1021.6,43,1023.4,10.4,9.3,1200,1.6,9.7,,,,,,.9,0,8.8,-4.3,,,,,,,,,,1.5,2.1,,
172,2018-11-15,9.5,1.8,745,17.9,1438,,,,,,,4.5,250,1401,3.2,320,1514,1,852,5.4,40,1434,79.1,9,1018,1026.4,905,1023,1714,1024.3,10.3,8.7,1100,1.49,8.67,,,,,,4.1,1,10,-2.5,,,,,,,,,,1.4,1.9,,
172,2018-11-16,9.7,7.5,16,12.2,1305,,,,,,1.9,5.2,20,1321,4.2,70,1145,1.3,1139,7.3,71,1449,86.1,10.3,1016.2,1024,1012,1021,1329,1022.6,10.3,0,1200,.65,2.84,,,,,,9.4,2.6,9.8,1.5,,,,,,,,,,.7,1,,
172,2018-11-17,6.9,2,730,12.6,1401,,,,,,,8.5,320,1525,6.6,320,1440,3,2563,0,25,1314,64.3,6.2,1017,1025.4,809,1022.4,322,1023.4,10.3,9.6,1200,1.73,10.63,,,,,,3.4,0,8.4,-2.5,,,,,,,,,,2.1,3,,
172,2018-11-18,6.4,2.8,516,9.9,1241,,,,,,,5.9,20,10,4.4,20,1233,1.9,1679,-.3,34,1108,64.4,6,1015.8,1023.8,837,1020.2,1537,1022.2,10.3,0,1100,.69,3.37,,,,,,8.8,3.3,6.7,-2,,,,,,,,,,1,1.4,,
172,2018-11-19,6.8,.9,617,14.1,1405,,,,,,,6.3,340,1540,4.5,340,1540,1.4,1179,2.6,44,1404,77.1,7.4,1016.8,1025.3,2239,1021.9,56,1023.2,10.2,7.3,1100,1.25,7.52,,,,,,6.3,.8,7.7,-3.2,,,,,,,,,,1.3,1.9,,
172,2018-11-20,6.5,.5,726,14.1,1513,,,,,,,4.1,70,331,3.2,320,1611,1.4,1242,-1.8,24,1538,60.5,5.4,1019.4,1027,818,1024.5,1437,1025.8,10.2,9.4,1200,1.63,9.85,,,,,,.7,0,7.6,-2.6,,,,,,,,,,1.6,2.3,,
172,2018-11-21,6.6,.6,353,13.5,1413,,,,,,,14.1,50,1919,10.8,50,2024,3.2,2738,.6,24,1416,69.1,6.4,1016.9,1026.2,51,1020.4,1627,1023.3,10.2,1.8,1000,.78,4.92,,,,,,8.6,2.3,7.1,-.4,,,,,,,,,,1.5,2.1,,
172,2018-11-22,4.4,.5,2253,9,1412,,,,,,0,12.2,50,1002,9.4,50,1005,4.4,3798,-2.7,29,1203,63.6,5.1,1020.2,1028.8,2259,1023.7,1,1026.7,10.2,8.6,1200,1.64,9.68,,,,,,2.8,.5,6.1,-2,,,,,,,,,,2,2.8,,
172,2018-11-23,4.2,-.8,101,9.6,1414,,,,,,,8.8,50,717,6.5,50,717,2.1,1832,-3.7,38,1247,58.9,4.7,1021.8,1030.8,847,1026.7,1510,1028.3,10.1,8.4,1200,1.53,8.93,,,,,,1.9,.5,5.2,-2.7,,,,,,,,,,2.4,3.4,,
172,2018-11-24,8.6,5.3,2130,13.6,1444,,,,,,3.5,16.9,160,757,12.6,140,803,3.9,3341,4.3,35,8,77.5,8.7,1017.2,1026.9,11,1021.5,649,1023.6,10.1,1.9,1200,.94,3.69,,,,,,8.6,1.1,7.9,2.1,,,,,,,,,,.7,.9,,
172,2018-11-25,6.7,2.5,304,14,1250,,,,,,,5.6,20,1442,4.2,50,1419,1.3,1105,4.2,54,1532,85.8,8.3,1018.2,1026,2107,1023.6,539,1024.7,10.1,5.7,1200,1.29,6.79,,,,,,5.1,.6,7.8,.1,,,,,,,,,,1,1.4,,
172,2018-11-26,6.8,-.1,517,16,1523,,,,,,,7.3,200,1135,4.7,180,1125,1.3,1149,2.8,37,1543,79.1,7.5,1018.2,1026.5,206,1022.9,1437,1024.7,10.1,9.1,1200,1.55,9.21,,,,,,2.5,.5,7.2,-2.1,,,,,,,,,,1.4,2,,
172,2018-11-27,8.7,1.3,719,16.4,1326,,,,,,,5.2,340,1533,3.7,320,1444,1.2,1018,5.8,52,1326,84.4,9.3,1017.1,1024.8,810,1022,1359,1023.5,10,7.2,1200,1.46,7.93,,,,,,5.8,.1,8.2,-.7,,,,,,,,,,1.4,2,,
172,2018-11-28,6.5,1.2,2329,10.2,1503,,,,,,,10,50,1141,7.6,50,1148,3.5,3040,-4.4,21,1448,48.5,4.7,1017.8,1025.5,2400,1022.6,1436,1024.3,10,6.5,1300,1.19,6.81,,,,,,3.5,0,5.6,-6.7,,,,,,,,,,2,2.8,,
172,2018-11-29,6.6,-1.1,613,14.2,1410,,,,,,0,7.3,50,1624,5.6,50,1633,1.6,1359,-4.2,26,1245,49.3,4.5,1019.6,1027,933,1024.8,545,1026.1,10,5.6,1200,1.25,6.58,,,,,,3.3,.3,4.9,-5.1,,,,,,,,,,1.5,2.1,,
172,2018-11-30,5.9,1.1,723,13,1414,,,,,,,5.7,270,1517,4.3,290,1532,1.5,1262,0,39,1444,68.1,6.2,1020.7,1028.7,852,1025.4,1523,1027.2,10,8.2,1200,1.49,8.42,,,,,,2.1,.1,5.7,-4.3,,,,,,,,,,1.3,1.9,,
172,2018-12-01,6.1,1.2,17,12,1316,,,,,,,6,70,1144,4.6,70,1144,1.8,1522,1.2,48,1231,72.8,6.7,1020.3,1028.3,1052,1025.4,1614,1026.8,10,1.5,1200,.77,4.36,,,,,,7.1,.1,5.4,-1.9,,,,,,,,,,1.1,1.6,,
172,2018-12-02,13,1.6,5,19.1,1441,,,,,,0,11.4,140,2021,7.1,140,1159,2.7,2330,6.3,50,1224,65.3,9.8,1015.6,1026.7,1,1018.4,2359,1021.9,10,7.9,1200,1.47,7.71,,,,,,6.3,.8,10.3,-2,,,,,,,,,,2.1,3,,
172,2018-12-03,15.2,13.5,2356,17.3,1511,,,,,,6.2,10.8,140,3,7.7,140,44,3.2,2768,14.2,69,1,94.3,16.2,1010.8,1018.6,144,1015.1,1344,1017,9.9,.2,1100,.44,2.04,,,,,,8.4,2.9,14.1,12.3,,,,,,,,,,.5,.7,,
172,2018-12-04,9.7,6,2356,13.5,1,,,,,,16.9,11.6,320,1109,9,340,1115,4.5,3863,5.7,45,2213,78.1,9.7,1013.6,1026.5,2344,1013.9,438,1020,9.9,.5,1000,.42,2.48,,,,,,9.8,2.8,9.8,3.6,,,,,,,,,,1.3,1.9,,
172,2018-12-05,3,0,746,6.1,1,,,,,,,8.8,50,636,6.5,50,642,4.3,3712,-4.2,35,1233,59.9,4.5,1019.6,1029.1,958,1022.7,2009,1026.1,9.9,5.9,1200,1.51,7.62,,,,,,5.5,2.6,3.2,-2.2,,,,,,,,,,1.4,2.1,,
172,2018-12-06,2.8,.2,635,6.4,2135,,,,,,4.4,13.4,360,2240,10.4,360,2240,3.5,2993,.3,61,101,84.5,6.3,1017.5,1026.4,2359,1021.7,1642,1024,9.9,.3,1200,.72,3.49,,,,,,9.9,3.4,4.4,.1,,,,,,,,,,1,1.4,,
172,2018-12-07,-2.4,-5.6,2329,4.9,13,,,,,,1.8,15.1,340,308,10.5,340,310,7,6071,-6.5,53,222,74.1,3.8,1025.4,1034,2205,1026.4,1,1032.2,9.9,2.9,1200,1.1,5.31,,,,,,10,.5,.5,-3.5,,,,,,,,,,.7,1.1,,
172,2018-12-08,-4.4,-6.9,318,-1.4,1411,,,,,,.2,10.8,50,1117,8.1,20,1120,4.1,3581,-9,50,1614,71,3.1,1026.9,1035.2,2322,1032,432,1033.7,9.9,7.6,1200,1.54,8.85,,,,,,6.4,.6,.7,-5.8,,,,,,,,,,1,1.4,,
