지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
135,2018-09-16,20.8,17.9,2356,24.4,1149,,.4,254,1,241,1.3,6.2,250,1109,4.6,250,1118,2.3,1953,18.4,73,1152,86.9,21.2,987.4,1017.1,2244,1013.7,321,1015.3,12.4,1,1000,2.04,7.57,,,,,,8.1,5,21.8,17.5,,,,,,,,,,1.5,2.1,,
135,2018-09-17,20.5,15.2,2359,27.1,1518,,0,,0,,0,7.3,270,1139,4.6,250,1146,1.8,1564,15.3,42,1527,75.1,17.5,988.9,1018.2,2358,1014.9,1537,1016.9,12.4,7.9,1200,2.87,17.79,,,,,,5.9,3.1,22.5,14.4,,,,,,,,,,3.4,4.9,,
135,2018-09-18,19.5,13.5,638,26.6,1515,,,,,,,7.6,250,1357,4.4,250,1247,1.6,1415,12.5,28,1350,68.5,14.6,988.3,1019,708,1013.9,1754,1016.4,12.3,11.3,1200,2.97,21.46,,,,,,4.4,1.6,23.2,12.1,,,,,,,,,,4.4,6.4,,
135,2018-09-19,19.4,13.2,520,23.8,1352,,,,,,,4.3,20,349,3.1,70,1502,1.2,1005,14.4,54,1044,73.5,16.5,986.1,1016.9,324,1011.8,2322,1014.1,12.3,1.1,1100,1.77,10.46,,,,,,8.4,6.4,21.9,12.9,,,,,,,,,,1.9,2.7,,
135,2018-09-20,17.9,17.2,516,19.7,13,,.3,239,1.3,217,3.9,7.8,50,928,5.9,50,1016,3.4,2907,16.4,76,20,91.4,18.7,982.6,1012.4,2206,1008.9,1434,1010.6,12.3,0,1200,.65,3.4,,,,,,7.9,7.6,19.5,17.1,,,,,,,,,,.9,1.3,,
135,2018-09-21,17.7,17.3,144,18.5,1623,,1.6,423,6.1,1002,35.9,8.4,50,1240,5.7,50,1151,2.4,2064,16.4,89,331,92.1,18.7,981.9,1012.2,2335,1007.9,1439,1009.9,12.2,0,1400,.56,3.19,,,,,,9,7.5,19.1,17.1,,,,,,,,,,.9,1.3,,
135,2018-09-22,19.3,12.8,2346,24.8,1324,,,,,,,10.3,270,1443,6.7,270,1242,2.6,2251,13.3,37,1321,71.5,15.4,986.9,1017.7,2308,1012,10,1015,12.2,10.2,1200,2.98,19.92,,,,,,4.5,2.5,21.3,11.7,,,,,,,,,,3.7,5.3,,
135,2018-09-23,17.1,10.9,535,24.9,1342,,,,,,,8,250,1611,5.4,270,1614,1.6,1366,11.2,40,1338,71,13.4,988,1018.4,2352,1012.9,1551,1016.3,12.1,6.9,1200,2.38,14.26,,,,,,6.6,2,18.2,10.4,,,,,,,,,,2.8,4,,
135,2018-09-24,14.3,9.8,2348,20.2,1730,,,,,,,8.1,270,1254,4.5,250,1338,1.7,1481,8.6,37,1632,71.6,11.2,990.3,1020.8,2339,1017.1,1542,1019,12.1,5.6,1200,2.02,13.52,,,,,,6.4,.5,16.2,8.7,,,,,,,,,,2.5,3.6,,
135,2018-09-25,14.6,6.6,650,21.4,1510,,,,,,,8.5,90,1834,5.6,70,1210,2,1756,8.5,37,1259,69.5,11.2,990.8,1021.1,646,1016.6,1538,1019.5,12.1,10.5,1300,2.76,19.59,,,,,,2.8,.8,18.1,5.5,,,,,,,,,,3.3,4.7,,
135,2018-09-26,15.4,11,2400,21.2,1506,,,,,,,9.6,70,1207,5.7,90,1207,2.1,1832,10,51,1417,71.5,12.3,991.3,1021.1,959,1018,1504,1019.9,12,5.8,1100,2.27,12.79,,,,,,6.6,4,17,9.3,,,,,,,,,,2.5,3.6,,
135,2018-09-27,15.2,7.8,604,21.6,1405,,,,,,,7,110,1056,4.8,90,1211,2.1,1790,9.6,45,1540,71.1,11.9,990.3,1020.4,1,1016.5,1456,1018.9,12,10.2,1300,2.92,19.78,,,,,,2.6,1.4,19,6.7,,,,,,,,,,3.5,5,,
135,2018-09-28,14.8,7.7,555,19.3,1406,,0,,0,,0,5.6,70,1326,4.2,70,1328,1.5,1285,10.9,60,1031,78.8,13.2,990.4,1020.8,600,1017.2,1555,1019.2,12,3.5,1000,1.54,9.96,,,,,,6.9,3.5,17,7,,,,,,,,,,1.8,2.5,,
135,2018-09-29,17.5,12,559,21.6,1400,,,,,,,6.2,70,1210,4.3,90,1323,1.8,1519,13,59,1402,76,15,985.9,1018.8,42,1010.7,2347,1014.2,11.9,6.4,1200,1.99,12.89,,,,,,8.6,5.1,20.1,11.2,,,,,,,,,,2.4,3.4,,
135,2018-09-30,18,13.4,2333,24.7,1331,,,,,,,14.4,290,1734,7.7,290,1742,3.4,2942,9.3,36,1424,59.1,12.1,977.2,1010.9,1,1000.5,1523,1005.2,11.9,10.1,1200,2.82,18.69,,,,,,2.4,1.8,20.9,12.4,,,,,,,,,,4.7,6.7,,
135,2018-10-01,14.2,11.8,810,17.3,1526,,1.2,807,1.8,717,2,13.2,250,1100,7.8,250,1235,4.4,3833,7.6,48,1227,65.4,10.5,980.1,1013.4,2341,1004.8,121,1008.6,11.8,5.3,1000,2.13,11.17,,,,,,8.4,6.5,15.6,10.7,,,,,,,,,,2.6,3.7,,
135,2018-10-02,13.7,8.1,621,20.3,1425,,,,,,,8.9,270,134,5.2,250,932,2.4,2046,7.7,38,1428,70.3,10.5,988.7,1020.8,2303,1013.4,1,1017.5,11.8,10.7,1200,2.84,19.7,,,,,,.1,0,17.5,6.8,,,,,,,,,,3.1,4.5,,
135,2018-10-03,14.1,7.5,512,22.5,1525,,,,,,,7.2,230,1006,5.3,250,1019,1.8,1588,9.1,41,1435,75.3,11.6,993.2,1024.8,2340,1019.6,1501,1022,11.8,10.7,1200,2.77,19.37,,,,,,1,0,17.6,5.7,,,,,,,,,,3.4,4.8,,
135,2018-10-04,16.7,8.7,152,23.1,1439,,0,,0,,0,10.4,70,1807,6.8,90,1810,3,2560,11,47,1356,71.3,13.2,995.1,1025.7,731,1021.5,1529,1023.7,11.7,8.4,1300,2.41,14.99,,,,,,7.1,3.1,18.3,7.8,,,,,,,,,,3.1,4.5,,
135,2018-10-05,16.3,14.9,258,17.6,1825,,3.1,1842,7.2,1319,63.8,9.9,50,2350,6.9,50,2310,2.8,2398,15,74,1,92.4,17.1,988.7,1023,56,1009.6,2400,1017.2,11.7,0,1100,.41,1.9,,,,,,10,8.9,16.7,14.8,,,,,,,,,,.8,1.1,,
135,2018-10-06,17.5,14.9,2342,19,1034,,5.2,501,21.5,501,110.9,23.4,50,949,15.5,20,938,5.9,5108,15.2,79,2132,86.8,17.2,975.5,1013.6,2327,992,1031,1003.4,11.6,.3,1400,1,4.21,,,,,,8.3,7.6,17.4,13.7,,,,,,,,,,1.3,1.9,,
135,2018-10-07,17.2,13.8,140,22.6,1431,,,,,,,8.6,270,2219,5.3,250,1226,3,2610,10.5,40,1646,67.5,13,987.9,1018.7,2348,1013.6,1,1016.3,11.6,10.1,1200,2.69,18.29,,,,,,3.8,2.6,17.7,12.1,,,,,,,,,,4.1,5.8,,
135,2018-10-08,12.9,7.7,2332,19,1329,,,,,,,9.7,250,248,5.9,270,316,2.6,2251,4.6,36,1312,59.9,8.5,990.5,1020.9,852,1017.2,1455,1019.4,11.6,8.7,1100,2.59,16.79,,,,,,5.1,3.6,14.1,7.1,,,,,,,,,,3,4.3,,
135,2018-10-09,12.4,7,259,19,1327,,,,,,,7.4,140,1250,4.9,140,1254,1.3,1087,8.1,45,1248,77.1,10.9,988.4,1020.9,104,1014.9,2356,1017.4,11.5,1.8,1300,1.85,9.54,,,,,,9.4,5.1,13.8,6.6,,,,,,,,,,1.7,2.4,,
135,2018-10-10,12.6,8.4,2315,16.1,1301,,0,,0,,0,13.6,290,1027,8.6,250,1338,3.3,2880,5.2,40,1335,62.9,9.2,988.1,1021.2,2356,1013.3,414,1017,11.5,7.3,1200,2.72,13.7,,,,,,7.8,4.3,13.4,6.8,,,,,,,,,,3,4.3,,
135,2018-10-11,9,2.6,644,13.8,1225,,,,,,,15.7,270,1326,9.1,270,1339,3.2,2761,-.3,30,1203,55,6,993.3,1024.9,2237,1020.8,1417,1022.7,11.5,10,1100,2.64,17.52,,,,,,2.9,.8,11.2,1.5,,,,,,,,,,3.3,4.7,,
135,2018-10-12,8.7,2.6,703,16.2,1435,,,,,,,8.2,270,1034,5.8,250,1134,2.1,1846,1.5,33,1415,64.6,6.9,996.6,1027.7,2222,1024.1,1422,1026.2,11.4,10.6,1200,2.69,18.43,,,,,,0,0,11.9,1.7,,,,,,,,,,2.9,4.2,,
135,2018-10-13,9.9,1.6,422,18.8,1339,,,,,,,5.5,160,1305,3.9,20,1505,1.1,925,5.3,42,1341,75.9,9,996.2,1028.4,547,1022.8,1629,1025.6,11.4,8,1100,2.66,16.28,,,,,,3.9,2.8,12.8,.6,,,,,,,,,,2.4,3.4,,
135,2018-10-14,11.6,3.9,643,19.5,1505,,,,,,,7.6,250,1512,4.4,250,1302,1.3,1116,5.8,32,1414,71.6,9.2,993.5,1024.7,15,1020.1,1532,1022.7,11.3,9.7,1200,2.61,16.82,,,,,,6.1,3,14.2,2.6,,,,,,,,,,2.9,4.1,,
135,2018-10-15,12.2,5.7,614,18.7,1506,,,,,,,9.1,250,1053,6.3,250,1101,2.3,1983,7.5,51,1527,74.8,10.4,991.5,1023.1,613,1017.5,1532,1020.6,11.3,9.8,1100,2.41,15.77,,,,,,2.8,.1,13.9,4.6,,,,,,,,,,2.3,3.3,,
135,2018-10-16,11.7,8.5,134,15.8,1152,,,,,,,6.5,250,1110,4.7,250,1118,1.8,1540,8.3,57,1308,81.1,11,988,1019.8,1,1014.8,1520,1017,11.3,1.3,1100,1.64,7.97,,,,,,7.9,1.6,12.4,6.9,,,,,,,,,,1.5,2.1,,
135,2018-10-17,10.4,4.5,640,18.1,1520,,,,,,,8.5,270,1239,4.9,270,1244,1.6,1362,4.5,28,1602,70.8,8.5,987.2,1018.2,2257,1013.8,1450,1016.3,11.2,10.1,1200,2.5,15.62,,,,,,1.9,0,12.9,3.2,,,,,,,,,,2.8,4,,
135,2018-10-18,9.8,1.9,627,16.5,1249,,.1,2143,.2,2113,.2,8.4,50,1908,5.4,50,1916,2.2,1937,4.4,39,1136,71.5,8.4,990.3,1022.7,2146,1017.2,1402,1019.6,11.2,6.3,1100,2.15,12.24,,,,,,4.5,3.1,11.3,.4,,,,,,,,,,2.1,3,,
135,2018-10-19,10.4,5.5,640,17.1,1414,,,,,,,7.6,270,1054,6.2,250,1058,2.5,2129,5.3,35,1354,73.5,8.9,995.4,1026.9,2247,1022.1,1,1024.8,11.2,10.4,1200,2.58,17.15,,,,,,2.4,.4,12.8,4,,,,,,,,,,2.4,3.4,,
135,2018-10-20,10.4,4.8,2359,19.7,1457,,,,,,,6.2,180,1519,4.5,250,956,1.6,1351,1.7,19,1500,62,7.1,996.4,1027.6,743,1023,1426,1025.8,11.1,10.1,1200,2.53,16.86,,,,,,3.1,0,12.6,2.7,,,,,,,,,,3.1,4.4,,
135,2018-10-21,9.9,1.8,637,21.2,1353,,,,,,,4.7,140,1515,2.8,160,1536,.8,730,3.5,27,1358,69.9,7.9,994.5,1026.5,102,1020.5,1531,1023.9,11.1,10.3,1200,2.47,16.31,,,,,,1,.8,12.5,-.1,,,,,,,,,,2.7,3.8,,
135,2018-10-22,11.2,4.4,422,19.3,1355,,,,,,,4.5,160,1156,3.3,160,1200,.8,658,6.1,29,1356,73.8,9.5,991.5,1023.4,15,1018.5,1355,1020.7,11.1,5.1,1300,2.03,11.17,,,,,,8,5,12.8,3,,,,,,,,,,1.9,2.8,,
135,2018-10-23,12.9,6.5,710,18.7,1354,,0,,0,,0,8.2,250,1258,5,250,1047,2.1,1840,7.7,49,1355,72.5,10.5,988.9,1019.6,2355,1015.3,1446,1017.7,11,5.2,1200,2.07,10.13,,,,,,4.1,3,13.8,5.5,,,,,,,,,,1.9,2.8,,
135,2018-10-24,11,5.3,2355,18.1,1523,,,,,,,8.2,230,946,5.7,250,1018,2.4,2100,4.2,26,1506,67.4,8.3,991.6,1023,2258,1018.4,1420,1020.8,11,10.1,1200,2.48,16.24,,,,,,.6,.4,12.8,3.4,,,,,,,,,,2.9,4.2,,
135,2018-10-25,10.5,3.5,711,19.6,1332,,,,,,,5.6,70,1414,4.2,70,1440,1.3,1154,3.7,19,1554,67.9,8,991.8,1023.7,742,1018.5,1551,1021.1,10.9,10.1,1200,2.37,15.53,,,,,,3,.9,12.2,1.4,,,,,,,,,,2.8,4,,
135,2018-10-26,10.3,6.2,29,12.3,1809,,1.5,1412,4.7,1333,9.3,13,270,2126,6.9,270,2357,2.1,1818,7.4,61,2357,82.8,10.4,984.2,1019.3,26,1009.4,1652,1013.3,10.9,0,1200,.5,2.32,,,,,,8.3,4.8,10.8,5.2,,,,,,,,,,1.3,1.8,,
135,2018-10-27,9.3,6.3,2342,13.7,1319,,.1,104,.1,14,.1,18.7,250,1421,9.6,270,1247,5.6,4826,.1,34,1334,53.8,6.2,985.4,1016.7,2242,1012,7,1014.6,10.9,8.1,1200,2.13,13.83,,,,,,4.1,1.1,9.6,4.5,,,,,,,,,,3,4.4,,
135,2018-10-28,9.2,1.8,631,15.6,1426,,1.4,1712,5.8,1632,8.4,13.9,270,1115,8.4,270,1124,3,2623,3.7,42,1111,70.1,8.1,982.2,1016.4,1,1005.7,1427,1011.3,10.8,5.8,1000,2.02,9.85,,,,,,5.9,3.3,9.8,.4,,,,,,,,,,1.9,2.6,,
135,2018-10-29,7.8,3.2,407,12,1011,,.5,1310,.9,1119,1.7,10.7,270,1956,5.4,270,2121,2.4,2111,3.8,63,1630,76.9,8.1,984.9,1017.6,2352,1012.1,51,1014.3,10.8,4.4,900,1.31,6.81,,,,,,4.5,3.8,8.6,2.2,,,,,,,,,,1.5,2.1,,
135,2018-10-30,5.4,.9,622,10.7,1504,,,,,,,11.3,270,125,7.2,250,1304,3.1,2671,-2.2,34,1429,60.5,5.2,991.7,1024.6,2326,1017.5,13,1021.6,10.8,10,1200,2.39,15.49,,,,,,.3,0,6.8,-1.1,,,,,,,,,,2.3,3.2,,
135,2018-10-31,6.3,.3,237,12.7,1425,,,,,,,11.2,250,1329,6.8,250,1200,2.4,2098,-.4,36,1402,64.8,6,993.5,1025.1,2208,1021.1,1440,1023.3,10.8,8.3,1200,2.36,14.45,,,,,,1.3,1.3,7,-.8,,,,,,,,,,2.3,3.3,,
135,2018-11-01,6,-.2,319,14,1514,,,,,,,9.1,270,1247,6.1,250,1210,2.5,2185,-1.1,29,1604,64.9,5.7,996.6,1029.2,2319,1024.6,1420,1026.6,10.7,10,1200,2.32,15.04,,,,,,0,0,7.2,-2.4,,,,,,,,,,2.4,3.4,,
135,2018-11-02,6.8,-1,619,17.2,1418,,,,,,,6.2,140,1340,4.9,250,1011,1.3,1131,-1.1,23,1301,62.1,5.6,998.5,1030.3,751,1025.6,1414,1028.4,10.7,9.9,1200,2.32,14.58,,,,,,0,0,7.9,-2.5,,,,,,,,,,2.3,3.2,,
135,2018-11-03,7.9,-.9,639,19.1,1500,,,,,,,5.7,250,1012,4.4,250,1009,1.3,1097,-1.6,12,1349,59.6,5.5,996.1,1029,31,1022,1451,1025.8,10.6,9.5,1200,2.31,14.49,,,,,,.8,0,8.2,-3.2,,,,,,,,,,2.9,4.2,,
135,2018-11-04,9.2,1.2,616,17.9,1510,,,,,,,9.1,250,1136,6.4,250,1144,2.1,1843,.2,27,1348,57.3,6.2,993.1,1025.1,10,1019.1,1455,1022.5,10.6,9.4,1200,2.27,14.21,,,,,,1.8,.3,8.7,-1,,,,,,,,,,3,4.3,,
135,2018-11-05,9.2,.8,650,19.8,1453,,,,,,,6,230,1414,4.4,250,1431,1.3,1143,.3,19,1512,59.6,6.3,993.9,1025.7,2301,1020.2,1448,1023.4,10.6,9.7,1200,2.18,14.13,,,,,,5,.8,9.4,-.6,,,,,,,,,,2.5,3.5,,
135,2018-11-06,10.2,2.1,614,19,1330,,,,,,,5.4,180,1145,3.7,70,1417,1.1,927,5.2,43,1350,73.8,8.9,995.9,1027.5,839,1022.7,1512,1025.3,10.6,8.5,1200,2.14,12.14,,,,,,4.3,1.9,10.3,.9,,,,,,,,,,1.9,2.7,,
135,2018-11-07,11.8,8.7,1,13.8,1445,,,,,,1.2,3.9,90,1447,2.9,90,1459,1,826,10.1,75,51,89.8,12.4,995.5,1027.2,914,1022.7,2358,1024.7,10.5,0,1200,.83,3.7,,,,,,9.6,6.5,11.8,8,,,,,,,,,,.7,1,,
135,2018-11-08,13.2,11.7,423,15.8,2246,,,,,,20.2,15.7,270,2315,9,270,2323,2.5,2122,11.6,67,2246,90.4,13.7,985.6,1022.7,1,1007.1,2102,1014.4,10.5,0,1400,.28,1.13,,,,,,8.8,6.4,12.9,11.6,,,,,,,,,,.9,1.3,,
135,2018-11-09,11,8.5,2303,13.6,4,,,,,,.4,13.6,270,227,7.7,270,32,4.6,4003,5.7,55,1428,70.3,9.2,989,1023.4,2326,1010.1,1,1018.1,10.5,1.1,1400,.86,2.98,,,,,,6.1,4.1,10.3,7,,,,,,,,,,1.1,1.6,,
135,2018-11-10,10.1,4.1,737,17.3,1457,,,,,,,9.7,270,1113,6,270,1421,1.7,1434,5.5,43,1415,76.4,9.1,995.2,1026.3,803,1022.8,1436,1024.6,10.4,8.1,1000,1.77,11.03,,,,,,5.4,4,10,2.7,,,,,,,,,,1.9,2.7,,
135,2018-11-11,8.4,2.7,656,13.9,1211,,,,,,0,5.7,250,1309,4.1,250,1315,1.2,1059,5.6,53,1227,83.5,9.1,992.5,1024.9,58,1019.9,1716,1022.1,10.4,2.4,1100,1.33,6.28,,,,,,7.8,3.9,9.4,2.7,,,,,,,,,,1.1,1.6,,
135,2018-11-12,7.9,2.5,2350,13.8,1430,,,,,,,8.1,270,1342,5.3,250,1014,3,2562,1,33,1358,64.6,6.7,989.8,1020.7,813,1017,1459,1019.3,10.4,9.5,1200,2.07,12.26,,,,,,4.1,.1,9,.7,,,,,,,,,,2.2,3.1,,
135,2018-11-13,7.2,1.2,218,14.5,1311,,,,,,,5.7,90,1324,4,70,1329,1,875,2.8,47,1429,75.5,7.5,990.3,1021.8,2335,1017.3,1419,1019.9,10.3,4.2,1200,2.3,10.1,,,,,,5.6,4.8,8.8,.2,,,,,,,,,,1.4,2,,
135,2018-11-14,6.5,.5,723,14.2,1439,,,,,,,5.5,70,1325,3.9,90,1344,1,849,2.4,44,1316,77.9,7.3,993.8,1026,2355,1021.7,4,1023.6,10.3,7.8,1200,2.05,10.69,,,,,,2,1,7.9,-.8,,,,,,,,,,1.6,2.3,,
135,2018-11-15,7,.5,621,15.7,1506,,,,,,,5.9,250,1343,3.9,250,1352,.9,756,2.6,37,1457,77.4,7.4,995.5,1027.9,825,1022.8,1536,1025.3,10.3,9,1100,1.58,10.49,,,,,,3.9,.9,7.7,-1.5,,,,,,,,,,1.5,2.1,,
135,2018-11-16,6.9,2,439,12.7,1538,,,,,,,7.8,270,2305,5.5,250,2311,1.6,1397,2.3,40,1549,75.1,7.3,992.3,1024.5,1,1019.7,1434,1022,10.3,.3,1200,.83,4.92,,,,,,7.4,4.4,7.1,.4,,,,,,,,,,1.3,1.8,,
135,2018-11-17,6.7,2.5,650,13.1,1448,,,,,,,8,290,58,5.9,270,421,3.4,2972,-3.1,19,1342,53.4,5,992.9,1025.2,825,1020.3,1348,1022.6,10.2,9.4,1200,2.1,12.9,,,,,,2.5,.4,6.9,.6,,,,,,,,,,2.8,4,,
135,2018-11-18,5.1,-.1,612,8.7,1515,,,,,,,8.7,270,1000,6.3,270,1004,3,2595,-5.5,26,1149,47.4,4.1,991.9,1023.4,739,1019.3,1615,1021.8,10.2,.5,1100,.66,4.23,,,,,,9,5.5,5,-1.9,,,,,,,,,,1.6,2.3,,
135,2018-11-19,6.5,-.3,705,12.4,1356,,,,,,,8.9,250,1256,5.9,250,1323,1.7,1442,-2.2,28,1432,56.5,5.2,992.9,1024.2,2349,1020.6,1522,1022.6,10.2,8.5,1200,2,11.59,,,,,,2.7,1.8,6.2,-1.8,,,,,,,,,,2.3,3.3,,
135,2018-11-20,4.9,-1.7,2350,12.8,1418,,,,,,,6.9,250,343,4.4,270,122,1.6,1370,-8.8,13,1505,40.6,3.2,995.6,1027.4,815,1023.5,1418,1025.6,10.1,9.3,1200,1.99,12.09,,,,,,.4,0,5.1,-3.9,,,,,,,,,,2.2,3.1,,
135,2018-11-21,3.9,-2.5,154,12,1158,,,,,,0,8.1,250,1736,6.3,250,1635,1.9,1646,-2.9,26,1150,64.4,5,993.8,1026.8,1,1020.2,1428,1023.9,10.1,1.8,1100,1.33,5.93,,,,,,8.6,3.5,4.5,-4.3,,,,,,,,,,1.4,2.1,,
135,2018-11-22,3,-.3,721,7.3,1336,,,,,,,13.2,270,1224,6.9,290,1240,3.6,3080,-7.6,18,1213,50.3,3.6,995.4,1027.7,2355,1023.4,1,1025.6,10.1,9.2,1200,2.09,12.56,,,,,,.1,.1,3.5,-2.7,,,,,,,,,,2.3,3.3,,
135,2018-11-23,.7,-4.7,2304,6.5,1441,,,,,,,9,250,1250,6.2,250,1258,2.8,2403,-10.5,23,1210,45.5,2.8,998.3,1031,1017,1026.9,1507,1028.9,10.1,8.7,1200,2.02,11.98,,,,,,1.4,0,1.9,-5.9,,,,,,,,,,1.9,2.7,,
135,2018-11-24,-.9,-4.8,128,.6,1613,,,,,,2.6,5.4,160,633,4,160,704,1.4,1171,-3.9,51,511,81,4.7,995.3,1029.8,2,1024.1,1541,1026,10,0,1400,.37,1.76,,,,,,8.9,7.5,1.5,-5.9,,,,,,,,,,.3,.4,,
135,2018-11-25,2.8,-.9,2341,10.5,1450,,,,,,,8.1,250,1132,6.1,250,1138,1.6,1380,.5,47,1558,86.1,6.4,994.8,1027.3,2242,1023.2,1447,1025.1,10,3.9,1300,1.54,7.53,,,,,,5.6,3.8,4.3,-2.7,,,,,,,,,,.9,1.3,,
135,2018-11-26,3.2,-3.2,552,11.7,1446,,,,,,,5.7,160,1106,4.3,160,1111,.9,766,-.6,46,1446,79.1,5.9,995.3,1028,811,1023,1446,1025.5,10,9.1,1200,1.88,11.46,,,,,,2.1,0,3,-5,,,,,,,,,,1.4,2,,
135,2018-11-27,7.6,-1.4,136,13.8,1247,,,,,,,10.1,270,1533,6.2,270,1540,2.4,2112,2.7,39,1038,73.4,7.5,993.2,1024.9,809,1020.4,1437,1022.8,10,7.6,1200,1.84,9.53,,,,,,5.1,2.3,5.1,-4.3,,,,,,,,,,2.1,3,,
135,2018-11-28,4.9,-.2,2308,9.9,1,,,,,,,8.3,340,10,5.6,270,647,3.1,2721,-8.2,21,1413,39.9,3.5,994.3,1026.1,2357,1022,1446,1024.3,10,4.8,1400,1.41,7.09,,,,,,3.9,2.1,4.9,-2.7,,,,,,,,,,1.9,2.7,,
135,2018-11-29,3.9,-3.6,726,10.6,1238,,,,,,,6,270,1619,4.3,250,1414,1.5,1261,-8.3,19,1208,43.5,3.3,996.2,1027.6,824,1024.5,1321,1026.4,9.9,3.9,1100,1.51,6.39,,,,,,1.3,1.1,2.6,-4.7,,,,,,,,,,1.5,2.2,,
135,2018-11-30,5.2,-1.1,742,11.4,1420,,,,,,,9.4,340,1325,4.9,250,1156,2.3,1957,-4.7,30,1425,50.1,4.4,996.3,1028.4,807,1023.6,1511,1026.3,9.9,8.9,1200,1.86,10.73,,,,,,2.3,.6,4.3,-3.1,,,,,,,,,,2.2,3.1,,
135,2018-12-01,4.2,-.2,206,11.4,1516,,,,,,,6.8,270,314,5.3,270,319,1.5,1253,-3.4,34,1453,59,4.7,997.6,1029.5,955,1026,1450,1027.8,9.9,5.3,1300,1.28,7.52,,,,,,7.5,3.1,4.3,-2,,,,,,,,,,1.2,1.7,,
135,2018-12-02,6,-.8,621,13.6,1452,,,,,,0,4.9,180,1042,3.9,90,1509,1.5,1293,.9,48,1453,71.3,6.6,995.1,1028.6,1,1022.1,1549,1025,9.9,6.5,1300,1.39,7.91,,,,,,6.1,3,5.3,-3.1,,,,,,,,,,1.3,1.9,,
135,2018-12-03,9.9,6.7,127,14.9,1354,,,,,,5.4,6.3,160,1359,3.6,160,1003,1.1,955,8.1,71,337,89.4,11,988.4,1022.4,1,1014.5,1408,1017.7,9.9,1.6,1300,1.41,5.07,,,,,,7.3,4.5,9.9,5.7,,,,,,,,,,.7,1,,
135,2018-12-04,9,3.8,2354,13.2,1212,,,,,,14.4,11.8,270,1224,7.4,250,751,4.1,3508,5.6,56,2338,80.5,9.6,988.4,1024.6,2341,1012.7,605,1017.7,9.8,.7,1200,.97,3.35,,,,,,8.1,6.4,9,3,,,,,,,,,,1.3,1.8,,
135,2018-12-05,2,-2,754,7.3,1347,,,,,,,11.1,290,22,6.4,270,28,2.8,2424,-6.8,28,1336,53.6,3.7,995.5,1029.3,858,1022.8,2351,1025.9,9.8,6,1200,1.87,9.22,,,,,,6.1,4,2.5,-2.4,,,,,,,,,,1.6,2.2,,
135,2018-12-06,1.3,-.4,655,2.4,1540,,,,,,1.2,12.2,270,2249,6.6,270,332,4.1,3503,-2.8,56,2358,74.8,5,992.3,1024.6,2312,1020.7,1404,1022.7,9.8,.1,1200,.59,2.9,,,,,,9,6.3,2.1,-.2,,,,,,,,,,.9,1.3,,
135,2018-12-07,-5.1,-8,2331,1.3,1,,,,,,,15.4,290,30,8.1,290,1438,4.8,4120,-15.6,23,1451,45.1,1.9,999.4,1033.6,2225,1024.3,1,1030.8,9.8,8.5,1300,1.58,9.76,,,,,,3.5,2.1,-1.7,-8.4,,,,,,,,,,1.4,2.1,,
135,2018-12-08,-7.4,-10.2,730,-3.9,1245,,,,,,,11,270,1310,7.1,250,1228,4.5,3889,-16.6,33,1236,48.4,1.7,1001.5,1034.7,2329,1031.6,1233,1033.2,9.8,5.8,1200,1.73,8.47,,,,,,4.4,.9,-3.8,-10.2,,,,,,,,,,1.2,1.7,,
135,2018-12-09,-6.1,-10.5,739,-1.8,1446,,,,,,,10.5,250,256,6.6,250,1355,4.7,4059,-19.2,19,1548,37,1.4,1004.2,1038.3,1007,1033.9,1551,1035.8,9.8,9,1200,1.97,11.58,,,,,,2.9,.1,-3.8,-11.2,,,,,,,,,,2,2.8,,
135,2018-12-10,-3.4,-9.6,736,5,1523,,,,,,,6.9,290,135,4.9,290,139,1.8,1545,-16.6,16,1302,38.4,1.7,1002.8,1036.6,856,1031.4,1413,1034.1,9.8,9,1200,1.86,10.98,,,,,,1.8,.5,-2.8,-10.2,,,,,,,,,,1.4,2,,
