지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
217,2018-09-19,19.5,15.7,342,26.2,1219,,.5,2209,.6,2118,1,4.8,360,1430,3.2,360,1431,.9,739,15.5,35,1240,81.9,17.7,979.5,1017.7,239,1011.8,1548,1014.7,12.3,3.1,,,,,,,,,8.6,5,22.5,16.4,23,23.1,23,23.1,,,,,,,,,
217,2018-09-20,17.2,15.6,643,19.2,1528,,1.5,827,7,807,27.5,6.8,340,1514,3,200,942,1,822,16.8,76,1538,98.4,19.1,977,1013.9,6,1010.7,1445,1012.4,12.3,0,,,,,,,,,6.3,2.4,19.8,17,21.1,21.4,22,22.4,,,,,,,,,
217,2018-09-21,17,16.5,557,18.4,1409,,1.5,436,5,726,28.5,4.9,290,1613,2.2,290,1619,.7,599,16.9,93,1619,100,19.3,975.7,1012.9,8,1008.7,1448,1011.2,12.2,0,,,,,,,,,8.3,3.8,19.4,17,20.1,20.2,20.6,21,,,,,,,,,
217,2018-09-22,17.3,11.9,2347,24.2,1348,,,,,,,10.6,50,1411,7.5,20,1427,1.2,1057,13.2,38,1410,82.3,15.4,979.3,1018.8,2347,1011.8,4,1014.8,12.2,5.2,,,,,,,,,4.8,3.3,20.3,11.8,20.7,20.8,20.8,20.9,,,,,,,,,
217,2018-09-23,15.7,11.8,17,22.9,1230,,0,,0,,0,7.5,20,1248,4.9,20,1302,1.3,1146,12.2,35,1301,83.9,14.2,980.8,1019.3,541,1013,1524,1016.6,12.1,4.1,,,,,,,,,7.6,3.5,19.1,11.8,20.1,20.3,20.6,20.9,,,,,,,,,
217,2018-09-24,13.3,9.2,2343,20.9,1420,,,,,,,6.2,50,1607,4,20,1558,1.1,937,9,33,1615,80.6,11.6,982.9,1022,2347,1016.3,1411,1019.2,12.1,4.5,,,,,,,,,5.4,.9,17.7,9,19.1,19.4,19.9,20.3,,,,,,,,,
217,2018-09-25,13.6,8.3,141,21.6,1423,,,,,,,7.3,110,1244,3.6,160,1248,1.4,1210,8.9,35,1413,79.3,11.5,985.1,1023.1,843,1018.1,1456,1021.4,12.1,4.6,,,,,,,,,6.8,4,17.7,8.7,18.7,18.8,19.2,19.6,,,,,,,,,
217,2018-09-26,14.2,10.6,2358,17.8,1550,,.1,,.2,,.3,5.7,160,1035,3.5,160,456,1.4,1229,10.7,57,1540,81.5,12.9,985.7,1023,650,1020.3,1446,1021.9,12,0,,,,,,,,,8.6,3.8,16.5,9.4,18,18.3,18.9,19.3,,,,,,,,,
217,2018-09-27,13.8,9.1,2318,21.2,1245,,.1,,.1,,.1,7.4,180,1633,4.4,140,1359,1.5,1275,8.6,39,1445,75.9,11.2,984.5,1022.7,2313,1018.2,1356,1020.7,12,5.1,,,,,,,,,4.3,1.9,17.9,8.3,18.1,18.2,18.5,18.8,,,,,,,,,
217,2018-09-28,13.4,8.6,59,19.2,1326,,,,,,,4.2,110,536,2.1,160,729,1,906,11,61,1219,87.6,13.3,984.4,1023.1,847,1018,1318,1020.7,11.9,.4,,,,,,,,,7.6,6.1,16,8.4,17.4,17.7,18.2,18.6,,,,,,,,,
217,2018-09-29,16.5,11.5,648,23.9,1525,,,,,,,5.3,200,1309,2.8,70,1634,1.3,1127,12.1,43,1510,79.3,14.1,979.9,1020.5,1,1011.8,1522,1015.5,11.9,3.5,,,,,,,,,6.4,4,18.8,13.1,18.8,18.6,18.6,18.8,,,,,,,,,
217,2018-09-30,16.7,11.5,634,25.2,1305,,,,,,,11.3,20,1633,6.6,20,1640,2.1,1775,8.6,31,1330,64,11.7,969.8,1012.6,15,999.3,1606,1005.1,11.9,5.7,,,,,,,,,2.8,1.5,19.4,10,19.7,19.6,19.6,19.7,,,,,,,,,
217,2018-10-01,13,7.8,634,17.1,1501,,,,,,,17,360,1532,10.1,20,1240,2.8,2398,4.4,34,1257,58.6,8.4,971.2,1013.9,2355,1003.2,1,1007,11.8,6.1,,,,,,,,,5.4,3.4,16.3,6.8,17.3,17.6,18.5,19,,,,,,,,,
217,2018-10-02,12,7.2,408,19.6,1448,,,,,,,6.5,180,1323,4.1,50,947,1,870,8.1,42,1327,81.3,10.8,981.5,1021.5,2342,1013.9,1,1018,11.8,4.5,,,,,,,,,2.9,1.8,16.1,6.1,17.1,17.3,17.8,18.1,,,,,,,,,
217,2018-10-03,12.2,7.5,134,22.1,1349,,,,,,,4.2,340,1157,3,360,1139,1,894,8.9,37,1344,84.4,11.5,986.7,1026.7,2343,1019.7,1510,1023.3,11.7,4.2,,,,,,,,,4,4,16.8,7.1,17.3,17.4,17.7,18.1,,,,,,,,,
217,2018-10-04,16,9.8,46,23.7,1256,,,,,,,8.1,200,1206,3.6,110,1337,1.5,1291,11,39,1221,75.6,13.2,989.5,1028,713,1022.9,1419,1025.6,11.7,5.2,,,,,,,,,8.5,5,19.4,9.8,18.6,18.3,18.3,18.5,,,,,,,,,
217,2018-10-05,15.8,14.4,506,17.2,236,,3,605,9.5,810,68.5,8.7,180,143,4.6,160,2154,1.9,1646,14.6,67,22,93.9,16.7,984.5,1024.7,1,1016.2,2355,1020.5,11.7,0,,,,,,,,,10,2.8,16.5,14.4,17.5,17.8,18.2,18.5,,,,,,,,,
217,2018-10-06,17.4,14.5,2354,20.9,1526,,1,11,5,556,26,15.9,340,1440,6.4,290,1256,2.9,2515,14.9,65,1553,86.3,16.9,970.9,1016.3,1,996,1256,1006.1,11.6,.2,,,,,,,,,8.9,4.6,17.1,13.8,17,17,17.3,17.5,,,,,,,,,
217,2018-10-07,15.7,10.9,2356,22.6,1425,,,,,,,11,360,549,4,340,2236,1.7,1508,12.2,45,1433,83.5,14.3,980.3,1018.8,2342,1013.5,1428,1016.1,11.6,5.3,,,,,,,,,5.4,2.9,18.9,10.7,18.3,18.1,17.9,18,,,,,,,,,
217,2018-10-08,11.3,7.1,2345,19.2,1327,,,,,,,11.3,360,122,3.9,360,925,1.1,944,6.8,31,1317,79.6,10,983.4,1022.2,2356,1016.5,1428,1020,11.5,4.8,,,,,,,,,5,3.1,16.2,7.3,17,17.3,17.7,17.9,,,,,,,,,
217,2018-10-09,11.7,6.9,12,20.2,1339,,,,,,,4.9,20,1559,3.3,20,1605,.9,803,8.2,30,1335,82.6,10.9,981.6,1022.5,37,1014.7,1413,1018.1,11.5,1.3,,,,,,,,,8.6,5.3,14.7,7.1,16.1,16.3,16.8,17.1,,,,,,,,,
217,2018-10-10,11.7,6.8,2357,16.4,1125,,.2,,.5,431,.5,15.1,20,1515,9.6,20,1233,3.1,2687,4.1,34,1348,63.8,8.6,979.5,1020.9,2400,1012.7,426,1015.9,11.5,5.6,,,,,,,,,6.1,2.9,15,5.3,15.8,16,16.5,16.9,,,,,,,,,
217,2018-10-11,7.1,2.1,605,13.2,1349,,,,,,,16.8,360,1229,10.2,20,1241,2.7,2319,-.4,27,1130,65.3,6.1,985,1025.8,2359,1019.1,1421,1022.3,11.4,6.3,,,,,,,,,2.5,1,12.4,2.8,13.6,14.1,15.1,15.7,,,,,,,,,
217,2018-10-12,7.2,1.3,521,15.8,1452,,,,,,,6.4,340,1310,3.9,20,1245,1.2,1043,2.7,34,1402,79.3,7.4,989.5,1029.2,2355,1023.4,1455,1027,11.4,5.4,,,,,,,,,1.1,1.1,12.2,2,13,13.3,14.2,14.7,,,,,,,,,
217,2018-10-13,8.9,3.6,138,18.1,1416,,,,,,,9.4,360,2155,4,20,1306,1.1,926,4.7,32,1500,80.9,8.6,989.7,1030.3,757,1022.8,1450,1026.9,11.4,4.6,,,,,,,,,5.4,3.8,13.1,3.4,13.6,13.7,14.3,14.7,,,,,,,,,
217,2018-10-14,10.2,5.5,34,18.5,1357,,,,,,,6.2,200,1335,2.9,340,2018,1.1,944,5.9,36,1340,79.9,9.3,986.6,1026.5,6,1019.9,1423,1023.4,11.3,4.2,,,,,,,,,7.8,3.3,13.3,4.7,14.2,14.3,14.6,14.9,,,,,,,,,
217,2018-10-15,10.5,5.4,623,20,1414,,,,,,,6.2,200,1321,3.7,360,1051,1.1,929,6.4,34,1439,81.3,9.6,984.1,1024.3,734,1016.4,1515,1020.8,11.3,4.6,,,,,,,,,3.4,2.1,13.8,4.8,14.4,14.4,14.8,15,,,,,,,,,
217,2018-10-16,10.5,6.5,119,17.5,1410,,,,,,,6.9,250,137,1.9,360,1150,.8,655,7.5,41,1435,84.8,10.4,981,1021.2,118,1013.8,1446,1017.6,11.2,2.9,,,,,,,,,5.8,4,13.5,5.5,14.1,14.2,14.6,14.9,,,,,,,,,
217,2018-10-17,11.1,7.4,407,18.3,1330,,,,,,,7.5,90,1439,4.3,140,1442,1,881,7.8,40,1407,83.5,10.6,980.1,1018.6,2310,1013.1,1431,1016.6,11.2,3.2,,,,,,,,,7.5,4.6,14.2,6.4,14.4,14.4,14.7,15,,,,,,,,,
217,2018-10-18,9.8,6.7,355,13.5,1159,,.5,1550,2,1713,4.5,10.9,340,433,4.1,180,1454,1.9,1599,7,61,1141,84.6,10,983.9,1023.6,2146,1018.5,1,1020.7,11.2,.1,,,,,,,,,7.8,4.8,12,7.6,13.2,13.4,14.2,14.5,,,,,,,,,
217,2018-10-19,10.4,4.7,2355,17.8,1425,,,,,,,7,140,21,4.2,160,19,1.7,1428,4.4,33,1511,70.9,8.4,988.5,1028.5,2344,1022.8,1,1025.4,11.1,4.7,,,,,,,,,2.9,1.6,12.9,3.8,13.1,13.1,13.5,13.9,,,,,,,,,
217,2018-10-20,8.6,3.8,643,19.1,1430,,,,,,,9,200,15,3.2,340,1211,1.1,988,4.4,25,1341,80.5,8.4,989.7,1030.3,823,1022.4,1458,1027,11.1,4.5,,,,,,,,,3.5,3.5,12.7,3.6,12.9,13,13.4,13.7,,,,,,,,,
217,2018-10-21,8.4,3.5,603,20.2,1355,,,,,,,7,360,1452,3.7,20,1457,1.1,965,3.6,25,1450,77.6,7.9,988,1028.7,815,1020.6,1456,1025.1,11,4.5,,,,,,,,,4.5,4,12.1,2.6,12.8,12.9,13.4,13.7,,,,,,,,,
217,2018-10-22,9.9,3,528,18.9,1322,,,,,,,7.5,50,1352,5,20,1358,1.1,945,4.1,28,1317,73.1,8.2,984.8,1025.1,812,1018,1508,1021.6,11,4,,,,,,,,,7.4,3.4,12.3,2.7,12.8,12.8,13.3,13.5,,,,,,,,,
217,2018-10-23,8.9,4.9,648,14,1237,,.5,1410,.6,1320,1,11,20,1330,6.6,20,1336,1.3,1120,7.9,63,1036,94.6,10.7,981.6,1020.6,154,1015.9,1555,1018.5,11,.6,,,,,,,,,6.4,2.4,11.4,3.9,12.3,12.6,13.2,13.6,,,,,,,,,
217,2018-10-24,9.9,5.4,2341,17.9,1449,,,,,,,6.2,200,1350,3.6,200,1334,1.2,1016,5.6,34,1400,80.6,9.2,984.4,1024.1,2338,1017.8,1358,1021.2,10.9,4.7,,,,,,,,,2.3,1.6,12.9,.3,12.9,12.9,13.1,13.4,,,,,,,,,
217,2018-10-25,8.8,4.2,140,19.4,1409,,,,,,,11.5,340,1339,2.6,340,1303,.9,796,4.1,28,1408,77.4,8.2,985.2,1026,905,1018.4,1552,1022.3,10.9,4.6,,,,,,,,,5.8,3.5,12.4,-.4,12.8,12.9,13.2,13.5,,,,,,,,,
217,2018-10-26,8.7,5.7,45,11.8,1224,,1,1618,2.5,1548,6.5,21.4,20,2359,11.3,20,2400,1.9,1644,7.6,59,2341,93.8,10.6,976.4,1020.7,16,1008.8,1730,1013.1,10.9,0,,,,,,,,,8.3,3.9,9.9,1.2,11.5,11.9,12.5,13.1,,,,,,,,,
217,2018-10-27,7.8,5.4,2335,11.3,1247,,.1,,.1,,.1,22.4,50,1540,13.6,20,1357,5.5,4721,-2.9,31,1237,47.5,5,976.1,1015.4,2320,1009.7,1,1012.9,10.8,5.7,,,,,,,,,4.4,3.8,8.7,.7,10.7,11,11.6,12.3,,,,,,,,,
217,2018-10-28,5.8,1.7,604,9,1815,,2,1313,5.5,1356,16.5,16.5,20,1829,8.9,20,2200,2.9,2519,2.4,44,4,80.1,7.5,973.7,1015.6,127,1005.4,1646,1010.8,10.8,0,,,,,,,,,5.6,3.5,6.2,-3.6,8.5,8.9,9.9,10.9,,,,,,,,,
217,2018-10-29,6.4,.5,541,12.1,1457,,,,,,,13.8,20,2147,8.8,20,2148,2.8,2390,-.8,37,1458,64,5.8,976.7,1017,2314,1010.6,1458,1013.8,10.7,4.2,,,,,,,,,5.1,3.6,8.3,-3.2,8.5,8.6,9.3,10,,,,,,,,,
217,2018-10-30,4.1,-.9,629,11.7,1455,,,,,,,9.1,360,1650,7.4,20,1652,1.9,1657,-2.7,30,1600,65.9,5,983.4,1024.1,2309,1016.9,3,1021.1,10.7,6.1,,,,,,,,,.7,0,7.9,-5.4,8.5,8.6,9.2,9.9,,,,,,,,,
217,2018-10-31,4.6,-.8,543,13.1,1501,,,,,,,6.5,160,1440,3.2,160,1114,1.1,946,-1.7,29,1411,69.9,5.4,985.7,1026,2234,1020,1426,1023.4,10.7,6.1,,,,,,,,,.3,.3,8.1,-5.2,8.3,8.5,9,9.7,,,,,,,,,
217,2018-11-01,4.2,-2.1,544,14.8,1445,,,,,,,7.5,250,843,3.9,360,1200,1,871,-.7,23,1330,76.4,5.8,989.6,1030.5,2334,1023.8,1430,1027.5,10.6,5.5,,,,,,,,,.5,0,7.8,-6,8.1,8.3,8.8,9.4,,,,,,,,,
217,2018-11-02,5.4,-.6,405,17,1412,,,,,,,3.8,290,1731,2.9,360,1218,.8,709,-.5,21,1338,71.5,5.9,991.7,1032.7,805,1025.3,1411,1029.5,10.6,5.4,,,,,,,,,0,0,8.5,-4.9,8.6,8.7,9.1,9.5,,,,,,,,,
217,2018-11-03,6.5,-.7,538,19.2,1501,,,,,,,5.7,180,255,3.2,360,1237,.8,701,.6,24,1421,74,6.4,989.3,1031.1,731,1021.4,1501,1026.8,10.6,5.6,,,,,,,,,0,0,8.6,-5,8.8,8.8,9.2,9.6,,,,,,,,,
217,2018-11-04,6.4,.1,407,19.2,1414,,,,,,,5.3,20,1234,4,360,1238,.8,659,1.2,26,1351,75.1,6.7,986.4,1027.2,835,1018.7,1440,1023.8,10.5,5.5,,,,,,,,,1.9,.5,8.7,-4.5,9,9,9.4,9.7,,,,,,,,,
217,2018-11-05,8.5,.6,649,18.8,1356,,,,,,,7.8,140,1006,3.4,110,1649,.8,717,3.4,28,1451,76.3,8,987.5,1027.3,725,1020.1,1433,1024.6,10.5,5.9,,,,,,,,,6,.5,9.8,-3.3,9.5,9.4,9.6,9.9,,,,,,,,,
217,2018-11-06,9.9,4.8,221,18.2,1502,,,,,,,4.9,360,1418,2.9,360,1422,.7,621,5.7,33,1455,80,9.2,989.3,1028.4,910,1022.9,1451,1026.3,10.5,4.5,,,,,,,,,7.9,3.9,10.7,.6,10.6,10.5,10.5,10.5,,,,,,,,,
217,2018-11-07,10,8.1,14,11.9,1344,,,,,,5,2.1,20,1212,1.4,360,1217,.3,291,,90,33,,,989.1,1028.5,901,1024.2,2400,1026.1,10.4,0,,,,,,,,,9.3,5.6,10.4,6.5,10.7,10.7,10.9,10.9,,,,,,,,,
217,2018-11-08,11,10,521,15.5,2301,,,,,,49,23.2,360,2357,12.2,20,2327,1.1,925,,74,2340,,,978.6,1024.2,1,1004.9,2307,1015.2,10.4,0,,,,,,,,,9.1,4.9,10.7,9.4,11,10.9,11,11.1,,,,,,,,,
217,2018-11-09,10.5,7.9,2318,14.7,4,,,,,,2,21.7,20,6,12.6,20,9,4.9,4226,5,48,1654,70.5,8.8,979.5,1022.6,2355,1005.2,1,1016.1,10.4,1.3,,,,,,,,,7.3,4.3,10,3,10.5,10.6,10.8,11,,,,,,,,,
217,2018-11-10,9.7,3.6,2355,16.3,1334,,,,,,,13.9,20,1351,7.5,20,1408,1.9,1676,4,30,1446,71.5,8.3,987.1,1026.3,2353,1021.6,1359,1024.1,10.3,6.2,,,,,,,,,2.4,1.8,10.4,-1,10.7,10.6,10.7,10.8,,,,,,,,,
217,2018-11-11,6.3,1.5,730,11.5,1439,,,,,,,4.3,340,1337,3.2,340,1346,1,861,1.7,33,1511,75.3,6.9,985.8,1026.9,812,1020.7,1723,1023.2,10.3,2,,,,,,,,,8,7.4,7.5,-2.1,9,9.2,9.8,10.2,,,,,,,,,
217,2018-11-12,7.3,1.8,640,15,1353,,,,,,,6.2,110,1539,3.3,140,1435,1.1,944,2.4,37,1353,74.4,7.3,983,1022.3,821,1017.2,1407,1020.2,10.3,6.5,,,,,,,,,1.3,.5,9.5,-2.5,9.4,9.4,9.6,9.9,,,,,,,,,
217,2018-11-13,8.3,4.3,140,13.6,1334,,,,,,,5,110,1553,2.5,140,1549,.8,731,3.7,43,1347,75.5,8,983.4,1022.4,2320,1017.6,1334,1020.5,10.3,2.7,,,,,,,,,5.1,5.1,8.9,-.1,9.4,9.4,9.6,9.9,,,,,,,,,
217,2018-11-14,6.3,2.5,540,14.1,1448,,,,,,,6.1,90,1247,4,360,1308,1.1,915,2.7,46,1444,80.3,7.4,987.3,1027.3,2359,1022,1455,1024.8,10.2,3.1,,,,,,,,,7.4,4.3,8.4,-2.3,9,9.1,9.5,9.7,,,,,,,,,
217,2018-11-15,5.6,2,2338,13.7,1409,,,,,,,6.5,180,1904,3.6,340,1252,1.1,929,,2,1021,,,988.8,1029.1,855,1023.3,1456,1026.4,10.2,3.5,,,,,,,,,6.1,4,7.7,-3,8.5,8.5,9,9.3,,,,,,,,,
217,2018-11-16,5.9,1.3,244,13.4,1433,,,,,,,4,360,1100,3,360,1105,.7,565,,46,1540,,,984.9,1026,6,1018.7,1440,1022.3,10.2,2.6,,,,,,,,,7.4,2.4,7.5,-3.3,7.8,7.9,8.3,8.8,,,,,,,,,
217,2018-11-17,6.1,1.8,357,12.7,1348,,,,,,,6.9,20,1644,4.1,20,1445,1.2,1044,-.8,28,1457,66,5.9,985.4,1025.8,851,1019.9,1351,1022.8,10.1,5.6,,,,,,,,,6.5,1.5,6.8,-3.5,8,8.1,8.5,8.8,,,,,,,,,
217,2018-11-18,4,-.1,700,9.6,1426,,,,,,,6,160,1443,3.1,160,1407,1,864,-2.4,31,1225,66,5.2,984.1,1024.3,708,1018.7,1314,1021.8,10.1,1.8,,,,,,,,,9,2.9,5.4,-4,6.9,7.1,7.8,8.4,,,,,,,,,
217,2018-11-19,3.3,-2.1,734,10.8,1405,,,,,,,8.8,360,1442,5.6,20,1448,1,875,-2.8,34,1410,66.9,5,985.3,1025.4,828,1020.2,1406,1023.2,10.1,5.1,,,,,,,,,1.6,1,4,-6.7,5.9,6.2,7,7.6,,,,,,,,,
217,2018-11-20,2.9,-3,704,11.4,1423,,,,,,,5.5,360,1817,3,360,1207,.9,816,-5.5,23,1411,58.9,4.1,987.7,1028.4,747,1022.9,1355,1025.7,10.1,6.6,,,,,,,,,.4,.4,3.6,-8.4,5.3,5.5,6.2,6.9,,,,,,,,,
217,2018-11-21,3.2,.2,27,7.7,1109,,,,,,4,5.1,290,1211,4.2,340,1012,1.3,1089,-1.3,39,1112,74,5.6,986.5,1026,8,1022.8,1600,1024.4,10,0,,,,,,,,,9,6.4,4.6,-5.2,5.4,5.5,6,6.6,,,,,,,,,
217,2018-11-22,.9,-2.7,723,5.5,1452,,,,,,,14.3,20,1337,8.7,20,1341,2.4,2038,-7.4,28,1138,58,3.6,986.9,1027.6,2328,1022.6,1559,1025.1,10,6.7,,,,,,,,,.1,.1,2.9,-8.4,4.5,4.8,5.6,6.2,,,,,,,,,
217,2018-11-23,-1.2,-5.2,718,5.8,1423,,,,,,,6.7,340,1408,3.5,360,1414,1.4,1211,-10.9,16,1454,53.6,2.8,990.5,1031.6,2254,1026.5,1414,1029.2,10,6.7,,,,,,,,,0,0,2,-10.5,3.2,3.5,4.4,5.3,,,,,,,,,
217,2018-11-24,-.8,-4.5,40,1.1,2227,,,,,,6,4.4,340,1326,3.1,340,1134,1,856,-4.1,56,734,79.4,4.7,988.2,1031.3,205,1024.2,1441,1026.8,9.9,0,,,,,,,,,8.5,5,.2,-9.1,2.1,2.4,3.4,4.4,,,,,,,,,
217,2018-11-25,2.3,-1.5,2358,7.9,1245,,,,,,,10,360,1443,6.4,20,1433,1.1,955,-1,49,1409,80.6,5.7,987.3,1028.2,2340,1023,1330,1025.4,9.9,5.6,,,,,,,,,4,2.5,2.5,-6.1,3.3,3.4,3.8,4.3,,,,,,,,,
217,2018-11-26,1.2,-2.1,134,10.1,1404,,,,,,,5,360,1316,4.1,340,1310,1,823,-1.8,50,1503,81.5,5.4,988.3,1030,947,1023,1503,1026.6,9.9,3.1,,,,,,,,,,,3.7,-7.1,3.4,3.4,4,4.5,,,,,,,,,
217,2018-11-27,3.7,-3,707,10.5,1317,,,,,,,5.2,20,1232,3.3,20,1232,1.2,1055,.3,55,1243,80,6.4,985.5,1026.4,735,1020.5,1344,1023.3,9.9,4.1,,,,,,,,,3.8,2.9,2.8,-7.6,3.5,3.5,4.1,4.6,,,,,,,,,
217,2018-11-28,2.4,-2.2,2324,9.1,1434,,,,,,,9,20,617,3.9,360,250,1.3,1127,-3.5,26,1435,68.3,4.8,986.8,1027.6,2334,1021.8,1429,1024.9,9.9,3.1,,,,,,,,,4.9,1.3,4.1,-8.4,4.2,4.2,4.7,5.1,,,,,,,,,
217,2018-11-29,1.8,-3.7,603,8.9,1337,,,,,,,8.4,20,1818,5.1,20,1710,1.4,1197,-5.6,29,1311,61.5,4,988.9,1029.4,834,1024.2,1447,1027.1,9.8,5.6,,,,,,,,,2.1,1.3,2.3,-8.7,2.9,3,3.9,4.5,,,,,,,,,
217,2018-11-30,1.3,-4.4,733,8.4,1343,,,,,,,6.4,20,1600,4.3,20,1556,1.4,1235,-7.1,25,1348,58.4,3.6,988.7,1030.1,752,1023.9,1503,1027,9.8,6.6,,,,,,,,,1,0,2.3,-10,2.7,2.8,3.7,4.3,,,,,,,,,
217,2018-12-01,1.8,-2.3,747,10,1430,,,,,,,5.1,340,248,3.3,340,253,1.1,932,-5.5,31,1424,60.9,4.1,990.5,1031,2250,1026.3,1420,1028.8,9.8,5.6,,,,,,,,,3.9,0,2.7,-8.4,2.8,2.7,3.5,4,,,,,,,,,
217,2018-12-02,2.4,-4.2,703,9.8,1547,,,,,,,2.2,110,1002,1.3,110,1008,.5,418,-1.8,51,1354,75.3,5.4,988.9,1031,811,1022.5,1633,1027.1,9.8,3.1,,,,,,,,,6.9,4.1,2.4,-8.8,2.5,2.5,3.3,3.8,,,,,,,,,
217,2018-12-03,5.2,2.2,232,7.6,2317,,,,,,11.5,2.8,140,1420,1.2,50,1647,.4,353,3.5,80,644,89.4,7.9,981.6,1025,1,1015.9,1547,1019,9.8,0,,,,,,,,,6.9,3.4,4.8,-2.6,4.3,4.1,4.2,4.3,,,,,,,,,
217,2018-12-04,8.3,3.1,2359,12.6,1241,,,,,,15,10.1,20,1700,6.8,20,1613,1.5,1276,4.9,54,1727,80.3,8.9,980.1,1024.1,2355,1012.7,1146,1017,9.8,.8,,,,,,,,,7.1,3.4,7.1,-2,7,6.7,6.3,5.9,,,,,,,,,
217,2018-12-05,2.9,-2.1,711,7.7,1353,,,,,,,5,200,1339,3.5,340,243,.9,742,-2.2,46,1336,70.4,5.2,988.2,1030.1,857,1023.4,2351,1026.3,9.7,5,,,,,,,,,6.6,4.8,3.5,-7.6,4.4,4.5,5.3,5.6,,,,,,,,,
217,2018-12-06,2.9,.6,633,7.2,1353,,,,,,2.5,14.6,20,2337,8.3,20,2232,1.6,1417,-1.5,44,2358,74.3,5.6,983.8,1024.3,137,1018.6,1346,1021.6,9.7,1.3,,,,,,,,,9.4,4.8,4.5,-1,4.8,4.8,5.3,5.5,,,,,,,,,
217,2018-12-07,-5.8,-9.2,2350,1.2,1,,,,,,0,19.2,360,358,11.2,20,349,5.4,4675,-21.4,17,1402,29,1.2,989.7,1032.7,2242,1021.3,1,1029.1,9.7,6.5,,,,,,,,,2.5,0,-1.3,-11.7,.8,1.3,3.2,4.2,,,,,,,,,
217,2018-12-08,-7.5,-10,150,-3.7,1429,,,,,,,14.2,50,1633,7.8,20,1633,3.6,3119,-23.2,15,1453,28.6,1,991.9,1034.3,2356,1029.3,1421,1031.7,9.7,6.5,,,,,,,,,.4,0,-3.1,-12.6,-.5,-.2,1.6,2.5,,,,,,,,,
217,2018-12-09,-7.8,-13.6,750,-1.7,1443,,,,,,,6.5,360,1054,4.6,20,1055,1.6,1342,-17.8,26,1351,47.1,1.5,996,1038.3,839,1033.4,1615,1036,9.7,6.5,,,,,,,,,1.5,.8,-3.4,-17,-1.2,-.8,.8,1.7,,,,,,,,,
217,2018-12-10,-5.8,-12.2,647,3.6,1359,,,,,,,6.6,20,1352,3.5,50,1351,.8,702,-13,20,1344,60.4,2.3,996.1,1038.6,824,1032,1449,1035.8,9.7,6.4,,,,,,,,,2.6,0,-2.3,-15.9,-1.2,-1,.4,1.3,,,,,,,,,
217,2018-12-11,-3.6,-6.4,13,-1.6,1826,,,,,,.4,2.8,340,2048,1.4,110,848,.5,461,-6,64,942,83.5,4,990.7,1035.2,1,1026.2,1932,1029.8,9.7,0,,,,,,,,,8.5,3.9,-1.5,-10.6,-.8,-.8,.3,1.1,,,,,,,,,
217,2018-12-12,-4.8,-9.6,2334,.8,1447,,,,,,,7,160,1456,3.5,340,1842,.9,759,-8.8,48,1625,75.6,3.2,990,1031.7,2311,1026.9,43,1029.3,9.6,5.8,,,,,,,,,0,0,-.6,-11.4,-.3,-.4,.3,1,,,,,,,,,
217,2018-12-13,-5.5,-11.4,349,.4,1440,,,,,,.5,14.1,360,1610,8.8,20,1613,2.3,2019,-10,46,1623,71.9,2.9,990.1,1033.3,2400,1025,1449,1029.5,9.6,1.8,,,,,,,,,5.6,4.9,-.8,-12.5,-.8,-.6,.4,1,,,,,,,,,
217,2018-12-14,-7.8,-13.2,743,-.2,1447,,,,,,,5.6,230,625,3.1,360,1207,.8,672,-12.4,40,1442,71.8,2.4,996,1038.1,852,1032.9,1423,1035.9,9.6,6.2,,,,,,,,,.3,0,-1,-13.5,-1.3,-1,.2,.8,,,,,,,,,
217,2018-12-15,-6.4,-13.7,524,2.6,1456,,,,,,,10.1,90,1242,3.7,360,1425,1.1,910,-12.3,28,1427,65.9,2.4,994.1,1038.8,256,1029.3,2355,1033.7,9.6,6.2,,,,,,,,,4.3,.1,-1.3,-15.5,-1.8,-1.6,-.1,.6,,,,,,,,,
