지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
143,2018-09-07,22.8,20.7,817,27.4,1413,4.97,.5,506,2,733,4,8.1,290,1512,4.7,270,1448,1.8,1516,16,42,1702,67.3,18.4,1000,1010.7,2333,1003.5,400,1006.1,12.7,1.6,1300,2.47,9.84,,,,,,9.8,4.5,24.1,18.2,,,,,,,,,,2.7,3.8,,
143,2018-09-08,20,17.1,504,24.4,1425,,,,,,,4.2,320,1439,2.4,340,1105,1.1,916,14,47,1303,69.8,16,1006.9,1014.9,2350,1010.6,1,1013.1,12.7,1.9,1200,1.83,10.07,,,,,,6.5,3.1,21.4,15,,,,,,,,,,2.1,3,,
143,2018-09-09,20.5,15.2,600,27.2,1443,,,,,,,8.8,110,2014,5.3,110,1739,1.8,1567,14.7,43,1332,71.8,16.7,1009.8,1018.5,2231,1014.4,1428,1016.1,12.7,8.9,1100,2.96,19.17,,,,,,4.5,3.3,23.3,13.2,,,,,,,,,,3.9,5.5,,
143,2018-09-10,20.6,16.5,2352,24.9,1355,1,0,,0,,0,9.4,110,1033,5.8,110,1034,2.5,2152,12.8,36,1356,63.8,15,1014.7,1022.6,2106,1018.1,1,1020.9,12.6,8.7,1000,2.89,17.64,,,,,,4.8,4.4,24.2,13.1,,,,,,,,,,3.9,5.6,,
143,2018-09-11,19.6,14.6,448,23.8,1200,,,,,,,9.7,70,1231,6,90,1239,2.4,2059,12.2,44,1202,64.4,14.3,1014.9,1023,740,1020,1517,1021.2,12.6,5.2,1000,2.2,15.62,,,,,,6.4,3.1,23.1,11.9,,,,,,,,,,3.5,5,,
143,2018-09-12,21.1,17.1,609,25.6,1405,,,,,,,9.9,110,1709,6.2,110,1718,2.7,2291,14.8,58,1358,67.5,16.9,1012.2,1020.3,53,1017,1439,1018.4,12.6,6.5,1300,2.86,17.79,,,,,,7.1,5.3,25.1,15,,,,,,,,,,3.7,5.3,,
143,2018-09-13,21.3,19.1,600,23.9,1301,4.25,.1,,.2,,.2,7.6,110,1445,4.6,110,1319,1.7,1509,17.1,66,1303,77.8,19.6,1011.6,1019,820,1016,1718,1017.8,12.5,0,1200,1.03,5.38,,,,,,9.9,6.3,22.4,17.9,,,,,,,,,,1.3,1.9,,
143,2018-09-14,21.8,20.2,337,23.3,1222,13.88,.5,256,1.5,332,7.5,8.6,110,2003,5.1,110,2004,2.3,2015,19.8,84,1,88.9,23.1,1009.3,1017.5,1,1014.1,1556,1015.4,12.5,0,1000,.78,4.55,,,,,,10,7.6,22.7,20.2,,,,,,,,,,1.1,1.6,,
143,2018-09-15,22.1,20.3,450,24.2,1504,5.67,1,28,2,5,3.5,6.6,140,752,3.7,110,754,1.8,1565,19.8,77,1341,87.8,23.1,1008.5,1016.2,1009,1013.8,1605,1014.7,12.4,0,1300,1.2,5.85,,,,,,10,7.9,23.7,20.3,,,,,,,,,,1.3,1.9,,
143,2018-09-16,24.3,21.6,44,28.9,1235,.58,0,,0,,0,5.9,320,1744,3.8,320,1747,1.7,1438,19,50,1255,74.1,22.1,1008.6,1016.3,2235,1013.4,1453,1014.7,12.4,4.3,1200,2.43,12.06,,,,,,9,5.5,25.6,21.2,,,,,,,,,,2.9,4.1,,
143,2018-09-17,23.6,19.8,2345,28.8,1540,.83,0,,0,,0,5.6,250,1306,3.4,340,1605,1.7,1476,15.9,39,1703,63.5,18,1010.3,1017.8,959,1014.8,1538,1016.5,12.4,7.1,1200,2.84,15.64,,,,,,5.8,3.8,25.2,18,,,,,,,,,,3.3,4.7,,
143,2018-09-18,22.9,18,549,29.2,1537,,,,,,,5.9,270,1308,3.1,290,1340,1.3,1089,13.9,17,1532,62.1,16.2,1009.8,1018.2,719,1013.6,1553,1016,12.3,10.7,1200,2.85,20.25,,,,,,2.8,.9,26.4,16.1,,,,,,,,,,4.3,6.2,,
143,2018-09-19,22,18.5,529,26.2,1601,2.18,.3,2045,.5,2019,.5,4.5,140,2029,2.6,140,2045,1.2,1040,17.5,49,1345,77.3,20,1007.8,1016.1,858,1011.9,2352,1013.9,12.3,1.3,1300,1.54,10.27,,,,,,8.5,4.4,25.4,16.6,,,,,,,,,,1.9,2.8,,
143,2018-09-20,20.5,19.7,638,21.6,1111,8.5,1,621,3,608,6,8.4,110,1509,5.3,110,1404,2.2,1895,18.1,76,1812,86.6,20.8,1004.2,1012.1,2057,1009.2,1345,1010.4,12.3,0,1300,.83,4.69,,,,,,9.8,6.1,22.5,19.9,,,,,,,,,,1.1,1.6,,
143,2018-09-21,19.7,19.1,2100,20.3,1231,14,3,1011,10.5,923,40,5.2,140,701,3.3,140,708,1.2,1043,18.4,85,1,92.5,21.1,1003.4,1011.8,2353,1007.4,1422,1009.6,12.2,0,1200,.39,2.78,,,,,,9.9,8.1,21.3,19.1,,,,,,,,,,.7,1,,
143,2018-09-22,21.2,17.4,2341,27.4,1533,,,,,,,7,320,1531,4.4,290,1535,1.5,1271,15,29,1528,71.4,17.2,1008.6,1016.7,2239,1011.7,2,1014.7,12.2,7.6,1100,2.34,16.09,,,,,,5.3,3.4,23,14.1,,,,,,,,,,3.3,4.7,,
143,2018-09-23,20.8,14.3,620,27.4,1532,,,,,,,7.3,270,1600,4.4,270,2312,1.6,1361,11.8,33,1357,60.3,14,1009.7,1017.8,523,1013.1,1505,1016,12.1,8.7,1200,2.28,15.66,,,,,,6,1.6,21.5,12.2,,,,,,,,,,3.4,4.9,,
143,2018-09-24,17.8,13.1,2400,21.5,1400,,,,,,,6.4,290,1024,3.9,270,2,1.4,1230,10.1,40,1135,62.8,12.4,1012.1,1019.7,2259,1016.9,1520,1018.4,12.1,.3,1100,1.6,10.71,,,,,,6.9,.6,18.8,10.2,,,,,,,,,,2.3,3.3,,
143,2018-09-25,16.8,10.4,627,23.7,1347,,,,,,,10.6,90,1624,6.3,110,1625,1.8,1589,10,36,1348,67.3,12.3,1012.8,1020.4,825,1016.9,1432,1019.1,12.1,10.7,1200,3.05,20.1,,,,,,2.8,1.6,19,7.5,,,,,,,,,,3.6,5.1,,
143,2018-09-26,17.7,13.9,2354,22,1314,,,,,,,8.5,110,1333,5.3,90,1418,1.8,1576,10.1,37,1639,62.6,12.4,1013,1020.3,1053,1018,1514,1019.3,12,5.5,1100,1.95,12.73,,,,,,5.3,1.6,18.9,9.8,,,,,,,,,,3,4.3,,
143,2018-09-27,16.8,11.1,622,23.2,1252,,,,,,,9,110,1428,5.9,90,1433,1.9,1636,9.8,40,1711,65.8,12.1,1012.4,1020.1,2205,1016.9,1449,1018.7,12,8.4,1200,3.02,16.01,,,,,,1.9,1.9,19.4,8.1,,,,,,,,,,3.3,4.7,,
143,2018-09-28,16.8,11,553,21.9,1427,,,,,,,7.6,50,1536,4.5,90,1541,1.6,1394,11.2,54,1425,70.9,13.4,1012.6,1020.7,856,1017.3,1801,1018.9,11.9,3.2,1000,1.75,11.24,,,,,,6.4,4.4,19.3,8.2,,,,,,,,,,2.2,3.1,,
143,2018-09-29,18.2,15.6,639,21,1354,.17,0,,0,,0,5.8,110,1850,3.6,110,1830,1.1,919,14.4,63,1249,79.4,16.5,1007.5,1018,1,1009.8,2400,1013.7,11.9,0,1000,1.02,5.99,,,,,,9.4,7,20,14.7,,,,,,,,,,1.3,1.8,,
143,2018-09-30,20.4,16.3,2356,27,1348,.17,0,,0,,0,11.9,290,1608,7.1,290,1930,2.8,2455,10,24,1635,55.5,12.9,997.9,1009.9,16,999.5,1530,1004.1,11.9,8.4,1200,2.78,17.65,,,,,,4.1,2.9,23,13.9,,,,,,,,,,5.7,8.1,,
143,2018-10-01,17.5,14,529,20.6,1210,1.2,.4,726,.5,715,.5,15.1,290,1511,9,270,1349,4,3463,5.7,30,1233,47,9.2,1002.1,1013.1,2340,1004.3,13,1008.4,11.8,8.1,1100,2.86,16.74,,,,,,4.6,4.6,19.5,8.8,,,,,,,,,,4.4,6.3,,
143,2018-10-02,17.2,12.1,624,23.5,1458,,,,,,,5.4,270,1220,3,290,1312,1.5,1312,7.3,28,1647,55.1,10.2,1010.6,1019.6,2313,1013.1,14,1016.9,11.8,10.9,1200,2.79,19.43,,,,,,1.6,1.1,21.9,7.7,,,,,,,,,,3.4,4.9,,
143,2018-10-03,16.8,10.2,523,23.8,1427,,,,,,,5.4,110,2004,3.5,110,1954,1.3,1091,9.5,33,1635,65.8,11.9,1015.3,1023.8,2308,1019.6,1,1021.7,11.8,10.8,1200,2.72,18.7,,,,,,.3,0,21,5.6,,,,,,,,,,3.5,4.9,,
143,2018-10-04,18.3,11.5,610,23.7,1250,2.05,.2,,.4,2236,.5,12,110,1254,6.9,90,1649,2.6,2289,12.1,46,1540,70.1,14.2,1017.4,1025.4,758,1022.3,1420,1023.7,11.7,8.5,1100,2.46,14.82,,,,,,7.6,2.4,21.1,7.7,,,,,,,,,,3.1,4.5,,
143,2018-10-05,18.3,17.1,624,19.1,1632,22.67,3.5,1414,7,1233,58,8.1,140,2333,5.3,110,2336,2.1,1805,17.3,83,1,94.5,19.8,1010.3,1022.6,1,1009.4,2359,1016.5,11.7,0,1100,.28,1.31,,,,,,10,7.3,19.1,17,,,,,,,,,,.5,.8,,
143,2018-10-06,20.3,18.4,104,23.6,1111,13.33,4,404,19,509,98.5,14.1,90,1006,7.8,290,1227,4.4,3816,17.2,65,1657,83.3,19.8,995.5,1012.9,2349,985,1059,1001.6,11.7,1,1500,.7,3.45,,,,,,8,6.8,20.3,14.7,,,,,,,,,,1.4,1.9,,
143,2018-10-07,19.9,14.7,632,25.8,1400,,,,,,,6.7,290,2216,4.2,290,2222,1.7,1510,11.9,37,1320,63.5,14.2,1009.3,1017.6,2352,1013,1,1015.5,11.6,10.6,1200,2.69,18.15,,,,,,.1,.1,20.7,11.5,,,,,,,,,,4.6,6.6,,
143,2018-10-08,16.5,12.8,2309,22.1,1514,,,,,,,7.6,270,406,5.1,270,336,2.2,1893,3,24,1456,43.3,7.8,1012.3,1020.3,846,1017,1537,1018.7,11.6,9.6,1200,2.77,16.42,,,,,,2.6,1.3,16.7,9.8,,,,,,,,,,3.2,4.6,,
143,2018-10-09,15.3,11.5,629,19.6,1459,,,,,,,5.3,110,1353,3.5,110,1412,1,902,10.2,49,1506,72.9,12.5,1010.9,1019.7,134,1015.4,1627,1017.2,11.5,1.3,1300,1.7,8.33,,,,,,8.8,5.3,17.2,9.8,,,,,,,,,,1.6,2.2,,
143,2018-10-10,15.3,11.9,2323,19.2,1529,,,,,,,9.2,320,1244,5.7,320,1247,2.7,2340,6.3,33,1532,57.6,10,1009.9,1020.6,2342,1013.1,453,1016.3,11.5,5.3,1200,2.26,10.28,,,,,,7.9,3.4,16,8.3,,,,,,,,,,3.4,4.8,,
143,2018-10-11,12.3,8.3,2350,16.4,1345,,,,,,,12.2,270,1525,7,290,1417,3.5,3015,-1.6,24,1213,40,5.5,1015.5,1024.5,2257,1020.2,1422,1022,11.5,10.3,1200,2.72,18.12,,,,,,2.8,.1,14.1,3.6,,,,,,,,,,4.1,5.8,,
143,2018-10-12,11.6,5.3,636,18.1,1556,,,,,,,6,270,1016,3.2,270,922,1,892,2.6,29,1611,58.4,7.5,1019.1,1027,906,1024,1500,1025.6,11.4,10.7,1200,2.67,18.08,,,,,,.1,0,15.1,1.1,,,,,,,,,,3,4.3,,
143,2018-10-13,13.5,8,233,20.9,1437,,,,,,,6,140,1855,3.8,110,1838,1.2,1045,6.7,38,1438,66.3,9.8,1018.6,1027.4,805,1022.8,1513,1025.1,11.4,7.7,1200,2.52,15.09,,,,,,3.9,3.9,16.6,4.2,,,,,,,,,,2.5,3.6,,
143,2018-10-14,14.5,8,637,21.2,1501,,,,,,,4.6,270,1524,2.6,290,1539,1,869,8,33,1404,68.8,10.8,1015.9,1024.5,844,1020.1,1638,1022.3,11.4,10.1,1100,2.4,15.91,,,,,,4.6,1.8,17.2,4.4,,,,,,,,,,2.6,3.7,,
143,2018-10-15,15.8,10.5,654,21.7,1401,,,,,,,6.8,290,1306,4.2,290,1322,1.6,1420,7.1,34,1354,58.8,10.1,1013.4,1021.9,230,1017.4,1505,1019.7,11.3,10.1,1200,2.44,16.01,,,,,,3,.9,17.7,6.5,,,,,,,,,,2.9,4.1,,
143,2018-10-16,13.8,10.3,620,17.5,1413,,,,,,,3.2,290,1453,2.1,110,840,.7,638,9.7,57,1407,77.9,12.1,1010,1018.8,154,1014.5,1623,1016.4,11.3,0,1000,.86,5.77,,,,,,6.9,2,15.1,6.1,,,,,,,,,,1,1.5,,
143,2018-10-17,13.7,8.3,627,20.6,1402,,,,,,,5.5,270,1408,3.3,340,1528,1,871,7.4,33,1508,70.1,10.3,1009.2,1017.1,831,1013.8,1419,1015.6,11.3,8.5,1200,2.31,14.31,,,,,,.4,.4,16.1,4.9,,,,,,,,,,2.7,3.8,,2.6
143,2018-10-18,13,6.5,627,19.5,1303,1.4,.2,,.3,2055,.3,7,340,1518,3.8,320,1503,1.4,1200,5.7,39,1305,63.4,9.2,1012.1,1021.5,2212,1016.3,1,1018.6,11.2,9.8,1100,2.52,15.27,,,,,,3.9,3.6,16.2,1.7,,,,,,,,,,2.7,3.8,,
143,2018-10-19,13.9,8.6,624,20.1,1418,,,,,,,6.1,320,1515,3.8,110,1845,1.8,1554,5.5,32,1536,60,9.1,1017.4,1026.2,2324,1021.2,49,1023.8,11.2,10.6,1200,2.53,16.91,,,,,,1.6,1.6,17.2,3.5,,,,,,,,,,2.9,4.1,,
143,2018-10-20,12.4,6.6,556,20.2,1444,,,,,,,5.3,140,1500,3.2,140,1507,1,839,3.9,19,1439,62.8,8.3,1019,1027.5,819,1023.4,1635,1025.5,11.1,10.4,1200,2.46,16.24,,,,,,.5,0,16,1.3,,,,,,,,,,2.9,4.1,,
143,2018-10-21,12.2,4.9,627,22.1,1351,,,,,,,4,230,1239,2.2,110,754,.9,776,2.4,12,1500,60,7.5,1017.2,1026.2,826,1021,1557,1023.7,11.1,10.4,1200,2.48,16.32,,,,,,.3,0,15.1,0,,,,,,,,,,2.8,4,,
143,2018-10-22,13.3,6.3,615,19.8,1327,,,,,,,3.4,340,1500,2.2,340,1507,1,822,7.5,37,1342,71,10.4,1014.1,1023.1,820,1018.9,1624,1020.6,11.1,6.1,1000,1.84,11.43,,,,,,7.1,3.9,15.5,2.6,,,,,,,,,,1.8,2.5,,
143,2018-10-23,15.5,11.4,2349,22.1,1424,,,,,,,7.1,270,1130,3.9,290,1132,1.2,1054,8.6,36,1426,67.1,11.3,1011,1019,1,1015.1,1430,1017.4,11,6.5,1000,2.11,11.56,,,,,,3.6,2.8,16.9,5.6,,,,,,,,,,2.3,3.3,,
143,2018-10-24,14.5,9,652,21.1,1548,,,,,,,4.9,290,1043,3,290,214,1.3,1156,4.6,23,1540,55.6,8.6,1013.8,1021.8,2235,1018.2,1522,1020.2,11,10.3,1200,2.41,15.82,,,,,,0,0,16.5,2.8,,,,,,,,,,3,4.2,,
143,2018-10-25,12.5,5.9,640,20.7,1441,,,,,,,4.4,110,1237,2.9,110,1543,1.1,983,4.9,17,1338,65.1,8.7,1014.5,1023.5,912,1019,1624,1021,11,9.9,1200,2.45,15.37,,,,,,1.3,.1,14.8,-.5,,,,,,,,,,2.7,3.8,,
143,2018-10-26,12.5,9.5,228,14.9,1359,3.83,2,1509,5.4,1451,5.5,7.4,290,1940,4.9,290,1946,1.4,1244,9.2,63,2357,81.3,11.7,1006.6,1019,1,1008.6,1724,1013,10.9,0,1100,.47,2.31,,,,,,8.5,4.9,12.7,4.6,,,,,,,,,,1.2,1.7,,
143,2018-10-27,12,9,2349,16.3,1422,.17,.5,210,.5,,.5,14.3,250,1354,7.5,270,1350,4.2,3629,-.6,29,1406,42.3,5.9,1007.8,1016.4,2305,1011.4,6,1014.2,10.9,6.7,1300,2.53,12.31,,,,,,4.1,4.1,10.9,6.3,,,,,,,,,,3.4,4.9,,
143,2018-10-28,11.7,4.2,602,18.9,1511,2.17,.1,,.3,1839,.3,10.9,290,1733,6.4,320,1738,1.9,1678,3,32,1404,58.3,7.7,1005.1,1016.1,1,1006.4,1629,1011.6,10.9,8.2,1100,2.32,13.21,,,,,,3.4,2,15.2,-.9,,,,,,,,,,2.7,3.9,,
143,2018-10-29,11,5.9,652,17.5,1233,1.38,.8,1336,1,1305,1,9.8,270,2324,5.4,290,2313,2,1708,4.2,41,1210,64.3,8.3,1007.4,1016.9,2349,1011.2,1303,1013.9,10.8,6.5,1000,1.9,9.74,,,,,,2.6,2.6,11.2,1,,,,,,,,,,2.1,2.9,,
143,2018-10-30,9,5.7,629,13.7,1438,,,,,,,9.8,290,21,5,270,954,2.7,2312,-2.5,24,1419,46.1,5.1,1014.2,1023.3,2335,1016.8,21,1020.8,10.8,10.1,1200,2.43,15.68,,,,,,.3,0,10.4,.7,,,,,,,,,,2.9,4.2,,
143,2018-10-31,9.2,2.8,557,15.8,1508,,,,,,,7.1,290,1211,4.1,290,1213,1.5,1318,-.6,29,1510,53.6,5.9,1016.1,1023.9,2337,1020.8,1441,1022.7,10.8,9.8,1100,2.12,14.35,,,,,,1.6,.9,10.9,-2.6,,,,,,,,,,2.6,3.7,,
143,2018-11-01,8.9,1.9,654,17.2,1503,,,,,,,5.4,270,1203,3.2,250,1321,1.2,1038,-.9,20,1445,55.6,5.8,1019.2,1028.1,2255,1023.8,1,1025.8,10.7,10,1200,2.3,14.77,,,,,,0,0,10.7,-4.8,,,,,,,,,,2.3,3.3,,
143,2018-11-02,9,1.8,628,18.6,1424,,,,,,,3.1,290,1140,1.7,340,1130,.8,680,.2,17,1440,60.5,6.3,1021.4,1030.1,925,1026,1510,1028,10.7,10,1200,2.26,14.31,,,,,,0,0,10.9,-4,,,,,,,,,,2.1,3,,
143,2018-11-03,10.1,2.2,650,20.1,1435,,,,,,,4.3,290,1413,2.4,250,1407,.9,744,.6,17,1558,58.5,6.4,1019,1028.7,840,1022.6,1510,1025.5,10.7,9.4,1200,2.29,13.75,,,,,,.8,0,10.8,-3.8,,,,,,,,,,2.4,3.4,,
143,2018-11-04,11,3.4,623,21.2,1536,,,,,,,5,270,1322,2.9,270,1330,.8,731,.7,16,1539,55.9,6.5,1015.4,1024.2,1,1019,1456,1022,10.6,9.7,1200,2.23,14.12,,,,,,.8,0,11.5,-3.5,,,,,,,,,,2.6,3.7,,
143,2018-11-05,10.8,3.1,703,20,1451,,,,,,,3.9,110,1928,2.8,140,1926,1.2,1036,3.9,27,1539,67.3,8.2,1016.6,1025,914,1020.8,1543,1023.1,10.6,9.6,1200,2.02,12.69,,,,,,1.6,0,12.5,-2.3,,,,,,,,,,1.9,2.7,,
143,2018-11-06,13,6.4,704,20.9,1503,,,,,,,5.2,90,1832,3.1,90,1829,1.2,1043,7.5,30,1458,73.9,10.4,1018.6,1027.3,940,1023,1650,1025.1,10.6,8.8,1200,2.09,12.52,,,,,,1.9,.6,14.3,2.1,,,,,,,,,,2,2.8,,1.42
143,2018-11-07,13.8,10.9,429,17,1445,5.1,,,,,.4,2.6,140,2229,1.6,110,556,.6,504,11,67,1540,83.8,13.1,1018,1026.7,914,1022.6,2400,1024.4,10.5,0,1100,.76,4.09,,,,,,9.9,6,14.2,7.5,,,,,,,,,,.7,1.1,,
143,2018-11-08,15,12.9,440,17.6,2025,17.88,,,,,15.5,8.2,270,2323,5.2,270,2324,1.8,1523,13.7,79,2400,92.4,15.7,1008.4,1022.6,1,1007.7,2144,1014.8,10.5,0,1000,.45,1.55,,,,,,9,6,15.1,12.1,,,,,,,,,,.9,1.3,,
143,2018-11-09,13.8,8.3,2339,16.5,40,,,,,,,11.7,270,1158,7.7,290,1200,3.1,2667,5.6,42,1206,59.1,9.2,1011.3,1023.4,2349,1009.4,23,1017.7,10.5,3.2,1100,2,7.51,,,,,,4.3,4.3,13.1,1.9,,,,,,,,,,2,2.8,,
143,2018-11-10,11.1,4.6,657,19,1443,,,,,,,5,290,1434,3.3,270,1439,.8,684,4.4,32,1442,68,8.4,1018,1026.6,759,1022.8,1705,1024.5,10.4,9,1200,2.05,12.32,,,,,,0,0,10.6,-.9,,,,,,,,,,2,2.9,,
143,2018-11-11,10.7,4.8,644,17.1,1351,6,,,,,.5,4.5,290,1323,2.7,270,1329,1,838,5.9,38,1354,75.3,9.4,1015.2,1024.3,138,1019.4,2259,1021.7,10.4,4,1100,1.72,8.43,,,,,,6.6,3.9,10.6,-.2,,,,,,,,,,1.4,1.9,,
143,2018-11-12,11.4,7.3,2400,16.5,1440,.42,,,,,.5,6.3,90,1727,3.8,110,1728,1.2,1048,5.1,36,1512,68.5,8.9,1012,1019.9,859,1016.8,1510,1018.5,10.4,7.9,1100,1.89,10.96,,,,,,5.6,2,12.2,1.6,,,,,,,,,,1.8,2.6,,
143,2018-11-13,10.5,6.4,213,15.4,1415,,,,,,,7.6,90,1615,4.8,90,1617,1.5,1311,4.9,47,1538,70.4,8.7,1012.8,1021.1,2353,1017.5,1431,1019.3,10.4,3.5,1100,1.77,8.8,,,,,,6.3,5.8,11.4,1.3,,,,,,,,,,1.6,2.3,,
143,2018-11-14,9.9,3.9,711,17.6,1514,,,,,,,6.1,70,1659,3.9,110,1844,1.5,1293,4.4,33,1454,73,8.4,1016.7,1025.4,2357,1021.1,1,1023.2,10.3,8.7,1200,2.06,12.65,,,,,,.8,.8,10.9,-.9,,,,,,,,,,2.1,3,,1
143,2018-11-15,9.2,3.5,736,16.7,1503,,,,,,,4.4,250,1405,2.3,290,1458,.9,788,3.6,34,1348,72.3,7.9,1018.4,1027.5,905,1023.3,1546,1025,10.3,6.6,1200,1.94,11.24,,,,,,3.3,1.6,9.9,-1.1,,,,,,,,,,1.6,2.3,,1
143,2018-11-16,8.8,4.7,527,13.4,1507,1.67,,,,,.2,3.6,270,1312,2.1,270,1319,.9,755,5,57,1555,78.3,8.7,1014.9,1023.9,1,1019.5,1500,1021.5,10.3,0,1000,.71,4.33,,,,,,7.3,4.9,9,.2,,,,,,,,,,.8,1.2,,
143,2018-11-17,9,4.2,720,15.3,1449,,,,,,,4,270,1001,2.4,270,1009,.9,794,1.5,31,1444,63.3,6.9,1015.2,1024,813,1020.1,1408,1021.7,10.2,9,1200,2,11.79,,,,,,1.9,0,9.4,-1.3,,,,,,,,,,2,2.8,,
143,2018-11-18,8.2,3.9,225,11.6,1538,,,,,,,6.8,290,1410,4.5,290,1416,1.7,1467,-4.7,17,1251,44.1,4.5,1014.1,1022,35,1018.7,1634,1020.7,10.2,.5,1100,.85,4.04,,,,,,8.1,7.4,7.4,-1.9,,,,,,,,,,1.9,2.7,,
143,2018-11-19,8.2,2.8,708,14.5,1324,,,,,,,7.1,270,1332,3.6,250,1335,1.1,979,-1.9,22,1445,51.9,5.4,1015.6,1023.6,2355,1020.5,1415,1022.1,10.2,8.6,1200,1.89,10.92,,,,,,1.9,1.5,8.4,-3.3,,,,,,,,,,1.8,2.6,,
143,2018-11-20,7.7,3,705,14.5,1407,,,,,,,5.5,270,1304,3.7,270,1020,1.2,1028,-6.6,14,1440,40.5,3.9,1018.5,1026.4,828,1023.5,1424,1025.1,10.2,9.2,1200,2.01,12.06,,,,,,.4,0,7.2,-5.3,,,,,,,,,,2.4,3.4,,
143,2018-11-21,6.4,-.2,558,11.3,1510,,,,,,,4.8,290,2115,3.1,270,2116,1.3,1165,-2.9,29,1538,53.6,5,1016.5,1026.1,906,1020,1435,1023.1,10.1,2.4,1000,1.32,5.81,,,,,,8,4,6.2,-4.2,,,,,,,,,,1.6,2.4,,
143,2018-11-22,5.6,1.5,2354,9,1425,,,,,,,10.1,320,1540,5.7,290,926,3.5,3024,-9.6,13,1333,36.3,3.2,1018.1,1027.3,2400,1021.5,1,1024.8,10.1,9,1200,2.1,12.6,,,,,,1.1,.5,7.1,-5.1,,,,,,,,,,2.8,4,,
143,2018-11-23,3,-1.8,628,8.8,1525,,,,,,,8.9,320,1423,5.6,290,1335,1.6,1367,-10,15,1236,42.3,3,1021.9,1031,1018,1026.9,1509,1028.7,10.1,8.1,1200,2.07,11.65,,,,,,.6,0,3.4,-8,,,,,,,,,,2.1,3.1,,
143,2018-11-24,1.4,-2.7,451,5.3,1517,1.67,,,,,.1,4.5,110,718,2.5,110,723,1.1,943,-4.8,37,1230,64.8,4.4,1019.1,1029.7,7,1023.2,1612,1025.9,10.1,1.1,1500,.6,2.62,,,,,,6.5,4.6,1.9,-8.1,,,,,,,,,,.6,.8,,
143,2018-11-25,4.5,1,712,10.5,1522,,,,,,,4,270,1345,2.3,270,1352,1,881,1.6,58,1516,83,6.9,1018,1026.5,2240,1023.1,1459,1024.7,10,1.9,1100,1.35,6.43,,,,,,5.5,3.3,5.9,-4.6,,,,,,,,,,.8,1.1,,.55
143,2018-11-26,5.8,-.6,730,13.9,1532,,,,,,,4.1,290,1313,2.4,270,1315,.8,707,.2,36,1359,70.9,6.2,1018.3,1027.7,851,1023,1457,1025,10,8.6,1200,1.83,10.75,,,,,,0,0,4.9,-7.2,,,,,,,,,,1.5,2.1,,
143,2018-11-27,8.2,.8,716,16.8,1502,,,,,,,6.3,270,1446,4.1,290,1455,1.2,1024,2,37,1504,68.5,7.1,1015.8,1024.4,937,1020,1503,1022.4,10,8.6,1100,1.84,10.71,,,,,,2.9,0,7.4,-6.3,,,,,,,,,,1.6,2.3,,
143,2018-11-28,7.1,2.2,2351,13.1,1220,,,,,,,5.1,290,1335,3.5,290,1348,1.1,930,-4.3,13,1727,53.4,5,1016.6,1024.8,2355,1021.5,1540,1023.2,10,5,1000,1.65,8.43,,,,,,4.1,1.3,6.1,-5.4,,,,,,,,,,1.7,2.4,,
143,2018-11-29,5.8,-1.2,642,12,1549,,,,,,,3.6,290,1606,2.2,320,1601,.8,656,-5.8,18,1444,48,4,1019.2,1027.4,939,1024.5,1401,1025.9,10,5.3,1100,1.52,8.05,,,,,,3.5,3.5,4.6,-7.2,,,,,,,,,,1.4,2,,
143,2018-11-30,7.2,.9,738,14,1435,,,,,,,5.3,340,1335,3.4,290,1344,1.1,936,-3.1,29,1857,50,4.9,1019.1,1027.9,826,1023.3,1503,1025.7,9.9,8.5,1200,1.77,10.18,,,,,,1.6,0,6.2,-4.9,,,,,,,,,,1.8,2.6,,
