지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
131,2018-11-27,7.8,.4,818,14.2,1457,,,,,,,4.8,270,1443,2.5,290,2239,.9,787,2.8,52,2356,72.5,7.6,1015.9,1024.6,824,1020.9,1443,1023,9.9,7,1100,1.64,9.12,,,,,,5.6,5.3,6.8,-6,,,,,,,,,,1.5,2.1,,
131,2018-11-28,6.1,2.2,2351,10.1,1526,,,,,,,6,340,14,3.4,320,22,1.4,1215,-10.4,13,1500,31.3,2.8,1017.5,1026.1,2358,1022.5,1516,1024.6,9.9,4.1,1300,1.59,7.07,,,,,,4.1,.3,4.9,-3,,,,,,,,,,1.6,2.3,,
131,2018-11-29,5.1,-.3,512,9.6,1552,,,,,,,5.8,20,2053,2.9,20,2059,1,888,-6.4,24,1509,45,3.8,1019.2,1027.4,930,1025.3,1338,1026.3,9.9,4,1100,1.51,6.52,,,,,,4.4,4.4,4.5,-4.7,,,,,,,,,,1.2,1.7,,
131,2018-11-30,4.9,.1,732,10.1,1419,,,,,,,4.9,320,1801,2.9,320,1808,1.1,964,-4.8,31,1300,51.1,4.3,1019.8,1028.5,842,1025.1,1445,1026.9,9.9,8.8,1200,1.88,10.79,,,,,,0,0,3.8,-4.9,,,,,,,,,,1.7,2.4,,
131,2018-12-01,5.3,.6,603,11,1500,,,,,,,3.6,340,1423,2.2,20,1404,1,854,-2.5,40,1501,58.3,5.1,1020.2,1029,1000,1026,1636,1027.3,9.9,6.3,1200,1.54,8.05,,,,,,7.4,1.1,4.6,-2.9,,,,,,,,,,1.2,1.7,,
131,2018-12-02,7.7,1.4,602,14.6,1543,.67,,,,,0,3.3,70,1319,2,70,1213,.8,703,1.2,44,1542,64.4,6.7,1016.5,1027.2,1,1020.8,1536,1023.6,9.8,5.9,1000,1.52,7.86,,,,,,6.3,2.3,6,-3.6,,,,,,,,,,1.2,1.8,8.5,
131,2018-12-03,11.8,8.5,601,14.2,1304,12.13,,,,,11.5,2.9,20,36,1.6,160,1758,.6,544,9.9,66,426,88.6,12.4,1009.6,1020.8,1,1013.9,1419,1016.4,9.8,0,1100,.53,1.99,,,,,,9.3,6.8,9.3,4.1,,,,,,,,,,.5,.7,17,.25
131,2018-12-04,9,2.9,2349,13.7,1,8.45,,,,,14.1,8.1,320,2139,4.2,320,2250,1.8,1572,5.1,51,2128,77.4,9.3,1012,1026.3,2343,1013.7,511,1019,9.8,.1,1000,.63,2.87,,,,,,7.9,5.1,9.2,.4,,,,,,,,,,1,1.4,.1,2.38
131,2018-12-05,1.7,-1.4,718,4.1,1541,,,,,,,5.9,320,33,3.4,340,1144,1.9,1677,-7.7,40,1103,49.5,3.5,1019.4,1030.2,1013,1023.2,2333,1026.7,9.8,4.5,1000,1.53,7.42,,,,,,6.3,4,3,-4.7,,,,,,,,,,1.1,1.6,1.3,
131,2018-12-06,2.8,0,553,6,1625,4.08,,,,,1.3,8.8,320,2348,4.5,290,2137,1.5,1336,-2.9,47,1744,67.5,5,1016.1,1025.7,2341,1020.8,1418,1023.3,9.8,3.4,1300,1.39,5.37,.7,640,.7,640,.7,8.4,5.9,4.7,-.1,,,,,,,,,,.9,1.3,0,
131,2018-12-07,-4.7,-6.8,2333,2.2,8,4.5,,,,,0,10.4,320,1437,5.3,320,1346,3,2620,-14.2,30,1335,49,2.2,1024.7,1034.4,1022,1025.6,1,1032.2,9.8,8.6,1200,1.74,9.79,.5,545,.5,545,.5,4.6,2,-.1,-8.4,,,,,,,,,,1.2,1.7,,
131,2018-12-08,-6.2,-9.2,740,-3,1447,,,,,,,6.6,320,1347,3.9,320,1320,1.8,1512,-15.7,31,1325,48.4,1.8,1026.2,1035.1,2340,1032.4,1339,1033.7,9.7,8.7,1100,1.71,10.09,,,,,,1.6,0,-1.8,-11.1,,,,,,,,,,1,1.4,,
131,2018-12-09,-5.7,-9.9,703,-1.2,1615,,,,,,,7,340,1752,3.6,320,1755,1.4,1231,-18.7,23,1347,36.5,1.4,1029,1038.9,958,1034.7,1646,1036.5,9.7,8.7,1200,1.97,11.21,,,,,,1.1,.9,-2.4,-13,,,,,,,,,,1.3,1.9,,
131,2018-12-10,-2.5,-8.3,707,3.4,1537,,,,,,,5.6,70,1605,3.1,20,1450,1.4,1191,-15.6,14,1531,38.9,1.8,1026.7,1036.8,952,1031.7,2356,1034.1,9.7,8.6,1200,1.9,10.93,,,,,,2.4,0,-2.1,-11.9,,,,,,,,,,1.6,2.3,,
131,2018-12-11,-1.2,-2.3,100,.2,2040,6.67,,,,,1.6,4.4,360,18,2.8,70,225,1.3,1137,-6.8,32,1,68.9,3.9,1021.2,1032.6,138,1025.9,1539,1028.5,9.7,0,1000,.36,1.95,3.3,1605,3.3,1605,3.3,9.5,6.4,-.4,-7.1,,,,,,,,,,.4,.6,1.6,
131,2018-12-12,-.9,-3.3,343,2.8,1346,,,,,,,6.1,340,1320,3.2,320,1518,1.3,1127,-10.2,24,1318,53,2.9,1022.3,1031.1,1011,1027,42,1029.7,9.7,8.6,1200,1.92,10.88,,,3.3,5,,1,.9,-.3,-10.7,,,,,,,,,,1.4,2,0,
131,2018-12-13,-1.3,-5.3,325,4.4,1241,5.37,,,,,0,8.3,320,1728,4.8,290,1743,1.8,1556,-6.8,51,1830,66.6,3.7,1022.5,1033.5,2348,1026.2,1255,1029.8,9.7,4.9,1100,1.47,6.23,,,.7,5,0,3.6,3.6,-.4,-10.5,,,,,,,,,,.9,1.3,0,
131,2018-12-14,-2.9,-6.8,653,1.4,1518,,,,,,,5.5,320,1856,3.2,320,1845,1.3,1134,-11.8,30,1519,51.6,2.5,1027.8,1036.7,912,1033.4,1,1035.2,9.7,8.7,1200,1.88,10.66,,,,,,.1,.1,-1.5,-11.9,,,,,,,,,,1.2,1.7,,
131,2018-12-15,-2.7,-8.5,615,3.1,1514,,,,,,,3.4,70,1907,2.6,70,1913,1,860,-11.7,17,1543,54,2.5,1025,1036.1,214,1027.7,2332,1032.4,9.7,8,1200,1.75,10.64,,,,,,3.3,.4,-1.9,-13.6,,,,,,,,,,1.2,1.7,,
131,2018-12-16,.2,-3.3,527,4.3,1439,.58,,,,,0,4.1,160,1238,2.4,180,1239,.9,752,-5.8,52,1440,64,4,1014,1027.7,1,1017.7,2354,1021.3,9.7,2.4,1300,1.37,5.46,,,,,,7.9,6.3,-.1,-7.5,,,,,,,,,,.7,1,0,
131,2018-12-17,3.1,-.1,314,7.5,1442,1.63,,,,,0,7.6,320,1211,3.6,320,1212,1.7,1436,-4.2,24,1212,63.5,4.7,1011.5,1021.3,2400,1016.2,423,1018.7,9.7,7.3,1200,1.83,9.74,,,,,,3.9,3.6,-.1,-7.3,,,,,,,,,,1.5,2.2,0,
131,2018-12-18,2.9,-1.7,529,8.3,1455,,,,,,,7,250,1443,3.7,250,1441,1.2,1029,-2.5,47,1240,68.9,5.1,1013.9,1022.5,1029,1019.8,1435,1021,9.7,7,1200,1.7,8.28,,,,,,2.6,1.8,.7,-9.7,,,,,,,,,,1.1,1.6,,
131,2018-12-19,5.8,1.5,119,11.8,1518,,,,,,,3.9,270,1224,2.3,200,1417,.9,800,-1.8,36,1547,59.3,5.4,1013.9,1022.8,1019,1019.7,436,1021,9.7,7.8,1200,1.59,8.7,,,,,,5.3,1.9,1.9,-5.8,,,,,,,,,,1.2,1.8,,
131,2018-12-20,4.1,1.3,2400,9.6,1527,,,,,,,5,360,259,2.7,50,854,1.1,964,-5,27,1541,53.3,4.2,1016.1,1024.6,1001,1021.1,24,1023.3,9.7,4.7,1400,1.29,7.09,,,,,,4.8,0,1.6,-7.5,,,,,,,,,,1.1,1.6,,
131,2018-12-21,4.6,-1.4,642,10.3,1553,,,,,,,3.6,20,750,2,50,727,.8,651,-3.3,40,1350,57.5,4.9,1016.1,1025.1,714,1021.5,1539,1023.2,9.7,5.2,1100,1.5,7.18,,,,,,3.1,2.6,2.1,-9.3,,,,,,,,,,1,1.4,,
131,2018-12-22,7,2,744,12.9,1530,,,,,,,4.3,320,1815,2.7,340,1817,.9,819,-1.1,34,1531,57.4,5.6,1015.8,1024.5,830,1020.8,1600,1022.8,9.7,7.9,1200,1.64,8.85,,,,,,5.1,4,3.8,-4.2,,,,,,,,,,1.4,2.1,0,
131,2018-12-23,5,-.3,2357,9.2,1340,.83,,,,,0,7.4,340,1506,3.9,320,1112,1.9,1671,-5.9,25,1449,47,4.1,1017.3,1028.1,2352,1021.3,133,1024.4,9.7,8.4,1200,1.81,10.08,,,,,,3,3,2.9,-5,,,,,,,,,,2,2.8,,
131,2018-12-24,-.7,-4,756,4,1516,,,,,,,5.4,360,1740,3.4,320,1808,1.4,1229,-12.3,25,1432,42.4,2.4,1020.6,1031,912,1026.1,1424,1027.9,9.7,8.3,1200,1.89,10.6,,,,,,1.1,.6,-.9,-10.6,,,,,,,,,,1.3,1.9,,
131,2018-12-25,-.6,-5.9,429,3.9,1549,,,,,,,3,340,1211,1.7,340,1207,.7,589,-7.1,45,1550,61.9,3.6,1017.5,1027.7,228,1022.5,2258,1024.8,9.7,1.5,1000,.96,5.08,,,,,,6.4,3.5,-.5,-13.3,,,,,,,,,,.7,1,,
131,2018-12-26,1.2,-2.3,2344,5,1322,,,,,,,8.1,290,1745,4.2,290,1754,1.9,1618,-10.3,23,1535,44.5,3,1017.5,1027.1,2316,1022.7,1447,1024.7,9.7,7.9,1200,1.71,9.16,,,,,,6.3,1.6,.4,-3.6,,,,,,,,,,1.8,2.5,,
131,2018-12-27,-7,-8.8,2356,-2.3,2,,,,,,,9.3,320,1343,4.8,340,1240,2.8,2455,-19.6,15,1121,37.6,1.4,1022.4,1031.9,1024,1026.9,1,1029.9,9.7,8.7,1200,1.87,10.85,,,,,,1.4,.8,-3.3,-11.5,,,,,,,,,,1.2,1.7,,
131,2018-12-28,-9,-11.6,841,-5.2,1444,,,,,,,7.1,340,1209,4.1,340,1214,1.9,1637,-18.7,27,1445,46.4,1.4,1025,1034.3,2351,1029.5,42,1032.6,9.7,8.2,1200,1.9,10.65,,,,,,2.1,1.9,-4.6,-16.2,,,,,,,,,,1,1.5,,
131,2018-12-29,-6,-9.9,345,-2.3,1429,.67,,,,,0,8.8,270,1300,4.9,320,1218,2,1700,-17,23,1206,43.4,1.7,1028,1037,851,1033.5,1339,1035.6,9.7,8.7,1200,1.91,10.93,,,,,,2.3,2.3,-4.2,-16.5,,,,,,,,,,1.3,1.9,0,
131,2018-12-30,-5.7,-10.3,805,-.5,1613,1.83,,,,,0,6.2,290,51,3,290,47,1.1,951,-17.4,24,1609,40.5,1.6,1030.2,1039.2,2202,1036,1318,1037.7,9.7,8.7,1200,1.93,11.02,,,,,,2.1,0,-4.1,-17.6,,,,,,,,,,1,1.4,,
131,2018-12-31,-4.7,-10.4,801,1.8,1439,,,,,,,4.9,270,1628,2.5,290,1629,1.1,942,-14.4,25,1627,48.9,2,1029.7,1039.6,914,1035.1,1521,1037.2,9.7,8.6,1200,1.87,10.62,,,,,,2.3,1,-4,-17.8,,,,,,,,,,1,1.4,,
