지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
129,2018-08-30,26,24.1,1812,30.2,1218,,1.3,2202,3,1804,7.5,7.2,360,1631,5.3,320,1640,2.5,2118,24.5,71,1149,92.1,30.7,1006.8,1011.1,2333,1008.8,1549,1010.1,13.1,5.7,1100,2.72,16.77,,,,,,7.6,,28.4,24.5,27.3,27.3,26.8,26.9,,,,,,2.8,4.1,20.1,
129,2018-08-31,22.6,19.6,2354,27,1449,,2.9,336,5.2,325,13.1,4.5,320,1717,3.4,340,1721,1.2,1060,20.4,58,1721,88.8,24,1008,1012.3,912,1009.9,435,1011.3,13,5.2,1400,2.82,14.56,,,,,,7.1,-999,26.4,18.2,26.6,26.8,26.6,26.9,,,,,,2.6,3.7,,
129,2018-09-01,24.5,18.6,452,30,1508,,,,,,,6.7,360,1540,3.9,50,1116,1.8,1530,18.5,46,1405,71.6,21.3,1007.9,1012.6,931,1009.7,1535,1011.2,13,12.1,1200,3.27,24.43,,,,,,2.5,,26.2,16.2,26,26.3,26.1,26.5,,,,,,4.9,7.1,,
129,2018-09-02,24.4,19.6,611,29.8,1514,,,,,,,5.9,360,138,3.8,70,143,1.6,1394,18.3,52,1514,69.8,21.2,1005.9,1012.2,217,1007.2,1630,1009.2,13,8.4,1100,2.77,20.19,,,,,,5.1,,27.3,17.6,26.1,26.3,26.1,26.5,,,,,,3.3,4.7,0,
129,2018-09-03,24,22.3,2354,28,1220,,1.9,1737,8.6,1654,25.2,6.8,200,1449,4.9,290,1330,1.5,1267,22.3,76,1200,90.9,27,998.7,1007.3,1,998.3,2352,1002,12.9,.9,1200,2.11,8.72,,,,,,9.1,,25.3,21.4,26.2,26.5,26.3,26.7,,,,,,1.9,2.7,25.2,
129,2018-09-04,23.1,18.9,2352,26.8,1606,,,,,,,8.7,320,1658,6.2,340,1720,2.5,2147,19.1,48,1659,79.8,22.3,996,1002.6,2348,996.7,309,999.3,12.9,11.6,1200,3.24,24.11,,,,,,2.6,,27.2,16.7,26.4,26.2,26.1,26.4,,,,,,4.3,6.1,,
129,2018-09-05,22.1,16.6,611,28,1330,,,,,,,7.2,270,1331,4.7,290,1336,1.7,1507,17.3,42,1538,77.5,19.8,1001.2,1005.8,2056,1002.3,154,1004.5,12.8,11.9,1200,3.28,23.05,,,,,,.8,,24.6,13.9,25.2,25.3,25.4,26,,,,,,4.2,6,,
129,2018-09-06,23,18.1,133,27.7,1444,,0,,0,,0,10.2,360,2136,7.1,290,2139,2.5,2151,20.5,70,2044,86.8,24.3,1001.9,1006.7,720,1003.9,1718,1005.2,12.8,1.9,1400,1.75,11.92,,,,,,7.3,,23.9,16,24.6,24.9,25,25.6,,,,,,2.3,3.3,6.2,
129,2018-09-07,20,15.1,2334,24.5,1116,,5.8,132,6.2,127,6.2,8.8,360,133,6.1,340,135,2.3,1945,15.3,50,1126,76.1,17.5,1003.9,1012.2,2347,1002.9,351,1007.3,12.8,8.7,1000,2.51,17.2,,,,,,7.1,,22.4,12.1,23.8,24.2,24.5,25.1,,,,,,3.4,4.9,,
129,2018-09-08,19.6,12.6,521,26.2,1513,,,,,,,6.8,360,1231,4.7,360,1103,1.6,1375,13.7,38,1517,73.1,15.8,1010.9,1015.7,2358,1012.2,1,1014.3,12.7,11.9,1200,3.21,24.21,,,,,,0,,22.8,9.9,23.1,23.3,23.5,24.3,,,,,,4.8,6.9,,
129,2018-09-09,19.6,13.3,528,26,1257,,,,,,,5.9,340,1324,4.4,340,1525,1.3,1165,14.2,43,1122,74,16.2,1013.7,1018.9,2341,1015.7,1,1017.1,12.7,11.9,1200,3.32,24.06,,,,,,.8,,23.4,9.9,23.2,23.3,23.4,24.1,,,,,,4.8,6.8,,
129,2018-09-10,21.5,15.1,218,27.1,1357,,,,,,,5.2,360,1010,3.4,50,1549,1.8,1562,14.2,41,1413,65.6,16.2,1017.2,1021.9,944,1018.9,1,1020.6,12.6,11.8,1200,3.19,23.34,,,,,,1.5,,24.4,12.7,23.4,23.6,23.6,24.1,,,,,,4.4,6.3,,
129,2018-09-11,20.3,15.3,343,24.5,1500,,,,,,,6,360,1032,3.6,20,1023,1.7,1444,12.6,48,1544,62.4,14.7,1017.4,1022.9,1003,1019.2,1745,1020.8,12.6,6.8,1100,2.77,17.78,,,,,,5.5,,23.1,12.6,22.8,23.3,23.4,24.1,,,,,,3.4,4.8,,
129,2018-09-12,21.2,15.7,631,27.3,1504,,,,,,,5.2,360,1058,3.2,20,852,1.5,1322,14.6,42,1625,67.9,16.8,1014.8,1020.1,110,1016.5,1529,1018.2,12.6,10.6,1200,3.16,23.09,,,,,,3.8,,25.1,13.3,23.4,23.5,23.3,23.8,,,,,,4,5.7,,
129,2018-09-13,22.1,19,107,26.5,1619,,0,,0,,0,4.8,360,1439,2.9,50,1440,1.5,1308,18,61,1600,78.5,20.7,1013.5,1018.4,902,1015.5,1548,1016.9,12.5,4,1400,2.05,11.5,,,,,,8.9,,24.3,17.6,23.6,23.8,23.6,24.1,,,,,,2.4,3.5,0,
129,2018-09-14,21.9,19.7,204,24.9,1522,,.8,2028,2,1959,3.9,6.1,70,2054,3.5,20,2101,2.1,1826,19.3,76,1523,85.8,22.4,1011.9,1016.7,1,1013.8,1615,1015.3,12.5,0,1400,1.12,7.67,,,,,,8.5,,23.1,17.2,23.4,23.7,23.5,24,,,,,,1.4,2,7.6,
129,2018-09-15,21.5,20.2,533,23.6,1300,,.8,753,3,732,3.7,5.1,360,149,2.9,20,149,1.4,1207,20.5,85,1230,94.6,24.1,1011.5,1015.8,2027,1014.1,413,1014.9,12.4,.2,1000,1.36,6.08,,,,,,9.3,,23,20.2,23.5,23.8,23.6,24,,,,,,1.1,1.5,.5,
129,2018-09-16,21.2,19.4,2348,23.7,1306,,.3,806,.5,720,.5,5.3,290,1552,3.9,340,1552,.9,740,19.7,67,1326,91.5,22.9,1013.2,1018.2,2054,1014.9,209,1016.6,12.4,0,1200,1.05,6.06,,,,,,9.8,,23.1,19.5,23.6,23.8,23.6,23.9,,,,,,1.3,1.9,.1,
129,2018-09-17,20.7,15.4,2229,25.9,1345,,.1,,.1,,.1,5.8,360,1309,4,360,1301,1.1,957,16.5,52,1225,79.4,18.8,1014.7,1019.3,2154,1017.2,1444,1018.1,12.4,11.4,1200,3.08,22.54,,,,,,4.4,,24.3,12.4,24,23.9,23.7,23.9,,,,,,3.7,5.2,,
129,2018-09-18,19.7,13.6,600,27.5,1440,,0,,0,,0,4.7,360,1541,3.5,340,1547,1,825,14,28,1454,74.4,16.1,1014.1,1019.3,939,1016.1,1647,1017.5,12.3,8.1,1200,3.05,18.99,,,,,,6.9,,22.6,11.7,23,23.1,23.2,23.7,,,,,,3.7,5.3,0,
129,2018-09-19,20.5,15.8,115,24.1,1412,,0,,0,,0,4.6,360,2143,3,360,2147,.7,595,16.2,53,1350,77.8,18.5,1011.1,1017,121,1012.2,2343,1014.4,12.3,0,1300,1.12,7.01,,,,,,9.5,,22.3,13.8,22.6,22.8,22.9,23.5,,,,,,1.5,2.2,2,
129,2018-09-20,19.6,17.9,753,21.2,1409,,.6,806,2,735,2,5.3,360,1212,3.8,50,1251,2.2,1911,17.3,60,110,87.5,19.9,1006.8,1012.2,1,1008.5,1406,1010.1,12.3,0,1300,1.17,6.15,,,,,,10,,21.2,18.2,22.3,22.7,22.7,23.3,,,,,,1,1.5,36.5,
129,2018-09-21,18.9,16.3,2400,21.5,1711,,1.8,840,7.2,147,40.2,4.6,70,1037,3,50,1005,1.5,1276,17.8,81,1709,93.6,20.3,1007,1013.3,2323,1009,424,1010.4,12.2,.6,1300,1.33,6.71,,,,,,8.9,,20.8,14.1,21.6,22.1,22.1,22.8,,,,,,1.2,1.7,3.8,
129,2018-09-22,19.5,14.7,2334,26.2,1319,,.1,,.1,,.1,7.5,360,1157,4.9,340,1351,1.4,1200,14.5,28,1408,77.4,16.7,1012.4,1017.8,2134,1013,1,1015.8,12.2,10.7,1200,3.07,21.24,,,,,,2.3,,22.1,12.3,22.1,22.1,22.1,22.5,,,,,,3.9,5.6,.8,
129,2018-09-23,18.8,13.3,2348,25.1,1437,,.5,333,.6,247,.8,7.6,360,1241,5.7,340,1241,1.7,1440,13.9,31,1527,75.4,16,1013.2,1018.7,2215,1015,1406,1016.5,12.1,7.9,1300,2.74,15.96,,,,,,4.5,,21.2,10.9,21.7,21.8,21.8,22.5,,,,,,3,4.3,0,
129,2018-09-24,16,10.8,2332,22.2,1414,,,,,,,8,360,1225,5.1,340,1431,1.6,1357,10.2,34,1431,73.3,12.6,1016.5,1021.2,2310,1018.6,1,1019.9,12.1,10.7,1200,3.08,21.57,,,,,,1.6,,19.3,8.3,20.4,20.7,21,21.9,,,,,,4,5.8,,
129,2018-09-25,16.2,8.8,555,23,1532,,,,,,,5.7,360,1218,3.7,360,1705,1.3,1146,9.2,35,1256,67.1,11.7,1016.4,1021.5,1019,1017.7,1559,1019.9,12.1,10.7,1200,3.06,21.59,,,,,,2.8,,18.9,5.3,19.6,19.9,20.2,21.2,,,,,,3.7,5.3,,
129,2018-09-26,18.5,14.6,108,23.8,1419,,,,,,,6.5,360,905,4,50,1200,2.1,1820,11.6,46,1539,65,13.6,1016.2,1020.8,852,1018.3,1533,1019.6,12,8.2,1200,2.97,18.6,,,,,,4.5,,19.6,12.1,20.3,20.7,20.6,21.2,,,,,,3.6,5.2,,
129,2018-09-27,17.6,11.8,648,23.8,1449,,,,,,,5.3,70,1042,3.7,360,1724,1.7,1474,10.7,38,1453,66,12.9,1015.8,1020.8,859,1017.5,1615,1019.2,12,11,1200,3,21.09,,,,,,.1,,20,8.6,20.2,20.5,20.6,21.2,,,,,,3.9,5.5,,
129,2018-09-28,17.2,11.8,418,21.5,1512,,,,,,,3.5,360,1627,2.8,20,23,1,832,12.2,51,1411,73.6,14.2,1015,1019.8,838,1017.3,1551,1018.4,12,1.3,1200,1.11,8.35,,,,,,7.1,,18.9,8.9,19.6,19.9,20.1,20.9,,,,,,1.6,2.3,,
129,2018-09-29,18.9,12.1,421,25.9,1501,,,,,,,5.3,90,1333,3.1,50,1305,1.2,1022,13,40,1240,72.4,15,1010.7,1018,1,1011.3,2400,1014.1,11.9,10.8,1200,2.92,20.4,,,,,,.8,,21,8.8,20.2,20.3,20.2,20.8,,,,,,3.9,5.6,,
129,2018-09-30,17.2,13,452,21.2,1051,,,,,,,10.7,320,1509,7.9,340,1411,3.1,2685,9.8,35,1406,65.1,12.6,1004.4,1011.3,1,1005.8,1545,1007.7,11.9,10.1,1200,2.89,19.4,,,,,,1.1,,19.6,10.1,19.8,19.9,20.2,20.9,,,,,,4.2,6,3.2,
129,2018-10-01,14.8,10,536,19.7,1439,,1.2,1526,1.7,1525,5.2,9.3,270,1153,6.2,320,1157,2.4,2091,10.3,49,1440,76,12.6,1006.5,1015.1,2400,1005.8,12,1009.9,11.8,5.6,1300,2.24,12.02,,,,,,7.3,,17.3,7.4,18.6,18.8,19.2,20.1,,,,,,2.1,3,2,
129,2018-10-02,14.1,9.1,648,21,1351,,,,,,,4.6,360,1638,3.3,320,1646,.9,815,10,45,1317,79.4,12.3,1014.9,1020.8,2250,1015,2,1018.4,11.8,8.5,1200,2.25,14.73,,,,,,1.9,,16.4,6.1,18.2,18.6,19,19.7,,,,,,2.3,3.2,,
129,2018-10-03,15,7.9,624,23.3,1424,,,,,,,5.1,20,1359,3.3,360,1227,.9,792,8.9,24,1428,72.3,11.5,1019.2,1024.2,2246,1020.8,1,1022.6,11.7,10.4,1200,2.89,20.25,,,,,,.9,,17.4,5,17.9,18.1,18.5,19.3,,,,,,3.8,5.5,,
129,2018-10-04,18.5,10.3,122,24.9,1538,,,,,,,5.9,90,1356,3.9,50,1550,1.7,1486,11.9,40,1623,67.1,14,1019.9,1025.4,845,1022.1,1530,1023.4,11.7,9.8,1200,2.79,18.5,,,,,,5.4,,18.8,7,18.6,18.8,18.8,19.4,,,,,,3.3,4.7,4.1,
129,2018-10-05,16.9,15.2,747,18.9,8,,3.4,1356,6.4,1311,32.9,7.5,360,2148,5.1,20,2156,2.6,2239,15.4,63,25,92,17.6,1013.8,1022.1,1,1010.2,2400,1017.2,11.7,0,1100,.49,2.74,,,,,,9.9,,17.2,14.7,18.4,18.9,19,19.6,,,,,,.6,.8,111,
129,2018-10-06,17.5,13.7,2349,22.6,1537,,2.7,823,12.4,733,94.6,10.6,360,1400,7.6,360,1400,3.7,3194,15.8,62,1539,90.9,18,1003.9,1014.7,2352,1001.6,1125,1007.3,11.6,2.8,1500,1.38,7,,,,,,6.3,,17.8,11.2,18.4,18.7,18.7,19.3,,,,,,1.5,2.1,12.4,
129,2018-10-07,15.5,10.6,2359,21,1237,,,,,,,6.6,360,1351,4.9,340,1500,1.7,1472,9.4,35,1551,70.6,12,1014.7,1020.5,2320,1014.7,1,1018.2,11.6,10.5,1200,2.84,18.95,,,,,,2,,17.5,7.2,18.1,18.3,18.4,19,,,,,,3.5,5,,
129,2018-10-08,12.9,7,611,20.6,1454,,,,,,,5.9,360,1208,4.1,360,1208,1.1,932,6.2,27,1146,70.5,9.6,1016.9,1021.5,921,1018.7,1701,1020.4,11.6,10.2,1300,2.33,16.26,,,,,,3.1,,15.4,4.5,16.8,17.2,17.6,18.5,,,,,,2.9,4.1,,
129,2018-10-09,15.1,7.7,4,20.7,1321,,,,,,,5.1,360,1600,3.5,290,1605,1.3,1124,7.9,34,1211,65,10.8,1013,1020.8,1,1013.4,2357,1016.4,11.5,3,1300,2.04,11.02,,,,,,8.4,,15.8,5.4,16.7,17,17.1,18,,,,,,2.3,3.4,4.4,
129,2018-10-10,13.1,7.5,2348,16.9,25,,4.2,114,4.4,102,4.4,9.5,360,1135,7,340,1208,3.7,3211,4.9,39,1159,59.4,9,1015.5,1022.2,2356,1012.4,52,1019,11.5,8.3,1100,2.49,14.31,,,,,,6,,14.7,3.5,16.6,17,17.4,18.1,,,,,,2.7,3.8,,
129,2018-10-11,11,5.5,128,15.6,1339,,,,,,,8.9,360,1537,6.4,340,1400,2.2,1883,3.2,36,1150,61.1,7.7,1020.5,1026.2,2254,1022.1,207,1024.1,11.5,9.2,1200,2.83,17.7,,,,,,7,,13.5,2.5,15.1,15.6,16.1,17.1,,,,,,3,4.2,,
129,2018-10-12,9.5,3.6,643,17.2,1346,,,,,,,6.4,320,1232,3.8,360,1235,1.1,972,4.4,41,1311,74.4,8.4,1023.3,1028,937,1025.6,1402,1026.9,11.4,10.4,1200,2.79,18.7,,,,,,.1,,13.1,.5,14.8,15.2,15.7,16.7,,,,,,3,4.3,,
129,2018-10-13,10.6,3.6,556,19,1409,,,,,,,4.6,360,1605,3.6,360,1612,1,907,4.3,28,1418,70.9,8.4,1022.5,1027.6,106,1024.2,1633,1026,11.4,10.4,1200,2.69,18.23,,,,,,1.3,,12.9,.1,14.3,14.7,15.2,16.2,,,,,,2.8,4,,
129,2018-10-14,11.8,4.7,527,19.5,1349,,,,,,,4.8,340,1215,3.3,360,1217,.9,768,6.3,28,1336,73.1,9.6,1020,1025.2,931,1022.3,1515,1023.5,11.3,9,1200,2.52,15.65,,,,,,6.4,,13.5,1.3,14.5,14.8,15.1,16.1,,,,,,2.6,3.7,,
129,2018-10-15,13.4,7.2,548,21.6,1242,,,,,,,5.1,360,1333,3.8,340,1619,.9,789,10.1,44,1304,82.9,12.4,1017.7,1023.4,122,1018.9,1459,1021.2,11.3,8.9,1300,2.23,14.54,,,,,,4.1,,15,4.7,15.5,15.6,15.7,16.3,,,,,,2.2,3.1,,
129,2018-10-16,12.7,8.1,327,20.4,1341,,,,,,,5.8,360,1351,4.1,340,1522,1.1,972,7.5,29,1330,75.6,10.4,1014.2,1020.1,1,1016,1448,1017.7,11.3,6.1,1200,2.24,12.41,,,,,,5.9,,14.1,4.8,15.4,15.7,15.8,16.5,,,,,,2.6,3.7,,
129,2018-10-17,10.8,5.1,648,18.8,1403,,,,,,,8.1,20,1229,4.7,360,1234,1.2,1014,5.3,30,1129,74.9,9,1013.6,1018.2,2149,1016.2,1400,1017.1,11.2,10.2,1200,2.65,17.35,,,,,,.6,,13.2,1.5,14.5,14.9,15.3,16.1,,,,,,3.2,4.6,,
129,2018-10-18,10.7,4.5,524,18,1523,,.9,1816,2.8,1801,2.8,9.6,360,1735,5.5,360,1742,1.6,1365,6.6,41,1242,79.1,9.8,1017.1,1023.9,2336,1017.9,1,1020.6,11.2,9.8,1100,2.19,15.46,,,,,,3.1,,13.5,.8,14.1,14.5,14.8,15.7,,,,,,2.5,3.5,2.8,
129,2018-10-19,11.4,6.3,323,18.6,1328,,,,,,,6.2,340,1403,4.5,360,1506,1.5,1317,5.6,32,1553,72,9.1,1022.5,1027.4,951,1023.8,1,1025.8,11.1,10.2,1200,2.65,17.56,,,,,,.5,,12.7,2.2,14,14.4,14.7,15.6,,,,,,2.7,3.9,,
129,2018-10-20,11.4,4.7,631,21.2,1416,,,,,,,5.4,360,1609,4.3,360,1613,.8,698,5,23,1238,72.5,8.9,1022.9,1027.9,855,1024.3,1513,1026.1,11.1,9.9,1200,2.67,17.25,,,,,,2.3,,12.6,.3,13.8,14.1,14.4,15.3,,,,,,3,4.3,,
129,2018-10-21,11.5,4.7,616,20.7,1415,,,,,,,5.4,360,1535,3.8,360,1513,1,846,4.9,30,1206,70.6,8.7,1020.6,1025.8,1,1022.1,1614,1023.7,11.1,10,1200,2.63,16.76,,,,,,1.5,,12.8,.5,13.9,14.1,14.4,15.2,,,,,,2.9,4.2,,
129,2018-10-22,11.6,7.1,2341,19.6,1242,,,,,,,4.8,180,1335,3.3,70,1337,.7,613,7.2,37,1322,77.3,10.1,1017.3,1022.3,1,1019.3,1710,1020.4,11,5.3,1200,2.34,11.15,,,,,,6.6,,12.9,3,14,14.3,14.5,15.3,,,,,,1.8,2.5,.1,
129,2018-10-23,11.9,6.5,229,18.1,1222,,1.6,1326,3,1259,3.1,7.8,180,1238,5.7,20,1247,1.5,1276,9.5,58,1709,86.8,12,1014.9,1020,2348,1015.8,1321,1018,11,6.1,1000,1.71,9.53,,,,,,5.1,,12.5,2.6,13.8,14.2,14.4,15.2,,,,,,1.4,2.1,3,
129,2018-10-24,10.7,4.7,553,19.6,1306,,,,,,,5.7,360,1428,3.9,340,1454,.9,803,6.3,44,1226,78.3,9.6,1018.2,1022.8,2250,1020,1,1021.4,11,9.4,1200,2.42,14.63,,,,,,1.6,,12,.9,13.3,13.7,14,14.9,,,,,,2.3,3.3,,
129,2018-10-25,12.4,4.8,356,20.6,1512,,,,,,,4.6,90,1136,3.1,50,1108,1.1,946,5.5,23,1426,69.5,9.2,1017.4,1023,820,1017.5,2355,1020.5,10.9,9.9,1200,2.5,15.38,,,,,,3.5,,12.2,.8,13.2,13.5,13.8,14.7,,,,,,2.9,4.1,0,
129,2018-10-26,13.1,9.2,1,15.9,955,,2.9,1344,5.3,1307,7.2,11.1,290,2243,8.1,340,2246,3,2625,9,50,2112,77.6,11.7,1009.6,1017.8,2,1010.1,1451,1012.7,10.9,2.6,1500,1.25,4.44,,,,,,8,,13,6.4,13.7,14.1,14.2,14.9,,,,,,1.6,2.3,8.3,
129,2018-10-27,10.3,7.2,241,13.8,1324,,1,110,1,104,1.1,9.9,320,945,6.9,340,1141,3.7,3229,2.3,42,940,59.1,7.3,1013,1017.6,1957,1013.3,28,1016.2,10.9,8,1100,2.18,12.89,,,,,,4.6,,10.9,3.3,12.6,13.1,13.5,14.4,,,,,,2.3,3.3,.9,
129,2018-10-28,11.1,6,506,17.8,1151,,.4,838,1,825,1.7,14.6,250,1248,8.9,320,1257,3,2569,5.6,44,1250,71.5,9.1,1007.7,1016.5,1,1005.8,1439,1010.8,10.8,5.9,1100,1.74,8.06,,,,,,6.8,,10.9,2.1,12.3,12.8,13.1,14,,,,,,1.9,2.7,.9,
129,2018-10-29,8.7,3.1,704,14,1214,,.1,,.1,,.1,8.3,360,220,6.1,340,2022,2.2,1874,3.3,47,1608,71.4,7.8,1012.3,1019.7,2400,1011.9,16,1015.4,10.8,6.8,1200,1.78,9.89,,,,,,6,-999,10.4,-.4,11.8,12.3,12.7,13.6,,,,,,1.8,2.5,0,
129,2018-10-30,6.2,.1,543,12.2,1414,,0,,0,,0,7.3,320,1216,4.8,340,1243,1.3,1166,.9,40,1605,71.3,6.5,1019.2,1023.9,2114,1019.5,26,1022.4,10.8,9.4,1300,2.19,13.28,,,,,,3.4,,9.1,-3.5,10.8,11.4,12,13,,,,,,1.9,2.7,.1,
129,2018-10-31,7.4,2,2311,12.6,1343,,.1,,.1,,.1,7.9,340,1313,5.4,360,1319,1.7,1446,2,43,1210,71.8,7.1,1021,1025.3,2216,1022.9,448,1024.2,10.7,9.9,1200,2.47,15.15,,,,,,2.4,,9.8,-1.1,11.2,11.8,12,12.9,,,,,,2,2.9,,
129,2018-11-01,7.1,-.2,702,15.7,1357,,,,,,,6.6,360,1421,4.7,340,1135,1.1,935,2.2,35,1254,75.6,7.2,1023.7,1028.5,2158,1025.1,17,1026.9,10.7,9.8,1200,2.43,15.3,,,,,,.3,,8.7,-3.2,10.3,10.8,11.3,12.4,,,,,,2.2,3.1,,
129,2018-11-02,9.4,2.3,432,18.8,1512,,,,,,,4.4,360,1231,2.9,50,1249,.8,707,4.2,28,1432,76,8.4,1024.8,1029.2,837,1026.3,1614,1028,10.7,9.8,1200,2.37,14.85,,,,,,1.3,,9.7,-1.3,10.7,11.2,11.4,12.3,,,,,,2.1,3.1,,
129,2018-11-03,10,2.5,620,19.5,1431,,,,,,,5.3,360,1607,4.1,340,1615,.9,771,4.8,25,1212,77.1,8.7,1022.7,1028.1,1,1023.7,1516,1025.8,10.6,9.8,1200,2.38,14.72,,,,,,2,,10.2,-.9,11.2,11.4,11.6,12.4,,,,,,2.4,3.4,,
129,2018-11-04,9.7,2.8,643,18.8,1505,,,,,,,5.4,360,1409,3.8,360,1359,1.1,913,4,16,1521,75.5,8.3,1019.8,1024.9,11,1021.1,1451,1023,10.6,9.4,1200,2.32,14.43,,,,,,4.4,,10,-.9,11.2,11.5,11.7,12.4,,,,,,2.5,3.5,,
129,2018-11-05,9.8,3.9,635,17.6,1426,,,,,,,4.7,360,1428,3.1,360,1428,.7,646,7,46,1411,85.3,10.1,1020.7,1025,2202,1022.1,1533,1023.8,10.6,7.6,1200,1.86,11.33,,,,,,5,,10.3,-.3,11.2,11.5,11.7,12.4,,,,,,1.5,2.2,,
129,2018-11-06,11.3,5.6,445,17.5,1436,,,,,,0,4,340,1650,2.7,360,1653,.8,656,9.5,62,1437,89.8,12,1022.3,1027,910,1024,1630,1025.5,10.5,2.1,1100,1.29,7.64,,,,,,7.6,,12,2.7,12.2,12.2,12.1,12.6,,,,,,1,1.5,1.3,
129,2018-11-07,13.1,10.9,415,15.6,1446,,,,,,1.7,3.5,250,1400,2.3,290,1405,.8,715,10.5,60,1448,85.5,12.8,1021.3,1026.6,222,1021.8,2347,1024.4,10.5,.1,1400,.82,5.74,,,,,,9.9,,13.7,10.1,13.4,13.4,13,13.3,,,,,,.9,1.3,7.8,
129,2018-11-08,13.9,12.2,2227,16.8,1500,,,,,,54.7,11.7,360,2202,8.3,320,2209,3,2583,13.1,86,2245,95.4,15.2,1009.7,1021.8,1,1006.3,2038,1012.8,10.5,0,1400,.1,.61,,,,,,8.4,,13.7,10.6,13.7,13.8,13.5,13.8,,,,,,.6,.8,47.8,
129,2018-11-09,11.3,5.9,2337,15,1133,,,,,,.5,8.8,360,635,5.9,320,641,3,2551,7,55,1123,76.6,10,1015.8,1022.9,2348,1012.5,1,1018.9,10.4,4.5,1100,1.86,7.3,,,,,,4.8,,11.7,2,13.1,13.4,13.4,13.8,,,,,,1.3,1.9,0,
129,2018-11-10,10.3,5.2,2400,17.4,1359,,,,,,0,5.5,290,1437,3.9,320,1217,1,874,7.3,42,1454,84.4,10.2,1021.4,1025.7,1013,1022.9,1,1024.6,10.4,8.6,1200,2.01,12.06,,,,,,1.6,,11.2,.4,12.2,12.5,12.5,13.2,,,,,,1.8,2.6,,
129,2018-11-11,7.5,3.1,628,11.7,1305,,,,,,.8,4.3,360,1628,3.3,360,1634,.7,570,6,75,1430,91.1,9.4,1019.5,1024.9,43,1021.6,1359,1022.7,10.4,.6,900,.65,3.12,,,,,,6.4,,9.1,-.7,10.7,11.3,11.6,12.5,,,,,,.6,.8,.8,
129,2018-11-12,7,2.5,502,13.7,1410,,,,,,,6.3,20,1229,4.1,340,1529,1.4,1169,1.9,29,1324,73.9,7,1017.3,1021.9,910,1019.1,1450,1020.5,10.3,9.4,1200,2.24,13.69,,,,,,1.6,,8.9,-1.7,10.3,10.8,11.1,11.9,,,,,,2.1,3,,
129,2018-11-13,6.2,.9,500,14.7,1348,,,,,,,5.9,320,1519,4.6,340,1605,1,902,1.6,35,1508,76.5,6.9,1017.3,1021.9,2328,1019.2,1355,1020.5,10.3,9.4,1100,2.03,12.47,,,,,,0,,7.6,-3.4,9.3,9.9,10.4,11.3,,,,,,1.7,2.5,,
129,2018-11-14,7.1,.7,436,15.5,1420,,,,,,,4.3,360,1546,3.4,360,1555,1,846,3,43,1411,78.9,7.6,1020.4,1025.1,2315,1021.7,1,1023.6,10.3,9.1,1100,1.94,11.53,,,,,,.5,,7.6,-3.7,9,9.5,9.9,10.8,,,,,,1.8,2.5,,
129,2018-11-15,8.7,2.6,652,16.4,1412,,,,,,,3.5,360,1501,2.5,290,1507,.8,658,4,38,1249,76.1,8.2,1021.5,1026.6,844,1023.4,1416,1024.7,10.2,8.5,1200,1.97,10.61,,,,,,4.9,,8.4,-2.1,9.4,9.8,10,10.8,,,,,,1.6,2.2,,
129,2018-11-16,8.5,4.3,436,14.9,1217,,,,,,,5.9,360,1319,4.4,340,1248,1.3,1160,4.8,54,1229,78.9,8.7,1019.6,1024.2,929,1020.8,1356,1022.7,10.2,3.7,1200,1.85,7.7,,,,,,7.9,,8.6,0,9.9,10.2,10.3,10.9,,,,,,1.2,1.8,,
129,2018-11-17,4.9,-.6,740,11.3,1308,,,,,,,4.6,360,1449,3.8,340,1450,1.3,1093,-2.2,18,1312,62.8,5.2,1021,1026.1,856,1022.9,1333,1024.3,10.2,7.1,1200,2.21,11.65,,,,,,4.8,,5.9,-6,8.4,9.1,9.6,10.5,,,,,,1.8,2.6,,
