지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
155,2018-09-07,21.6,19.3,833,24.7,1353,6.02,.8,820,3.2,733,8.5,4.7,200,623,2.6,140,915,.9,819,19.7,62,2223,89.9,23.1,1002.2,1010.3,2344,1004.2,437,1006.5,12.7,.8,1300,1.91,8.84,,,,,,9.6,5.1,23.7,18.8,,,,,,,,,,1.7,2.5,,
155,2018-09-08,20.5,19,410,23.3,1355,,,,,,,6.1,320,622,2.9,50,1142,1.2,1017,15.6,64,745,73.9,17.8,1008.1,1014.2,1022,1010.1,3,1012.5,12.7,.3,1300,1.85,9.62,,,,,,8.8,2.1,21.6,17.3,,,,,,,,,,1.9,2.7,,
155,2018-09-09,22.2,18.9,437,26.4,1414,,,,,,,7.3,50,1238,4.4,50,1340,1.8,1567,16.5,57,1406,71.1,18.8,1010.7,1017.8,2242,1013.6,1,1015.1,12.6,6.3,1300,3.17,18.75,,,,,,5.5,2.8,23.4,16.3,,,,,,,,,,3.6,5.1,,
155,2018-09-10,21.5,17.7,2328,25.9,1145,,,,,,,9,50,1110,5.1,50,1236,2.2,1911,14.4,42,1644,65.9,16.5,1015.5,1021.6,2241,1017.4,2,1019.9,12.6,9.9,1100,3,21.68,,,,,,5.6,3.6,23.2,15,,,,,,,,,,4.3,6.1,,
155,2018-09-11,20.8,16,621,25.4,1246,,,,,,,8.3,70,1158,4.9,50,1033,2.3,1972,14.3,53,1250,67.8,16.4,1015.7,1021.9,752,1018.7,1630,1020.1,12.6,6.3,1000,2.6,16.97,,,,,,7,3.8,21.7,13.9,,,,,,,,,,3.5,4.9,,
155,2018-09-12,22.5,18.3,627,27.1,1352,.1,0,,0,,0,7.3,50,1054,4,50,416,1.8,1562,18.5,67,1342,78.3,21.4,1013,1019.6,1,1015.7,1617,1017.4,12.5,6.3,1100,2.93,16.86,,,,,,7.3,4.9,23.9,16.5,,,,,,,,,,2.6,3.8,,
155,2018-09-13,20.9,19.8,1057,22,1656,12.63,1.1,1105,3.7,1017,11.6,5.1,50,312,3.1,50,317,1.2,1054,19.8,85,1,93.9,23.1,1012.6,1018.2,1100,1015.8,1819,1017,12.5,0,1300,1.03,4.61,,,,,,9.9,6,22.1,19.3,,,,,,,,,,.8,1.1,,
155,2018-09-14,21.6,19.9,434,23.6,1612,12.63,1.6,314,6.9,313,29.4,4.8,50,1343,2.5,50,1415,.9,786,21.1,94,1640,97.4,25.1,1010.4,1016.9,6,1013.1,1553,1014.7,12.5,.1,1400,.78,4.9,,,,,,9.5,7.9,22.7,20.5,,,,,,,,,,.8,1.2,,
155,2018-09-15,21.8,20.7,609,23.2,1333,9.6,1.2,436,3.1,427,7,2.6,340,800,1.6,340,806,.3,241,21.4,95,1316,98,25.5,1010.1,1015.6,1006,1013.5,46,1014.4,12.4,0,1200,.57,4.56,,,,,,9.5,7.4,23.6,21.3,,,,,,,,,,1.1,1.6,,
155,2018-09-16,24.3,20.8,535,29.8,1327,,,,,,,6.7,50,1035,3.5,50,1037,.9,767,22.1,65,1328,88.5,26.7,1010.3,1015.9,2118,1013.2,1503,1014.6,12.4,7.2,1200,2.8,17.81,,,,,,6.5,5,27.6,19.9,,,,,,,,,,2.8,4,,
155,2018-09-17,23.2,21,2137,27.7,1613,,,,,,,7.9,70,1042,4,50,1049,1.2,1028,20,58,1616,83,23.3,1011.9,1017.3,906,1015.2,1515,1016.3,12.4,6.8,1300,2.37,15.96,,,,,,6.9,2.8,25,20.6,,,,,,,,,,2.8,4,,
155,2018-09-18,23.1,20,617,28.2,1325,,,,,,,4.8,110,1138,3.2,90,1224,1,825,21.3,70,1351,90.6,25.4,1011.3,1017.8,830,1013.7,1619,1015.7,12.3,8.7,1000,2.7,18.94,,,,,,3,2,25.4,19.1,,,,,,,,,,3,4.4,,
155,2018-09-19,22.3,19,625,26.1,1320,6.65,.3,2133,.5,2045,.5,4.2,180,1349,2.4,160,1354,.9,764,20,75,1035,87.5,23.5,1009.4,1015.6,930,1012,2351,1013.8,12.3,.8,1000,1.57,10.66,,,,,,8.8,4.1,24.4,18,,,,,,,,,,1.6,2.3,,
155,2018-09-20,20.3,19.2,537,22,1547,12.25,1.5,405,5.4,331,12.2,5.4,50,1805,2.9,50,1631,.8,718,19.7,89,1630,96.3,22.9,1005.4,1012,1,1008,1354,1009.7,12.2,0,900,.5,3.31,,,,,,9.6,7.6,22.1,19.7,,,,,,,,,,.7,1,,
155,2018-09-21,19.8,18.4,2309,20.8,827,7.98,3.6,1236,10.7,1159,28,4.8,70,1615,2.4,50,1214,.6,557,19.2,92,827,96.6,22.3,1004.5,1011.6,2320,1005.9,1436,1008.8,12.2,0,1300,.5,3.23,,,,,,9,6.3,21.5,18,,,,,,,,,,.8,1.1,,
155,2018-09-22,21,17,558,26.6,1425,,,,,,,4.7,160,1425,3.1,180,1505,.9,735,18.6,63,1224,88,21.5,1010.4,1016.5,2333,1011.5,1,1014.8,12.2,8.7,1100,2.63,17.8,,,,,,5,.4,23.5,15.5,,,,,,,,,,2.8,4,,
155,2018-09-23,21.4,16,636,27,1301,,,,,,,6.8,200,1325,4,180,1249,1.5,1265,15.8,44,2338,72.4,18.1,1011.5,1017.4,654,1013.6,1547,1015.9,12.1,8,1200,3.01,18.36,,,,,,7,.9,23.4,15,,,,,,,,,,3.4,4.8,,
155,2018-09-24,18.2,14,2400,21.2,1,,,,,,,6.1,20,1403,3,50,1349,1.2,1001,11.6,46,38,66.9,13.7,1013.7,1019.2,1003,1016.7,1,1018.1,12.1,0,1200,1.64,10.81,,,,,,7.3,3.5,18.2,12,,,,,,,,,,2,2.8,,
155,2018-09-25,18.3,12.9,644,24.2,1516,,,,,,,8.1,90,1651,4.1,70,1713,2,1737,12.1,48,1437,68.8,14.2,1013.6,1019.3,849,1015.7,1517,1018.1,12.1,9.5,1200,3.09,21.6,,,,,,2.5,1.9,19.4,10.3,,,,,,,,,,3.5,5,,
155,2018-09-26,18.9,16.3,533,22.8,1303,,,,,,,8.2,20,1429,4.9,50,1602,2,1735,12.7,55,1304,68.1,14.8,1013.8,1019.3,1032,1017,1537,1018.2,12,4,1100,1.81,12.31,,,,,,5.5,3,19.2,13.3,,,,,,,,,,2.8,4,,
155,2018-09-27,19,15.3,544,24.5,1417,,,,,,,7,20,1147,4.4,50,1154,2,1740,12.5,50,1459,67,14.5,1013.1,1019,2214,1015.8,1425,1017.5,12,8.7,1100,2.91,19.31,,,,,,1.6,1.6,20.4,12.3,,,,,,,,,,3.4,4.8,,
155,2018-09-28,18.7,13.9,307,23.4,1445,,,,,,,6.9,20,908,3.5,50,1743,1.6,1387,13.4,64,1435,72.1,15.5,1013.5,1019.5,801,1016.3,1728,1017.9,12,5.5,1000,2.17,13.03,,,,,,6.1,3.9,19.7,11.5,,,,,,,,,,2.1,3,,
155,2018-09-29,17.5,16.5,452,18.6,2309,9.68,.5,1317,1.8,1237,6.4,5.2,90,1637,2.9,50,931,1.1,955,16.1,77,1,92,18.3,1008.8,1017.3,1,1008.3,2349,1013.2,11.9,0,800,.51,3.16,,,,,,9.9,6.9,18,15.2,,,,,,,,,,.6,.9,,
155,2018-09-30,20.2,16.1,2352,26.4,1435,1.98,.3,45,.6,16,.6,10.4,250,2029,4.1,180,1418,2,1766,12.8,37,1553,65.8,15.5,999,1009.3,7,998.4,1517,1003.3,11.9,6.8,1300,3,16.29,,,,,,5.1,3.4,19.9,11.8,,,,,,,,,,3.9,5.6,,
155,2018-10-01,17.3,13.3,452,22.3,1405,.17,0,,0,,0,8.7,230,1248,3.5,290,1448,1.4,1218,8.7,39,1320,57.8,11.2,1004.6,1013.2,2353,1004.5,3,1009,11.8,8.6,1200,2.89,17.29,,,,,,3.9,3.9,19.2,9.7,,,,,,,,,,2.9,4.2,,
155,2018-10-02,16.9,12.6,515,22.4,1549,,,,,,,7.8,50,816,4.1,50,858,1.3,1090,11.4,43,1535,72.4,13.5,1012.3,1019.2,2222,1013.1,7,1016.7,11.8,10.6,1200,2.73,20.53,,,,,,1.5,.3,19.7,9.3,,,,,,,,,,3.1,4.4,,
155,2018-10-03,17.3,12.5,700,23.2,1528,,,,,,,9.2,70,1037,5.3,50,1041,1.6,1419,11.7,38,1437,72.5,13.8,1016.8,1023.3,2350,1019.2,1,1021.2,11.8,10.2,1200,2.97,20.95,,,,,,1.6,0,19.7,9.8,,,,,,,,,,3.7,5.3,,
155,2018-10-04,18.9,13.1,410,24.4,1359,4.6,.3,2231,1.4,2218,2.4,9,50,2011,4.6,70,1406,2.3,2013,14.3,53,1442,76.1,16.3,1018.1,1023.9,843,1021.3,1401,1022.5,11.7,7,1000,2.51,15.26,,,,,,6.5,3.3,19.6,9.7,,,,,,,,,,2.6,3.7,,
155,2018-10-05,18.9,16.6,29,21.1,2400,18.47,2.1,650,8.8,639,39.5,9.4,320,2322,4.2,50,2329,1.7,1511,18.2,94,2110,96.1,21,1010.2,1021.8,1,1006.4,2400,1014.6,11.7,0,1000,.35,2.5,,,,,,10,7.9,19,16.8,,,,,,,,,,.6,.8,,
155,2018-10-06,21.3,17.4,2359,24.2,407,13.4,9.5,944,28.2,907,102.2,23.5,110,739,12.6,140,850,4.3,3740,19.7,69,1652,91.3,23.1,996.2,1013.3,2358,980.1,1003,1000.4,11.7,3.4,1400,2.41,8.69,,,,,,7.5,6.3,22.6,15.6,,,,,,,,,,1.7,2.4,,1.23
155,2018-10-07,20.1,15.7,638,26.4,1504,,,,,,,6.6,50,1026,4.1,50,1150,1.1,972,16.1,49,1518,80,18.4,1010.7,1016.8,909,1013.2,7,1015,11.6,9.9,1200,2.89,19.96,,,,,,.4,.4,22.8,13.4,,,,,,,,,,3.9,5.6,,
155,2018-10-08,17.4,14,2214,21.9,1359,,,,,,,10,340,717,4.4,360,632,1.8,1526,6.6,30,945,51.5,10,1013.5,1019.3,846,1016,1,1018,11.6,10.1,1100,2.85,19.63,,,,,,2.5,.4,18.3,11.1,,,,,,,,,,3.5,5,,
155,2018-10-09,16.1,12.7,610,18.8,1534,.48,0,,0,,0,4.3,50,222,2.6,20,1305,.9,788,11.5,60,1105,74.5,13.6,1012.3,1019.2,138,1015.2,1721,1016.8,11.6,.4,1000,1.27,7.79,,,,,,9.4,8.3,17,12.1,,,,,,,,,,1.2,1.8,,
155,2018-10-10,15.9,11.9,2343,19.9,1241,.23,0,,0,,0,7.3,20,2229,3.3,290,938,1.2,1078,9.8,47,1707,68.5,12.4,1011.4,1020,2352,1013.6,438,1015.9,11.5,2.9,1200,1.88,10.9,,,,,,8.8,2.1,17.1,11,,,,,,,,,,2.4,3.5,,
155,2018-10-11,12.6,9.5,714,17.6,1332,,,,,,,8.7,50,143,4.3,50,58,2.1,1797,1.9,30,1528,49,7,1017.1,1024.2,2354,1019.7,8,1021.7,11.5,9.3,1200,2.93,19.94,,,,,,3.8,.1,15.3,7.2,,,,,,,,,,3.5,5,,
155,2018-10-12,11.9,7.3,635,17.6,1421,,,,,,,7.7,360,912,3.4,20,912,1.1,923,4,37,1401,60.9,8.3,1020.7,1026.4,854,1023.8,1421,1025.3,11.4,10,1200,2.87,19.67,,,,,,.6,0,14.7,4.8,,,,,,,,,,3.2,4.5,,
155,2018-10-13,13.9,8.5,427,19.3,1459,,,,,,,6.4,50,938,3.1,50,945,1.2,1067,9,56,1552,73.6,11.6,1019.9,1026.5,920,1022.7,1459,1024.5,11.4,5.6,1200,1.76,12.69,,,,,,2.1,2.1,15.3,6.4,,,,,,,,,,1.8,2.6,,
155,2018-10-14,15.3,10.2,651,21.1,1407,,,,,,,4,70,856,2.5,140,1521,1.1,930,10.9,49,1407,77,13,1017.6,1024.1,920,1020.4,1613,1022.1,11.4,8.9,1100,2.54,16.23,,,,,,5.1,1,17.3,8.5,,,,,,,,,,2.6,3.6,,
155,2018-10-15,16.1,13.1,610,21.6,1437,,,,,,,8.2,50,1153,4.3,50,1152,1.3,1118,9.9,44,1346,68,12.2,1015,1021.4,4,1017.4,1502,1019.5,11.3,9.5,1200,2.7,17.51,,,,,,5.1,0,17.8,11.1,,,,,,,,,,2.7,3.8,,
155,2018-10-16,14.1,11.3,632,17.1,1029,,,,,,,5.5,50,1132,3,20,1104,1,826,10.7,62,1129,81,12.9,1011.5,1018.5,1,1013.9,1532,1015.9,11.3,.8,1000,1.45,7.28,,,,,,6.5,4,14.6,9.3,,,,,,,,,,1.2,1.7,,
155,2018-10-17,15.1,10.7,630,20.3,1445,,,,,,,6.2,50,1243,3.6,50,1235,1.3,1118,10.5,42,1356,75.9,12.7,1010.5,1016.4,829,1013.4,1513,1015,11.3,9.3,1200,2.47,16.21,,,,,,.8,.4,16.4,9.2,,,,,,,,,,2.8,4,,
155,2018-10-18,14.3,9.9,627,19.9,1407,,,,,,,7.7,50,1211,4.8,50,1016,1.7,1474,5.1,22,1500,57,8.9,1013.1,1020.4,2342,1015.6,1,1017.6,11.2,9.5,1200,2.68,18.1,,,,,,.5,.1,15.8,8,,,,,,,,,,3.1,4.4,,
155,2018-10-19,14.8,10.9,243,19.8,1448,,,,,,,6.8,20,1007,2.8,70,904,1.4,1191,7.3,44,1323,62.4,10.3,1018.6,1025.7,2321,1020.3,1,1023.1,11.2,9.7,1200,2.69,18.18,,,,,,.8,.8,16.1,7.8,,,,,,,,,,2.7,3.9,,
155,2018-10-20,13.7,8.8,437,19.9,1358,,,,,,,5.1,20,1520,3.3,160,1616,1.1,985,7.9,32,1504,70.9,10.7,1020.6,1026.9,942,1023.3,1513,1025.1,11.2,9.5,1100,2.7,18.03,,,,,,1.6,0,16,6,,,,,,,,,,3,4.2,,
155,2018-10-21,13.9,8.4,634,21.2,1438,,,,,,,5.2,50,949,3.3,160,1612,1.2,1016,7.8,31,1411,70.9,10.7,1018.6,1025.3,815,1021.1,1548,1023.2,11.1,9.6,1200,2.65,17.73,,,,,,.4,0,16,6.6,,,,,,,,,,2.8,4,,
155,2018-10-22,14.3,9.7,615,20.7,1322,,,,,,,4.6,20,756,2.5,20,803,.9,804,10.9,54,1300,81.3,13.2,1015.7,1022.4,915,1018.8,2359,1020.3,11.1,3.9,1200,2.16,11.13,,,,,,7.8,3.1,15,8.4,,,,,,,,,,1.6,2.3,,
155,2018-10-23,16.8,13.2,725,22.7,1302,.18,0,,0,,0,4.9,270,2124,2.3,90,1513,.7,596,11.1,44,1203,71.8,13.3,1012.8,1018.9,1,1015.2,1522,1017.2,11.1,6.1,1200,2.32,12.99,,,,,,3.8,3.4,18,10.7,,,,,,,,,,2.2,3.2,,
155,2018-10-24,14.8,11,2332,20.6,1501,,,,,,,6.2,70,1128,3.8,50,1132,1.4,1183,7.8,29,1540,64.8,10.6,1015.3,1021.2,923,1018.1,1,1019.7,11,9.4,1200,2.66,17.44,,,,,,0,0,16.7,7.7,,,,,,,,,,2.9,4.1,,
155,2018-10-25,14.2,9.3,450,20.4,1308,,,,,,,5.2,20,1014,3.3,20,1001,1.3,1117,8.1,40,1200,69.5,10.9,1016.1,1022.7,946,1018.5,2356,1020.6,11,9.4,1200,2.58,17,,,,,,1.4,.6,16,6.7,,,,,,,,,,2.6,3.7,,
155,2018-10-26,14.5,11.9,7,17.4,1245,4.75,.7,1417,1.4,1329,2.1,9.2,290,2253,3.7,320,2226,1,894,11.9,55,2220,85.4,14.1,1008.4,1018.6,6,1008,1735,1012.9,11,0,1000,.66,4,,,,,,7.6,6.3,13.9,9.2,,,,,,,,,,1.2,1.6,,
155,2018-10-27,12.2,9,2223,15.9,1227,,,,,,,11,270,317,4.5,290,329,2,1739,3,44,1515,53.9,7.6,1010.2,1016.5,2252,1011.7,3,1014.8,10.9,7.1,1200,2.35,13.32,,,,,,4.1,4.1,12.1,6.2,,,,,,,,,,2.4,3.4,,
155,2018-10-28,13.1,5.5,614,18.1,1331,.38,0,,0,,0,10.6,160,1506,5.5,160,1514,1.6,1397,5.5,47,1336,60.9,9.1,1007.8,1016.4,200,1008.1,1641,1012.2,10.9,8.4,1100,2.46,14.14,,,,,,2.4,2.4,12.7,2.9,,,,,,,,,,2.4,3.4,,
155,2018-10-29,13,8.1,652,18.2,1320,.55,0,,0,,0,11.7,290,2050,4,290,1919,1.6,1374,5.5,46,133,61.1,9.1,1009.3,1016.8,2320,1011.1,1500,1013.8,10.9,5.1,1000,1.96,9.85,,,,,,2.3,1.9,12.6,5.4,,,,,,,,,,2,2.8,,
155,2018-10-30,10,7.1,436,14.8,1513,,,,,,,9.1,20,933,5.3,50,926,1.9,1657,.8,36,1443,53.8,6.5,1015.5,1022.9,2317,1016.9,1,1020.1,10.8,9.3,1200,2.57,16.79,,,,,,.3,0,11.5,5,,,,,,,,,,2.7,3.8,,
155,2018-10-31,10.3,4.7,703,15.7,1232,,,,,,,7.7,50,1140,4.4,50,239,1.6,1406,2.3,42,1234,58.3,7.3,1017.6,1023.4,853,1020.7,1434,1022.2,10.8,8.4,1100,2.49,13.7,,,,,,2,.3,10.4,2.9,,,,,,,,,,2.2,3.1,,
155,2018-11-01,10,5.7,527,16.3,1431,,,,,,,11.1,90,951,5.6,50,952,1.7,1437,.4,27,1500,53.1,6.3,1020.7,1027.7,2311,1023,1,1025.3,10.8,9.2,1200,2.56,16.54,,,,,,0,0,10.4,3.2,,,,,,,,,,2.4,3.5,,
155,2018-11-02,10.6,5.2,437,17.6,1334,,,,,,,4.6,50,934,2.9,20,1005,1.1,957,1.5,19,1257,55.9,6.8,1023,1029.2,827,1026.2,1419,1027.6,10.7,9.2,1200,2.5,16.08,,,,,,0,0,11,1.6,,,,,,,,,,2.5,3.5,,
155,2018-11-03,11.4,5.5,558,18.9,1518,,,,,,,4.5,50,1015,2.7,50,931,1,842,2.6,23,1257,57.9,7.4,1020.7,1027.9,832,1022.9,1549,1025.2,10.7,9.1,1100,2.46,15.64,,,,,,3,0,11.9,2.7,,,,,,,,,,2.5,3.5,,
155,2018-11-04,12.4,6.2,709,20.2,1528,,,,,,,5.4,50,1252,3.1,70,1255,.9,792,4.3,24,1526,61.8,8.4,1017.1,1023.7,1,1019.2,1431,1021.7,10.7,9.1,1200,2.44,15.62,,,,,,1.3,0,12.6,2.9,,,,,,,,,,2.6,3.8,,
155,2018-11-05,12.9,7.5,651,19.5,1346,,,,,,,4.9,140,1538,3.3,140,1547,1.3,1162,8,45,1203,74.6,10.9,1018,1024.1,2235,1021,1404,1022.6,10.6,9.1,1200,2.32,14.73,,,,,,.4,0,12.7,4.4,,,,,,,,,,2.1,3,,
155,2018-11-06,13.9,8.9,653,20.5,1418,,,,,,,5.8,180,1534,4.6,160,1536,1,882,10.1,40,1419,79.9,12.4,1020.1,1026.4,906,1023.2,1427,1024.6,10.6,8.8,1200,2.18,13.59,,,,,,1.1,0,14.2,5,,,,,,,,,,1.9,2.8,,
155,2018-11-07,14.8,11.6,447,18,1415,.72,,,,,0,3.8,50,1310,2.6,20,334,1,878,11.9,68,1346,83.4,14,1019.4,1026.1,918,1022.1,2354,1023.9,10.6,0,1300,1.03,5.86,,,,,,9.4,7.3,14.6,9.7,,,,,,,,,,1,1.4,,
155,2018-11-08,15.6,13.2,446,18.6,1628,17.9,,,,,20.3,10.1,180,1731,5.2,180,1839,1.5,1285,14.8,87,2330,94.8,16.9,1010.7,1022.1,1,1009.8,2154,1015.1,10.5,0,900,.34,2.15,,,,,,9.3,6.4,15.7,12.8,,,,,,,,,,.5,.8,,
155,2018-11-09,13.2,9.3,2346,17,1508,,,,,,,8.7,270,1251,3.5,320,1609,1.3,1095,7.7,47,1435,70.9,10.6,1013.8,1023.5,2355,1011.5,1,1018.3,10.5,4.9,1200,1.86,9.78,,,,,,3.8,3.8,12.9,6,,,,,,,,,,1.6,2.3,,
155,2018-11-10,12,7,624,18.7,1340,,,,,,,5.2,50,838,3.1,50,812,1.1,970,6.8,41,1352,72.9,9.9,1019.8,1026.5,828,1023.1,1545,1024.3,10.5,9,1200,2.28,14.42,,,,,,0,0,11.5,4.5,,,,,,,,,,2.2,3.1,,
155,2018-11-11,12,7.6,641,18.9,1250,4.73,,,,,1.2,6.1,140,1259,3.3,140,1259,1.1,925,8.1,42,1301,79.1,10.9,1016.7,1023.9,53,1019,2355,1021.3,10.5,5.7,1200,2.22,11,,,,,,6.8,4.4,11.3,5.4,,,,,,,,,,1.6,2.3,,
155,2018-11-12,12.1,9.5,2356,16.6,1418,5.82,,,,,1.8,7.3,50,958,4.6,50,1005,1.3,1142,8,59,1415,77.5,10.8,1013.1,1019.3,44,1016.3,1357,1017.7,10.4,4.8,1200,2.1,11.16,,,,,,7,3.9,13.1,7.1,,,,,,,,,,1.7,2.4,,
155,2018-11-13,11.7,7.5,539,15.7,1251,,,,,,,5.8,20,1140,3.4,50,1641,1.3,1082,7,59,1505,73.9,10,1013.9,1020.4,2330,1016.8,1411,1018.5,10.4,4.5,1000,2.01,10.11,,,,,,4.4,4.3,11.3,5.8,,,,,,,,,,1.4,2,,
155,2018-11-14,11,6.7,620,16.4,1503,,,,,,,4.2,320,1234,2.9,20,1021,1,865,6.9,36,1547,78.3,10,1018,1024.6,2319,1020.3,22,1022.6,10.4,9.1,1200,2.25,14.14,,,,,,.4,.4,11.6,3.3,,,,,,,,,,2.1,3,,
155,2018-11-15,11.1,6.1,706,17,1451,,,,,,,4.8,20,1023,3,50,1028,1,840,6.8,45,1340,77,9.9,1019.9,1026.5,914,1023.3,1451,1024.5,10.3,8.7,1200,2.16,13.36,,,,,,3.1,.4,11.6,4.1,,,,,,,,,,1.8,2.6,,
155,2018-11-16,10.4,7.8,410,12.3,1203,3.67,,,,,0,4.8,360,1628,2.5,20,1325,.9,748,8.1,72,2005,86.4,10.9,1016.5,1023.5,1,1019.3,1441,1021.1,10.3,0,1000,.7,4.56,,,,,,7,4.9,10.5,5.6,,,,,,,,,,.8,1.1,,
155,2018-11-17,10.1,6.1,701,15,1449,,,,,,,8.7,340,814,5.4,50,1056,1.4,1230,1.2,25,1502,58.4,6.9,1016.4,1022.9,912,1019.8,1255,1021,10.3,8.8,1100,2.29,14.18,,,,,,1.6,0,10.3,2.9,,,,,,,,,,2.6,3.8,,
155,2018-11-18,8.9,5.8,458,11.5,1233,.07,,,,,0,8.1,70,1057,4.2,50,1046,1.6,1408,-5.7,11,1236,37.4,4.2,1015.4,1021.3,952,1018.5,1536,1020,10.3,.2,1100,.93,4.72,,,,,,8.8,8.8,6.4,3,,,,,,,,,,1.8,2.6,,
155,2018-11-19,9.8,6.9,725,14.7,1419,,,,,,,8.1,70,245,4,50,854,1.3,1165,-1,27,1353,47.8,5.7,1017,1023.2,2342,1020.1,18,1021.6,10.2,7.2,1200,2.17,12.55,,,,,,3.3,1.1,8.9,2.7,,,,,,,,,,2.2,3.1,,
155,2018-11-20,9,5.4,638,13.9,1510,,,,,,,7.2,70,1054,4.2,50,1054,1.1,991,-4.1,17,1517,43.5,4.7,1020.1,1026,2049,1023,12,1024.8,10.2,8.8,1200,2.23,13.58,,,,,,.9,.4,8,1.4,,,,,,,,,,2.3,3.3,,
155,2018-11-21,8,4.4,756,11,1438,,,,,,,6.1,50,2003,3,20,1012,1,864,-.5,38,1326,55.1,5.9,1017.8,1025.4,244,1019.6,1651,1022.5,10.2,.3,1000,.98,5.55,,,,,,9.4,5.6,6.9,1.1,,,,,,,,,,1.4,2,,
155,2018-11-22,5.9,2.5,2315,8.9,1353,,,,,,,14.8,50,741,7,50,745,2.4,2074,-8.2,15,1358,37.8,3.5,1019.3,1027.3,2236,1020.3,32,1024,10.2,8.7,1200,2.3,14.42,,,,,,1.8,.4,6.1,-2.6,,,,,,,,,,2.4,3.4,,
155,2018-11-23,4.4,.8,627,8.2,1454,,,,,,,11.2,70,1328,5.8,50,1315,1.5,1283,-6.9,27,1528,44.6,3.6,1023.5,1030.3,1009,1026.4,1503,1028.2,10.1,8.8,1200,2.22,12.87,,,,,,1.3,0,4,-2.4,,,,,,,,,,1.9,2.7,,
155,2018-11-24,3.6,.6,642,6.7,1219,3.2,,,,,.4,5.9,360,1405,3.3,20,1358,1,838,-1.2,44,3,72.8,5.8,1020.4,1029.2,6,1023,1651,1025.1,10.1,1.5,1000,.92,4.19,,,,,,6.5,5.3,3.4,-2.1,,,,,,,,,,.6,.8,,
155,2018-11-25,5,-.3,802,11.4,1545,,,,,,,3.6,50,742,2.6,50,1511,1.1,930,3,62,1557,87.9,7.6,1019.6,1025.6,2139,1022.5,1419,1024.3,10.1,5.4,1100,1.64,9.38,,,,,,7.3,3.6,5.8,-1.4,,,,,,,,,,1,1.4,,5.75
155,2018-11-26,7.8,2.7,648,14.4,1352,,,,,,,4.6,110,1415,3,110,1435,1.2,1055,4.3,52,1317,80,8.3,1019.9,1026.8,819,1022.7,1500,1024.5,10.1,8.2,1200,2.05,12.11,,,,,,1.3,0,6.9,-.6,,,,,,,,,,1.6,2.2,,
155,2018-11-27,9.3,4.1,723,15.8,1501,,,,,,,4.8,20,1224,3.2,20,1229,.9,810,3.8,45,1507,70.9,8,1017.4,1023.8,839,1019.8,1454,1022,10.1,8.6,1200,2.07,12.59,,,,,,2.3,0,8.4,1.5,,,,,,,,,,1.7,2.4,,
155,2018-11-28,9.1,5.2,2338,15,1400,,,,,,,8.5,50,1019,5.2,50,1023,1.4,1191,-2.6,21,1104,48,5.4,1017.6,1023.7,2328,1019.8,1428,1022.2,10,7.4,1200,2.08,11.82,,,,,,1.4,.1,7.3,.2,,,,,,,,,,2.2,3.1,,
155,2018-11-29,7.7,2.6,630,13.6,1320,,,,,,,4.8,360,319,3,20,1012,1,840,-5,22,1238,41.1,4.3,1020.7,1026.7,1024,1023.7,1,1025.3,10,7.7,1200,1.9,11.45,,,,,,2.5,1.4,6,-1.8,,,,,,,,,,2,2.9,,
155,2018-11-30,8.9,4.7,733,14.4,1340,,,,,,,4.9,180,1638,3.1,360,409,1.2,999,0,40,1123,54,6.2,1020.6,1027.3,840,1023.2,1532,1025.3,10,8.2,1200,1.92,11.3,,,,,,1.6,.8,7.5,2,,,,,,,,,,1.8,2.6,,
155,2018-12-01,8.4,6.2,349,11.3,1431,,,,,,,6.3,50,1220,3.6,50,1224,1.2,1040,-1.7,25,420,49.5,5.4,1022,1028,947,1024.5,358,1026.7,10,1.3,1300,1.14,7.07,,,,,,5.9,2.1,6.8,2.7,,,,,,,,,,1.3,1.8,,
