지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
114,2018-09-15,20.5,19.5,743,21.4,1421,,1.1,1428,2.1,1359,7.5,3.3,20,641,2.1,20,654,.7,609,18.8,81,110,89.9,21.7,997.4,1015.9,922,1013.6,1608,1014.6,12.5,0,1200,.74,3.94,,,,,,8.1,6,22.2,19.2,,,,,,,,,,.8,1.1,,
114,2018-09-16,22,20.4,359,25.6,1404,,.1,,.2,,.2,4.4,250,1635,2.4,250,1637,.7,593,17.7,51,1407,78.1,20.3,997.9,1016.7,2153,1013.7,217,1015,12.4,.9,1200,1.91,9.87,,,,,,10,5.4,23.7,19.4,,,,,,,,,,2.1,3,,
114,2018-09-17,21.6,18,2400,26.2,1442,,0,,0,,0,4.7,270,1251,2.4,230,1332,.9,810,14.3,38,1529,65.4,16.4,999.6,1017.7,939,1015.4,1458,1016.7,12.4,10.6,1200,3.08,20.93,,,,,,5,2.1,24.3,13.9,,,,,,,,,,3.9,5.6,,
114,2018-09-18,20.5,15.6,606,26.4,1353,,,,,,,4.7,200,1443,2.3,230,1308,.9,769,12.8,33,1341,64.6,14.9,999.2,1018.7,721,1014.3,1740,1016.4,12.3,9.4,1300,3.12,20.05,,,,,,7,3.9,23.2,11.7,,,,,,,,,,3.4,4.9,,
114,2018-09-19,20.6,16.9,424,25,1405,,.3,2123,.6,2100,.7,4.8,20,408,2.7,20,412,.8,711,14.7,47,1354,69.9,16.7,996.9,1016.5,731,1012,1825,1014,12.3,2.1,1300,2.06,12.28,,,,,,9.5,7.3,22.8,15,,,,,,,,,,2.2,3.1,,
114,2018-09-20,18.3,16.9,344,20,1451,,.7,320,2.5,1019,13.5,5.9,160,18,2.6,180,11,1.1,934,16,73,9,86.8,18.2,993.7,1012.9,1,1009.2,1407,1010.9,12.3,0,1400,.66,3.45,,,,,,9.1,5.6,20.6,16.8,,,,,,,,,,.8,1.1,,
114,2018-09-21,18.8,17.4,448,20.2,1603,,1.9,821,7.7,818,35.1,3.5,320,823,2,20,836,.9,737,16.6,78,1654,87.5,18.9,992.9,1011.8,2314,1007.9,1259,1010.1,12.2,0,1200,.97,4.5,,,,,,8.9,4.8,20.2,17.1,,,,,,,,,,.9,1.4,,
114,2018-09-22,19.8,14.8,2400,25.2,1541,,.1,,.1,,.1,6.4,230,1135,3.3,250,1139,1.2,1023,11.8,33,1640,64.3,14.2,997.4,1017.5,2400,1011.6,1,1014.6,12.2,9,1100,2.98,18.95,,,,,,4,2.4,21.7,11.2,,,,,,,,,,3.7,5.3,,
114,2018-09-23,16.8,13.1,239,22.2,1612,,0,,0,,0,4,50,1019,2.8,20,1015,.8,719,10.5,44,1240,68.3,12.7,998.7,1017.7,2316,1013.4,1555,1016.1,12.1,4.9,1000,2.11,11.75,,,,,,5.8,3.8,17.8,9.1,,,,,,,,,,2.1,3,,
114,2018-09-24,15.6,10.7,619,21.8,1354,,,,,,,5.6,180,1408,3,230,1415,.9,744,7.1,25,1535,63.3,10.4,1001.1,1020.5,2400,1016.7,1538,1018.7,12.1,9.5,1100,2.99,20.13,,,,,,3.9,.9,18.1,7.3,,,,,,,,,,3.7,5.3,,
114,2018-09-25,15.8,8.7,600,23.7,1422,,,,,,,5.5,20,1816,2.7,20,1627,.8,664,7,29,1352,59.4,10,1002.1,1021.4,720,1016.7,1519,1019.7,12.1,8.8,1200,2.99,19.63,,,,,,2.4,1.3,17.6,4.1,,,,,,,,,,3.3,4.8,,
114,2018-09-26,16.8,12.8,252,21.7,1450,,,,,,,4.2,50,1131,2.5,360,1130,.9,780,8.8,40,1252,61.1,11.3,1002.7,1021.4,836,1018.6,1450,1020.2,12,3.5,1200,2.33,11.45,,,,,,6.4,4.1,17.2,8.8,,,,,,,,,,2.2,3.2,,
114,2018-09-27,16.2,10.2,520,23.3,1424,,,,,,,5.7,70,1325,3.1,20,2036,.9,816,8.1,36,1417,61.5,10.8,1001.6,1020.6,11,1016.6,1422,1019.2,12,8,1100,2.76,16.88,,,,,,2.4,.3,17,5.1,,,,,,,,,,2.9,4.1,,
114,2018-09-28,15.3,10,503,20.4,1547,,,,,,,3,360,229,1.7,20,232,.6,483,9.3,50,1517,69,11.9,1001.4,1021,819,1017.3,1740,1019,11.9,2.4,1000,1.49,9.05,,,,,,7.3,2.9,16.2,5.2,,,,,,,,,,1.5,2.2,,
114,2018-09-29,18.4,11.4,541,25.7,1457,,,,,,,4.7,180,1505,2.3,180,1507,.7,579,10.7,33,1440,64.5,12.9,996.7,1018.7,1,1010.7,1652,1014,11.9,10.8,1200,2.87,20.22,,,,,,3,.4,20.4,7,,,,,,,,,,3.4,4.8,,
114,2018-09-30,17.1,12.9,643,24.2,1347,,,,,,,7.5,270,1420,3.9,250,1518,1.1,960,8.3,28,1612,58.9,11.2,988.4,1011.2,18,1001.5,1415,1005.6,11.9,10.7,1200,2.79,18.53,,,,,,1.1,.1,19,7.1,,,,,,,,,,3.4,4.9,,
114,2018-10-01,14.8,10.7,333,19,1316,,0,,0,,0,9.3,250,1404,4.2,250,1337,1.3,1136,5.9,34,1318,56.9,9.4,990.2,1013.5,2357,1004.3,49,1007.6,11.8,6.6,1400,2.06,13.39,,,,,,6.1,1.8,16.9,5.3,,,,,,,,,,2.4,3.4,,
114,2018-10-02,14.2,9.4,448,19.9,1412,,,,,,,4.1,230,1247,2.2,290,1253,.7,612,8.1,34,1406,69.1,10.8,999.8,1020.3,2338,1013.5,16,1017.4,11.8,8.7,1300,2.72,17.05,,,,,,3.6,1.9,17.1,4,,,,,,,,,,2.7,3.9,,
114,2018-10-03,14.8,8.3,731,22.3,1548,,,,,,,4,290,1325,1.8,290,1403,.6,546,7.4,29,1549,65.4,10.3,1004.5,1024.3,2313,1020.2,1529,1022.2,11.7,10.8,1200,2.82,19.48,,,,,,2.8,0,17.4,3.3,,,,,,,,,,3.3,4.7,,
114,2018-10-04,17.9,10.1,611,25,1428,,,,,,,5.3,90,1546,2.9,90,1734,.9,759,9.3,33,1404,60.3,11.8,1006.4,1026.6,847,1021.6,1645,1023.9,11.7,8.6,1100,2.75,16.86,,,,,,6.9,1.3,18.1,5.2,,,,,,,,,,3.1,4.4,,
114,2018-10-05,16.5,14.7,616,17.8,107,,2.2,1219,7.9,1208,33.2,5.2,50,1704,3.1,20,1328,1,852,13.7,57,246,84.8,15.8,1000.6,1023.2,1,1012.7,2400,1018.1,11.7,0,1100,.5,2.93,,,,,,10,3.9,16.8,13.8,,,,,,,,,,.8,1.1,,
114,2018-10-06,17.8,15.4,2340,20.9,1448,,1.1,726,5,702,30.3,9.4,20,547,5.4,20,553,1.8,1557,14.6,68,1513,82.8,16.7,988.8,1013.6,2329,997.8,1359,1006,11.6,.3,1400,1.31,3.95,,,,,,8.8,3.1,17.8,11.1,,,,,,,,,,.9,1.3,,
114,2018-10-07,15.9,11.2,2347,22.1,1508,,,,,,,5.4,230,1442,2.6,230,1447,.7,601,10.3,40,1512,72.5,12.7,998.9,1019.3,2353,1013.5,1,1016.4,11.6,7.2,1100,2.36,15.23,,,,,,4.4,3,17.1,5.3,,,,,,,,,,2.6,3.7,,
114,2018-10-08,12.6,7.6,625,19.4,1446,,,,,,,4,70,1327,2.2,20,1420,.6,552,4.7,24,1428,64.1,8.6,1002,1021.6,856,1017.4,1514,1019.8,11.6,9.4,1200,2.71,17.14,,,,,,4.8,.8,14,2.5,,,,,,,,,,2.8,3.9,,
114,2018-10-09,14,8.3,619,19.5,1447,,,,,,,6.5,160,2238,2.9,160,2240,.8,684,6.3,30,1419,62.6,9.6,999.2,1021,115,1013.3,2233,1016.8,11.5,2.3,1100,2.19,10.34,,,,,,8.8,5.1,13.9,3.4,,,,,,,,,,1.9,2.7,,
114,2018-10-10,13.3,8,2359,16.8,209,,2.3,334,2.7,311,2.7,9.2,230,1242,4.2,230,1207,1.7,1480,4.3,34,1159,56.6,8.7,998.8,1020.8,2358,1010.9,314,1016.5,11.5,7,1100,2.93,15,,,,,,6.6,3.3,13.5,2.5,,,,,,,,,,2.6,3.7,,
114,2018-10-11,8.9,3.3,704,14.5,1350,,,,,,,9.4,270,1222,4.3,290,1227,1.2,1013,.5,26,1250,59.9,6.4,1004.4,1024.9,2255,1020.7,1335,1022.5,11.4,9.4,1300,2.69,17.53,,,,,,1.9,1.1,10.7,-.9,,,,,,,,,,2.8,4,,
114,2018-10-12,9,2.9,646,15.7,1511,,,,,,,4.2,290,1354,2.5,320,1450,.7,635,1.8,34,1513,64.6,7,1008.1,1027.6,803,1024.1,1442,1026.2,11.4,10.5,1200,2.7,18.26,,,,,,0,0,11.1,-2.3,,,,,,,,,,2.6,3.8,,
114,2018-10-13,10.9,3.9,606,18.8,1529,,,,,,,4.6,290,1626,2.2,290,1531,.6,507,3.9,34,1144,66.1,8.1,1007.7,1028.3,753,1022.9,1529,1025.8,11.4,10.5,1200,2.64,17.92,,,,,,2,0,12.4,-2,,,,,,,,,,2.6,3.8,,
114,2018-10-14,11.7,6,618,18,1346,,,,,,,4.1,250,1532,2.2,290,1502,.6,559,4.6,30,1318,65.5,8.5,1005,1025.1,923,1020.7,1458,1022.9,11.3,9.8,1200,2.61,16.39,,,,,,4.5,2,12.5,.1,,,,,,,,,,2.5,3.6,,
114,2018-10-15,12.5,6.9,659,19.4,1452,,,,,,,3.9,230,1518,2.1,250,1533,.6,547,7.1,46,1442,71.8,10.1,1002.5,1023,810,1017.4,1523,1020.3,11.3,9.4,1200,2.32,14.74,,,,,,3.1,.9,13.4,2.6,,,,,,,,,,2.1,3,,
114,2018-10-16,12,8.3,505,18.4,1415,,,,,,,3.1,270,1508,2,230,1655,.6,502,7.1,37,1441,74.5,10.1,999.1,1019.6,32,1014.2,1447,1016.9,11.2,5.1,1300,2.12,10.78,,,,,,6.6,1.6,12.3,4.3,,,,,,,,,,1.7,2.4,,
114,2018-10-17,11.1,6.7,645,18,1414,,,,,,,6.1,290,1445,3.2,290,1453,.7,642,4.5,31,1523,67.8,8.5,998.3,1017.8,2256,1013.9,1414,1016.1,11.2,9.6,1300,2.33,15.24,,,,,,2.4,.3,11.9,.2,,,,,,,,,,2.2,3.2,,
114,2018-10-18,9.1,4.8,517,14.4,1400,,.6,1422,2.1,1630,5.5,4.7,70,1424,2.8,90,1433,.5,424,6,55,1353,81.5,9.4,1002.4,1023.2,2240,1017.7,1,1020.5,11.2,.1,1200,.95,4.82,,,,,,7.8,5.8,9.7,-1.4,,,,,,,,,,.8,1.1,,
114,2018-10-19,10.7,6,720,18,1556,,,,,,,3.6,250,1544,1.7,20,1300,.6,497,5.5,35,1634,74.3,9.1,1007.1,1026.7,838,1022.8,1,1025.1,11.1,8.2,1200,2.55,15.88,,,,,,3.3,2.6,12.4,1.1,,,,,,,,,,2.4,3.5,,
114,2018-10-20,10.7,4.6,646,19.3,1511,,,,,,,4,290,1403,1.9,320,1404,.6,495,3.3,18,1535,66,7.8,1007.9,1028.4,806,1023,1516,1025.9,11.1,10,1200,2.56,16.8,,,,,,.9,0,11.4,-1.7,,,,,,,,,,2.7,3.8,,
114,2018-10-21,10.6,4,616,18.9,1511,,,,,,,4.1,340,1444,2.3,290,1504,.6,527,3.2,27,1247,65,7.7,1005.9,1026.3,533,1021.1,1538,1023.9,11.1,9.9,1200,2.46,16.11,,,,,,1.3,.6,10.6,-2.5,,,,,,,,,,2.5,3.6,,
114,2018-10-22,12,5.9,427,18.7,1321,,,,,,,4.1,270,1323,2.3,290,1319,.5,434,3.9,27,1256,61.8,8.1,1002.7,1022.8,20,1018.7,1432,1020.5,11,6.7,1100,2.08,12.39,,,,,,6.5,5.6,12.3,-.4,,,,,,,,,,1.9,2.7,,
114,2018-10-23,9.9,6.4,552,13.3,1507,,.8,1332,3,1249,3.6,6.4,160,1342,3.4,160,1351,.6,477,7.2,70,1045,84.1,10.2,1000.1,1019.4,115,1015.9,1650,1018,11,1.4,1400,.87,4.64,,,,,,6.9,4.1,10.4,.8,,,,,,,,,,.7,.9,,
114,2018-10-24,10.5,7.2,455,16.3,1513,,,,,,,4.4,200,1525,2.8,200,1530,.6,518,6.4,45,1346,78.8,9.7,1003.3,1022.7,2400,1019.3,1,1021.2,10.9,6.1,1200,2.46,12.37,,,,,,3.5,3.5,11.6,1.5,,,,,,,,,,1.8,2.6,,
114,2018-10-25,10.9,5,631,19.8,1452,,,,,,,2.4,250,1608,1.5,250,1610,.5,397,4.7,23,1424,70.5,8.6,1003,1024.1,839,1018.1,2334,1020.9,10.9,7.2,1200,2.4,14.03,,,,,,6.5,2.1,10.8,-.1,,,,,,,,,,2.2,3.1,,
114,2018-10-26,10.9,9.1,149,13.2,1635,,.6,1150,1.8,1148,5,6.9,270,2302,3.5,270,2304,1,824,7.6,68,2233,80.4,10.5,994.8,1018.3,1,1008.4,1549,1012.6,10.9,0,1200,.23,1.25,,,,,,8,5.3,10.1,5.7,,,,,,,,,,.7,1,,
114,2018-10-27,8.6,4.1,2359,12.8,1144,,0,,0,,0,9.4,250,1158,4.5,270,1159,1.9,1630,-.7,32,1430,54.1,6,996.4,1016.8,2321,1011.5,1,1014.4,10.8,6.2,1100,2.17,10.24,,,,,,3.4,2.1,7.8,-1.7,,,,,,,,,,1.8,2.6,,
114,2018-10-28,7.1,2.4,705,11.7,1555,,1.3,1229,3.6,1155,9.2,5.8,200,1455,3.7,20,1127,.8,731,3.7,67,145,79.5,8.1,992.5,1016.4,1,1004.4,1603,1010.5,10.8,1.4,1000,.9,4.03,,,,,,4.9,2.1,7.4,-2.7,,,,,,,,,,.6,.8,,
114,2018-10-29,7.2,2.9,713,12.1,1349,,0,,0,,0,6,250,1559,3.4,320,2147,1.1,989,.9,41,1234,67.3,6.6,996.3,1018.4,2349,1011.8,1,1014.4,10.8,4.3,1100,2.1,9.6,,,,,,3.3,2.3,6.9,-1.9,,,,,,,,,,1.6,2.2,,
114,2018-10-30,5.9,.2,659,11,1528,,,,,,,5.1,250,1334,2.6,250,1328,.7,644,-2.5,31,1549,57.6,5.1,1003,1023.3,2317,1018.3,5,1021.3,10.7,9.8,1200,2.37,15.06,,,,,,2.4,1.1,6.3,-6.1,,,,,,,,,,2.1,2.9,,
114,2018-10-31,7.2,3,655,12.4,1527,,0,,0,,0,5.9,290,1415,2.4,230,1340,.6,537,-1.4,29,1441,57.5,5.6,1005,1024.9,2155,1021.6,1416,1023.3,10.7,9.7,1200,2.36,14.81,,,,,,0,0,7.6,-3.3,,,,,,,,,,2.1,3,,
114,2018-11-01,6.2,.1,639,13.6,1453,,,,,,,3.5,290,1308,1.9,290,1310,.5,413,-.4,33,1408,66,6,1008.4,1028.7,2234,1024.8,2,1026.7,10.7,9.6,1200,2.22,14.16,,,,,,0,0,5.7,-6.2,,,,,,,,,,1.9,2.7,,
114,2018-11-02,8.1,1,650,17.2,1503,,,,,,,2.1,50,1148,1.2,20,1151,.3,283,.5,23,1523,64,6.4,1009.9,1030.6,804,1025.5,1541,1028.2,10.6,9.6,1200,2.28,14.33,,,,,,0,0,6.6,-5.2,,,,,,,,,,2.1,3,,
114,2018-11-03,8.7,2,700,18,1453,,,,,,,3.2,290,1540,1.4,200,1349,.4,320,.7,20,1348,62.1,6.5,1007.5,1028.6,54,1022.6,1520,1025.7,10.6,9.5,1200,2.29,14.2,,,,,,0,0,7,-4.6,,,,,,,,,,2.2,3.1,,
114,2018-11-04,9,2.1,711,18.5,1511,,,,,,,2.6,320,1420,1.5,250,1649,.4,334,.5,20,1504,61,6.4,1004.6,1025,924,1019.3,1506,1022.7,10.6,9.5,1200,2.25,14.05,,,,,,1.9,0,7,-4.6,,,,,,,,,,2.2,3.1,,
114,2018-11-05,9.6,3.3,618,17.6,1436,,,,,,,3.6,290,1437,1.8,290,1327,.4,379,1.8,26,1333,62.5,7,1005.4,1025.1,841,1021,1522,1023.4,10.5,8.4,1200,2.05,12.11,,,,,,5.9,0,7.7,-3.2,,,,,,,,,,1.7,2.4,,
114,2018-11-06,10.8,4.6,653,17.9,1434,,,,,,,3.2,320,1413,1.8,290,1555,.4,362,4.8,41,1553,68.8,8.7,1007.2,1027.1,902,1023.1,1512,1025.3,10.5,7,1100,1.8,10.37,,,,,,5.8,1.3,8.5,-.8,,,,,,,,,,1.5,2.2,,
114,2018-11-07,12,9.7,514,14.4,1648,,,,,,3.9,2.5,20,2143,1.3,70,1045,.3,272,9.8,75,24,87.1,12.2,1006.9,1027.2,827,1022.6,2358,1024.8,10.4,0,1300,.63,2.82,,,,,,9.8,7.6,11.4,7.3,,,,,,,,,,.5,.8,,
114,2018-11-08,13.5,11.2,648,17.2,2014,,,,,,30.8,13.8,250,2341,5.6,230,2341,1.7,1466,11.2,68,2319,86.1,13.3,996,1022.6,1,1005.3,2120,1013.6,10.4,0,1200,.23,.71,,,,,,10,7.4,12.4,10.2,,,,,,,,,,.7,1,,
114,2018-11-09,12.1,10.2,705,15.8,1447,,,,,,1.4,11.3,230,113,5.6,250,130,2.4,2091,5.8,38,1449,67,9.3,999.2,1022.2,2325,1008.1,1,1017,10.4,3.7,1200,1.57,6.93,,,,,,7,5.5,11,6,,,,,,,,,,1.5,2.1,,
114,2018-11-10,11.4,6.4,2359,16.5,1555,,,,,,,6.1,250,1642,2.8,230,1618,.8,672,4.4,30,1639,65,8.5,1006,1025.1,2304,1022.2,1,1023.9,10.3,6.8,1300,1.67,9.55,,,,,,3,2.3,9.9,-.9,,,,,,,,,,1.6,2.2,,
114,2018-11-11,7.9,3.1,733,11.5,1546,,,,,,0,3.9,290,1727,1.9,270,1736,.2,213,3.5,56,1301,75.3,7.9,1004.5,1025.1,149,1020,1639,1022.6,10.3,2.6,1000,1.27,5.44,,,,,,5,1.8,7.7,-2.1,,,,,,,,,,.7,1.1,,
114,2018-11-12,8,4.5,714,14,1506,,,,,,,3.1,320,1459,1.6,230,1415,.5,469,1.1,30,1409,66.8,6.8,1001.5,1021.6,854,1017.5,1505,1019.7,10.3,7.5,1200,2.11,12,,,,,,2.8,2.4,7.2,-.7,,,,,,,,,,1.8,2.6,,
114,2018-11-13,8.2,3.7,314,14.3,1404,,,,,,,3.8,250,1353,2.1,250,1358,.4,308,2.5,41,1424,69.5,7.4,1001.8,1021.4,2354,1017.8,1415,1019.9,10.3,6.1,1300,1.67,9.42,,,,,,3.9,2.3,6.5,-2.5,,,,,,,,,,1.3,1.9,,
114,2018-11-14,8.4,3.5,716,15,1443,,,,,,,4.3,250,1433,2,250,1441,.4,325,2.1,36,1317,67.6,7.1,1005.3,1025.5,2357,1021.4,1,1023.5,10.2,9.2,1200,2.05,12.27,,,,,,1.3,0,6.9,-2.7,,,,,,,,,,1.8,2.6,,
114,2018-11-15,7.6,2,647,14.3,1548,,,,,,,3.9,290,1358,2.1,290,1404,.4,308,1.4,37,1350,67.8,6.8,1006.9,1027.7,841,1023.2,1532,1025.1,10.2,8,1100,1.84,10.04,,,,,,4.3,.8,6.2,-4.6,,,,,,,,,,1.3,1.8,,
114,2018-11-16,8.7,4,633,13.8,1447,,,,,,,4.7,230,1955,2.5,250,1956,.8,674,2.5,42,1435,67.1,7.4,1003.6,1024.3,5,1019.3,1437,1021.7,10.2,3.1,1300,1.45,6.69,,,,,,6.3,3.1,7.3,-1.7,,,,,,,,,,1.2,1.7,,
114,2018-11-17,6.6,1.9,730,11,1347,,,,,,,4.1,250,243,2.5,250,1546,.6,552,-1.3,36,1645,58.6,5.6,1004.8,1025.4,1002,1021.3,1329,1023.1,10.1,6.1,1100,1.96,9.77,,,,,,5.6,2,5.3,-5.4,,,,,,,,,,1.3,1.8,,
114,2018-11-18,5.7,1.1,709,10.8,1418,,,,,,,4.7,200,1422,2.7,230,1430,.7,567,-2.1,25,1224,60.1,5.3,1003.4,1023.9,841,1019.4,1559,1021.7,10.1,5.1,1200,1.75,8.57,,,,,,8.9,4.9,4.8,-4.3,,,,,,,,,,1.2,1.8,,
114,2018-11-19,5.6,.4,714,11.2,1508,,,,,,,4.1,290,1356,2.1,290,1356,.5,435,-1.1,36,1315,64.3,5.6,1004.2,1024.3,2353,1021.1,1450,1022.6,10.1,6.3,1100,1.79,8.89,,,,,,1.4,.9,3.4,-5.6,,,,,,,,,,1.2,1.7,,
114,2018-11-20,4.5,-1.1,718,11.4,1432,,,,,,,3.9,200,1442,2.1,230,1523,.6,543,-5.4,18,1545,54,4.2,1006.9,1027.4,823,1023.7,1456,1025.4,10.1,8.9,1200,1.9,11.25,,,,,,1.9,1,1.8,-8,,,,,,,,,,1.7,2.4,,
114,2018-11-21,4.6,3,1746,7.2,1021,,,,,,4.7,4.2,20,1651,2.3,20,1639,.6,556,-.4,50,406,71.4,6,1006,1025.4,157,1023.5,1421,1024.4,10,0,1300,.46,1.69,,,,,,9.3,9,4.6,1.4,,,,,,,,,,.5,.7,,
114,2018-11-22,2.4,-1.1,721,7,1423,,,,,,,8,290,1446,4.6,270,1439,.9,811,-5.8,26,1349,59.6,4.1,1007.1,1027.6,2328,1023.7,1433,1025.7,10,8.9,1200,2.02,13.16,,,,,,1.4,1.3,1.6,-7.4,,,,,,,,,,1.7,2.4,,
114,2018-11-23,.5,-3.7,713,5.5,1425,,,,,,,3.7,250,1456,1.9,160,1225,.7,567,-10.4,18,1323,48.3,2.9,1010.2,1030.7,1020,1027.4,1,1029,10,8.2,1200,2.05,11.77,,,,,,2.9,.6,.1,-10.6,,,,,,,,,,1.5,2.2,,
114,2018-11-24,2.1,-1.1,301,4.3,1343,,,,,,4.2,10.2,140,1124,5.3,140,1138,1.1,927,-2,44,714,75.4,5.5,1006.3,1029.4,17,1022.9,1345,1024.9,10,1.1,1200,1.4,3.35,,,,,,7.5,4.9,-.3,-3.9,,,,,,,,,,.5,.7,,
114,2018-11-25,4.6,1.6,2354,9.4,1554,,,,,,,3.3,290,1630,2.2,20,1152,.6,492,1,52,1559,79,6.6,1006.6,1027,2358,1023.6,122,1025,9.9,4.8,1200,1.75,8.14,,,,,,3.4,1.9,3.7,-4.6,,,,,,,,,,.9,1.3,,
114,2018-11-26,4,-.4,355,12,1504,,,,,,,2.8,290,1523,1.4,290,1523,.4,323,0,39,1509,77.9,6.1,1006.9,1028.2,949,1023.2,1555,1025.4,9.9,6.2,1200,1.87,9.69,,,,,,2.8,2.3,2.4,-5.4,,,,,,,,,,1.2,1.7,,
114,2018-11-27,4.2,-.3,455,9.2,1606,,,,,,,3.4,340,817,1.4,50,834,.3,254,1,60,1337,81.1,6.6,1004.7,1024.7,507,1021.5,1437,1023.2,9.9,.9,1200,.81,4.21,,,,,,7.6,2.8,2.7,-6.4,,,,,,,,,,.5,.8,,
114,2018-11-28,3.6,.4,2332,10.1,1535,,,,,,,3,340,1430,1.6,360,1446,.5,399,-4.2,10,1418,64.8,4.8,1006.3,1026.5,1004,1022.2,1521,1024.8,9.9,5.4,1300,1.73,7.93,,,,,,4.4,3.6,2.1,-6.8,,,,,,,,,,1.2,1.7,,
114,2018-11-29,3,-1.6,712,7.2,1636,,,,,,,2.5,20,202,1.7,290,234,.5,413,-5.2,35,1633,56.8,4.1,1008.2,1027.8,853,1025.3,1516,1026.8,9.8,2.5,1100,1.48,5.28,,,,,,2.9,2.3,1.3,-6.7,,,,,,,,,,.7,1.1,,
114,2018-11-30,2.3,-2.4,745,8.8,1406,,,,,,,4.5,290,1502,2.4,290,1541,.5,443,-6.5,16,1408,57.3,3.8,1008.5,1028.9,828,1024.9,1527,1027.1,9.8,8.7,1200,1.87,11.98,,,,,,1.4,0,.7,-9.9,,,,,,,,,,1.5,2.2,,
114,2018-12-01,3,-1.5,445,9.9,1515,,,,,,,2.6,20,227,1.5,320,1424,.5,405,-4.1,39,1128,61.1,4.6,1009.3,1029.4,948,1026.2,1508,1027.9,9.8,6.8,1200,1.73,8.95,,,,,,4.9,2.1,1.1,-5.1,,,,,,,,,,1.1,1.6,,
114,2018-12-02,5.1,-1.2,533,12.4,1531,,,,,,,2.6,20,2107,1.3,70,2110,.3,226,-.2,47,1534,69.8,6.1,1006.3,1028.2,2,1021.4,1531,1024.7,9.8,2.6,1100,1.61,6.19,,,,,,6.3,3.8,2.7,-6.1,,,,,,,,,,.9,1.2,,
114,2018-12-03,8.9,4.5,340,11.3,1859,,,,,,11.4,2.8,180,546,1.3,290,219,.3,249,7.2,73,34,89.5,10.3,998.7,1022.3,1,1014.1,1505,1016.7,9.8,0,1100,.22,.97,,,,,,7.8,6.3,6.6,1.3,,,,,,,,,,.3,.5,,
114,2018-12-04,9.2,2.9,2400,12.7,1108,,,,,,10,6.7,250,1558,3.5,250,1527,1.2,1079,5.4,44,2341,78.4,9.6,1000.1,1025.6,2353,1013.5,1045,1018.1,9.7,.4,1000,.81,3.29,,,,,,7.1,4.5,8,0,,,,,,,,,,.8,1.2,,
114,2018-12-05,2,-1.7,739,5.5,1516,,,,,,,3.3,20,1047,1.9,250,14,.6,526,-5.2,42,1521,59.5,4.2,1007.9,1029.9,934,1023,2400,1026.6,9.7,4.4,1000,1.39,7.5,,,,,,7.3,3.9,2.1,-5.8,,,,,,,,,,.8,1.1,,
114,2018-12-06,2.8,.9,554,4.8,1531,,,,,,2.7,9.1,270,2319,4.9,290,2321,1,851,-2,29,2319,73,5.4,1004.1,1024.9,56,1020.5,1639,1022.6,9.7,1.6,1100,1.05,4.6,,,,,,9.4,6.8,2.9,-.6,,,,,,,,,,1.1,1.5,,
114,2018-12-07,-4.9,-7.8,2352,1.6,2,,,,,,,9.6,320,431,5,290,439,2.7,2318,-21.4,12,1308,28.3,1.2,1011.8,1033.7,1002,1024.2,1,1031.1,9.7,8.7,1100,1.87,11.14,,,,,,2.1,0,-2.7,-10.7,,,,,,,,,,1.4,2,,
114,2018-12-08,-6.7,-9.8,548,-2.8,1508,,,,,,,7.8,290,1542,4.1,290,1447,1.4,1212,-19.1,19,1451,39.1,1.4,1013.8,1035.1,2311,1031.1,1346,1033.2,9.7,8.8,1100,1.85,10.97,,,,,,0,0,-4.8,-13,,,,,,,,,,1.2,1.7,,
114,2018-12-09,-7,-11.3,708,-2.8,1509,,,,,,,3.1,290,1512,1.8,290,1519,.7,637,-17.7,21,1517,45.4,1.6,1017.1,1038.6,957,1034.9,1,1036.6,9.7,8.6,1200,1.93,11.22,,,,,,1.9,.3,-5.2,-14.7,,,,,,,,,,.9,1.3,,
